/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/hydra/_internal/hydra.py:119: UserWarning: Future Hydra versions will no longer change working directory at job runtime by default.
See https://hydra.cc/docs/1.2/upgrades/1.1_to_1.2/changes_to_job_working_dir/ for more information.
  ret = run_job(
Found 1 CUDA devices.
NVIDIA A100 80GB PCIe 	 Memory: 79.25GB
{'SHELL': '/bin/bash', 'COREPACK_ENABLE_AUTO_PIN': '0', 'KUBERNETES_SERVICE_PORT_HTTPS': '443', 'NVIDIA_VISIBLE_DEVICES': 'void', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'COLORTERM': 'truecolor', 'KUBERNETES_SERVICE_PORT': '443', 'VSCODE_DEBUGPY_ADAPTER_ENDPOINTS': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/.noConfigDebugAdapterEndpoints/endpoint-2cc974af6afc822c.txt', 'TERM_PROGRAM_VERSION': '1.112.0', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.118.187', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_HOST': '10.43.185.213', 'CONDA_EXE': '/root/miniconda3/bin/conda', '_CE_M': '', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.55.118', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.185.213:22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT': 'tcp://10.43.55.118:22', 'TMUX': '/tmp/tmux-0/default,135677,0', 'HOSTNAME': 'sungmin-cluster-ef307c6f-head', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT': 'tcp://10.43.118.187:22', 'CLAUDE_MAX_COST_PER_USER': '1000.0', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PORT': '22', 'SKYPILOT_IN_CLUSTER_CONTEXT_NAME': 'ssh-azure-vm6', 'PYDEVD_DISABLE_FILE_VALIDATION': '1', 'CLAUDE_MAX_TURNS': '50', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_PORT': '22', 'PWD': '/home/RESEARCH/Stein_ASBS', 'LOGNAME': 'root', 'CONDA_PREFIX': '/root/miniconda3/envs/Claude_bot', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PORT': '22', 'BUNDLED_DEBUGPY_PATH': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/libs/debugpy', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_HOST': '10.43.55.118', 'NoDefaultCurrentDirectoryInExePath': '1', 'VSCODE_GIT_ASKPASS_NODE': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/node', 'CLAUDE_TIMEOUT_SECONDS': '900', 'CLAUDECODE': '1', 'MOTD_SHOWN': 'pam', 'HOME': '/root', 'CLAUDE_AGENT_SDK_VERSION': '0.1.48', 'LANG': 'C.UTF-8', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.118.187:22', 'TELEGRAM_BOT_TOKEN': '8648398608:AAGQsB8Woq3WZ7Fsxu8UV_MtuTyKYeGhDP0', 'KUBERNETES_PORT_443_TCP': 'tcp://10.43.0.1:443', 'APPROVED_DIRECTORY': '/home', 'LS_COLORS': 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:', 'PYTHONSTARTUP': '/root/.vscode-server/data/User/workspaceStorage/7aee286f/ms-python.python/pythonrc.py', 'SSL_CERT_DIR': '/usr/lib/ssl/certs', 'CLAUDE_CODE_ENABLE_FINE_GRAINED_TOOL_STREAMING': '1', 'CONDA_PROMPT_MODIFIER': '(Claude_bot) ', 'GIT_ASKPASS': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass.sh', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_PORT': '22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.55.118:22', 'SSH_CONNECTION': '10.42.0.106 57298 10.42.0.106 22', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.185.213', 'VSCODE_GIT_ASKPASS_EXTRA_ARGS': '', 'CLAUDE_MAX_COST_PER_REQUEST': '1000.0', 'VSCODE_PYTHON_AUTOACTIVATE_GUARD': '1', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PORT': '22', 'CLAUDE_CODE_SSE_PORT': '17341', 'LESSCLOSE': '/usr/bin/lesspipe %s %s', 'SKYPILOT_POD_NODE_TYPE': 'head', 'TERM': 'xterm-256color', 'PYTHON_BASIC_REPL': '1', '_CE_CONDA': '', 'LESSOPEN': '| /usr/bin/lesspipe %s', 'USER': 'root', 'TMUX_PANE': '%0', 'VSCODE_GIT_IPC_HANDLE': '/tmp/vscode-git-9938d24ba2.sock', 'CONDA_SHLVL': '1', 'SHLVL': '0', 'GIT_EDITOR': 'true', 'KUBERNETES_PORT_443_TCP_PROTO': 'tcp', 'SKYPILOT_POD_MEMORY_BYTES_LIMIT': '16000000000', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_PORT': '22', 'KUBERNETES_PORT_443_TCP_ADDR': '10.43.0.1', 'OTEL_EXPORTER_OTLP_METRICS_TEMPORALITY_PREFERENCE': 'delta', 'CONDA_PYTHON_EXE': '/root/miniconda3/bin/python', 'ALLOWED_USERS': '8610757705', 'LC_CTYPE': 'C.UTF-8', 'SSL_CERT_FILE': '/usr/lib/ssl/certs/ca-certificates.crt', 'SSH_CLIENT': '10.42.0.106 57298 22', 'CONDA_DEFAULT_ENV': 'Claude_bot', 'CLAUDE_CODE_ENTRYPOINT': 'sdk-py', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_HOST': '10.43.118.187', 'NVIDIA_CTK_LIBCUDA_DIR': '/usr/lib/x86_64-linux-gnu', 'SKYPILOT_POD_CPU_CORE_LIMIT': '4', 'KUBERNETES_SERVICE_HOST': '10.43.0.1', 'KUBERNETES_PORT': 'tcp://10.43.0.1:443', 'KUBERNETES_PORT_443_TCP_PORT': '443', 'VSCODE_GIT_ASKPASS_MAIN': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass-main.js', 'BROWSER': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/helpers/browser.sh', 'PATH': '/root/miniconda3/envs/Claude_bot/bin:/root/miniconda3/condabin:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/debugCommand:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/copilotCli:/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/remote-cli:/root/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/scripts/noConfigScripts', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT': 'tcp://10.43.185.213:22', 'TELEGRAM_BOT_USERNAME': 'claudecodebotskypilotbot', 'OLDPWD': '/home/TRASH_CAN', 'TERM_PROGRAM': 'vscode', 'VSCODE_IPC_HOOK_CLI': '/tmp/vscode-ipc-30fbb495-edfd-4c73-871e-2177725a4d4a.sock', '_': '/usr/bin/nohup', 'CUDA_MODULE_LOADING': 'LAZY'}
job dir: /home/RESEARCH/Stein_ASBS/adjoint_samplers/utils
Not using distributed mode
Saving cfg to cfg.yaml
{'project': 'adjoint_sampler', 'train_itr_per_epoch': 100, 'init_stage': 'adjoint', 'seed': 0, 'clip_grad_norm': False, 'checkpoint': None, 'save_freq': 100, 'skip_eval': False, 'timesteps': {'t0': 0.0, 't1': 1.0, 'steps': '${nfe}', 'rescale_t': '${rescale_t}'}, 'resample_batch_size': 512, 'train_batch_size': 512, 'eval_batch_size': 2000, 'num_eval_samples': '${eval_batch_size}', 'dim': 2, 'n_particles': 1, 'spatial_dim': 2, 'energy': {'_target_': 'adjoint_samplers.energies.viz_energies.CheckerboardEnergy', 'dim': '${dim}', 'grid_size': 4, 'sharpness': 10.0}, 'evaluator': {'_target_': 'adjoint_samplers.components.generic_evaluator.GenericEnergyEvaluator'}, 'source': {'_target_': 'adjoint_samplers.utils.dist_utils.Gauss', 'dim': '${dim}', 'scale': '${scale}'}, 'ref_sde': {'_target_': 'adjoint_samplers.components.sde.VESDE', 'sigma_max': '${sigma_max}', 'sigma_min': '${sigma_min}'}, 'controller': {'_target_': 'adjoint_samplers.components.model.FourierMLP', 'dim': '${dim}', 'num_layers': 4, 'channels': 64, 'activation': {'_target_': 'torch.nn.GELU'}, 'last_bias_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}, 'last_weight_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}}, 'state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'term_cost': {'_target_': 'adjoint_samplers.components.term_cost.ScoreGradTermCost', 'max_grad_E_norm': '${max_grad_E_norm}'}, 'adjoint_matcher': {'_target_': 'adjoint_samplers.components.ksd_matcher.KSDAdjointVEMatcher', 'ksd_lambda': '${ksd_lambda}', 'ksd_bandwidth': None, 'ksd_max_particles': 2048, 'ksd_efficient_threshold': 1024, 'ksd_score_beta': 1.0, 'grad_state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'buffer': {'_target_': 'adjoint_samplers.components.buffer.BatchBuffer', 'buffer_size': '${adjoint_matcher.buffer_size}'}, 'buffer_size': 10000, 'duplicates': 10, 'resample_size': 1000, 'num_epochs_per_stage': '${num_epochs}', 'optim': {'lr': 0.001, 'weight_decay': 0}}, 'exp_name': 'checkerboard_ksd_asbs', 'scale': 0.5, 'nfe': 100, 'sigma_max': 5, 'sigma_min': 0.01, 'rescale_t': None, 'ksd_lambda': 0.1, 'num_epochs': 3000, 'max_grad_E_norm': 50, 'use_wandb': False, 'eval_freq': 200, 'shared_dir': '/checkpoint', 'distributed': False, 'rank': 0, 'world_size': 1}
Instantiating energy...
Instantiating source...
/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/torch/distributions/distribution.py:56: UserWarning: <class 'adjoint_samplers.utils.dist_utils.Gauss'> does not define `arg_constraints`. Please set `arg_constraints = {}` or initialize the distribution with `validate_args=False` to turn off validation.
  warnings.warn(
Instantiating model...
Instantiating grad of costs...
Instantiating adjoint matcher...
Instantiating optimizer...
Instantiating writer...
Instantiating evaluator...
Starting from 0/3000 epochs...
[adjoint | ep=0000] loss=26.4660 | gpu=28MiB(rsv=50MiB) | t=07:14:21
[adjoint | ep=0141] loss=5.2938 | gpu=37MiB(rsv=52MiB) | t=07:19:09
[adjoint | ep=0142] loss=5.3811 | gpu=37MiB(rsv=52MiB) | t=07:19:12
[adjoint | ep=0143] loss=5.3814 | gpu=37MiB(rsv=52MiB) | t=07:19:13
[adjoint | ep=0144] loss=5.3683 | gpu=37MiB(rsv=52MiB) | t=07:19:16
[adjoint | ep=0145] loss=5.1480 | gpu=37MiB(rsv=52MiB) | t=07:19:18
[adjoint | ep=0146] loss=5.1216 | gpu=37MiB(rsv=52MiB) | t=07:19:20
[adjoint | ep=0147] loss=5.1516 | gpu=37MiB(rsv=52MiB) | t=07:19:22
[adjoint | ep=0148] loss=4.9196 | gpu=37MiB(rsv=52MiB) | t=07:19:24
[adjoint | ep=0149] loss=5.0382 | gpu=37MiB(rsv=52MiB) | t=07:19:26
[adjoint | ep=0150] loss=4.9413 | gpu=37MiB(rsv=52MiB) | t=07:19:28
[adjoint | ep=0151] loss=4.8908 | gpu=37MiB(rsv=52MiB) | t=07:19:30
[adjoint | ep=0152] loss=4.8233 | gpu=37MiB(rsv=52MiB) | t=07:19:32
[adjoint | ep=0153] loss=4.9395 | gpu=37MiB(rsv=52MiB) | t=07:19:34
[adjoint | ep=0154] loss=4.9360 | gpu=37MiB(rsv=52MiB) | t=07:19:36
[adjoint | ep=0155] loss=5.0268 | gpu=37MiB(rsv=52MiB) | t=07:19:38
[adjoint | ep=0156] loss=5.0263 | gpu=37MiB(rsv=52MiB) | t=07:19:40
[adjoint | ep=0157] loss=5.1058 | gpu=37MiB(rsv=52MiB) | t=07:19:42
[adjoint | ep=0158] loss=5.1294 | gpu=37MiB(rsv=52MiB) | t=07:19:44
[adjoint | ep=0159] loss=5.0880 | gpu=37MiB(rsv=52MiB) | t=07:19:46
[adjoint | ep=0160] loss=5.1941 | gpu=37MiB(rsv=52MiB) | t=07:19:48
[adjoint | ep=0161] loss=5.1374 | gpu=37MiB(rsv=52MiB) | t=07:19:50
[adjoint | ep=0162] loss=5.1024 | gpu=37MiB(rsv=52MiB) | t=07:19:52
[adjoint | ep=0163] loss=5.1380 | gpu=37MiB(rsv=52MiB) | t=07:19:55
[adjoint | ep=0164] loss=5.1364 | gpu=37MiB(rsv=52MiB) | t=07:19:57
[adjoint | ep=0165] loss=5.1928 | gpu=37MiB(rsv=52MiB) | t=07:19:59
[adjoint | ep=0166] loss=5.1646 | gpu=37MiB(rsv=52MiB) | t=07:20:01
[adjoint | ep=0167] loss=5.1261 | gpu=37MiB(rsv=52MiB) | t=07:20:03
[adjoint | ep=0168] loss=5.0859 | gpu=37MiB(rsv=52MiB) | t=07:20:05
[adjoint | ep=0169] loss=5.2503 | gpu=37MiB(rsv=52MiB) | t=07:20:07
[adjoint | ep=0170] loss=5.1045 | gpu=37MiB(rsv=52MiB) | t=07:20:09
[adjoint | ep=0171] loss=5.1975 | gpu=37MiB(rsv=52MiB) | t=07:20:11
[adjoint | ep=0172] loss=5.0744 | gpu=37MiB(rsv=52MiB) | t=07:20:13
[adjoint | ep=0173] loss=5.0524 | gpu=37MiB(rsv=52MiB) | t=07:20:15
[adjoint | ep=0174] loss=4.9902 | gpu=37MiB(rsv=52MiB) | t=07:20:17
[adjoint | ep=0175] loss=4.9847 | gpu=37MiB(rsv=52MiB) | t=07:20:19
[adjoint | ep=0176] loss=4.9283 | gpu=37MiB(rsv=52MiB) | t=07:20:21
[adjoint | ep=0177] loss=4.9653 | gpu=37MiB(rsv=52MiB) | t=07:20:23
[adjoint | ep=0178] loss=4.8793 | gpu=37MiB(rsv=52MiB) | t=07:20:25
[adjoint | ep=0179] loss=4.7681 | gpu=37MiB(rsv=52MiB) | t=07:20:27
[adjoint | ep=0180] loss=4.8327 | gpu=37MiB(rsv=52MiB) | t=07:20:29
[adjoint | ep=0181] loss=4.7485 | gpu=37MiB(rsv=52MiB) | t=07:20:31
[adjoint | ep=0182] loss=4.7456 | gpu=37MiB(rsv=52MiB) | t=07:20:33
[adjoint | ep=0183] loss=4.8355 | gpu=37MiB(rsv=52MiB) | t=07:20:35
[adjoint | ep=0184] loss=4.7588 | gpu=37MiB(rsv=52MiB) | t=07:20:37
[adjoint | ep=0185] loss=4.8597 | gpu=37MiB(rsv=52MiB) | t=07:20:39
[adjoint | ep=0186] loss=4.8451 | gpu=37MiB(rsv=52MiB) | t=07:20:41
[adjoint | ep=0187] loss=4.9357 | gpu=37MiB(rsv=52MiB) | t=07:20:43
[adjoint | ep=0188] loss=4.9815 | gpu=37MiB(rsv=52MiB) | t=07:20:46
[adjoint | ep=0189] loss=4.9226 | gpu=37MiB(rsv=52MiB) | t=07:20:48
[adjoint | ep=0190] loss=5.0974 | gpu=37MiB(rsv=52MiB) | t=07:20:50
[adjoint | ep=0191] loss=5.0113 | gpu=37MiB(rsv=52MiB) | t=07:20:52
[adjoint | ep=0192] loss=4.9991 | gpu=37MiB(rsv=52MiB) | t=07:20:54
[adjoint | ep=0193] loss=5.0057 | gpu=37MiB(rsv=52MiB) | t=07:20:56
[adjoint | ep=0194] loss=4.8347 | gpu=37MiB(rsv=52MiB) | t=07:20:58
[adjoint | ep=0195] loss=4.8154 | gpu=37MiB(rsv=52MiB) | t=07:21:00
[adjoint | ep=0196] loss=4.7232 | gpu=37MiB(rsv=52MiB) | t=07:21:02
[adjoint | ep=0197] loss=4.8192 | gpu=37MiB(rsv=52MiB) | t=07:21:04
[adjoint | ep=0198] loss=4.6762 | gpu=37MiB(rsv=52MiB) | t=07:21:06
[adjoint | ep=0199] loss=4.7987 | gpu=37MiB(rsv=52MiB) | t=07:21:08
[adjoint | ep=0200] loss=4.8100 | gpu=37MiB(rsv=52MiB) | t=07:21:10
Generated 2000 samples (total: 2000/2000)
Computing energy W2...
Evaluated @epoch=200!
Saving checkpoint ... 
Periodic save @ epoch 200 (save_freq=100)
[adjoint | ep=0201] loss=4.7015 | gpu=37MiB(rsv=52MiB) | t=07:21:13
[adjoint | ep=0202] loss=4.6633 | gpu=37MiB(rsv=52MiB) | t=07:21:15
[adjoint | ep=0203] loss=4.7115 | gpu=37MiB(rsv=52MiB) | t=07:21:17
[adjoint | ep=0204] loss=4.7866 | gpu=37MiB(rsv=52MiB) | t=07:21:19
[adjoint | ep=0205] loss=4.7243 | gpu=37MiB(rsv=52MiB) | t=07:21:21
[adjoint | ep=0206] loss=4.6979 | gpu=37MiB(rsv=52MiB) | t=07:21:23
[adjoint | ep=0207] loss=4.6357 | gpu=37MiB(rsv=52MiB) | t=07:21:25
[adjoint | ep=0208] loss=4.5319 | gpu=37MiB(rsv=52MiB) | t=07:21:27
[adjoint | ep=0209] loss=4.5471 | gpu=37MiB(rsv=52MiB) | t=07:21:29
[adjoint | ep=0210] loss=4.6381 | gpu=37MiB(rsv=52MiB) | t=07:21:31
[adjoint | ep=0211] loss=4.5703 | gpu=37MiB(rsv=52MiB) | t=07:21:33
[adjoint | ep=0212] loss=4.6305 | gpu=37MiB(rsv=52MiB) | t=07:21:35
[adjoint | ep=0213] loss=4.6353 | gpu=37MiB(rsv=52MiB) | t=07:21:37
[adjoint | ep=0214] loss=4.6720 | gpu=37MiB(rsv=52MiB) | t=07:21:39
[adjoint | ep=0215] loss=4.6467 | gpu=37MiB(rsv=52MiB) | t=07:21:41
[adjoint | ep=0216] loss=4.7091 | gpu=37MiB(rsv=52MiB) | t=07:21:43
[adjoint | ep=0217] loss=4.6629 | gpu=37MiB(rsv=52MiB) | t=07:21:45
[adjoint | ep=0218] loss=4.6942 | gpu=37MiB(rsv=52MiB) | t=07:21:47
[adjoint | ep=0219] loss=4.6943 | gpu=37MiB(rsv=52MiB) | t=07:21:49
[adjoint | ep=0220] loss=4.6304 | gpu=37MiB(rsv=52MiB) | t=07:21:51
[adjoint | ep=0221] loss=4.6580 | gpu=37MiB(rsv=52MiB) | t=07:21:53
[adjoint | ep=0222] loss=4.6097 | gpu=37MiB(rsv=52MiB) | t=07:21:55
[adjoint | ep=0223] loss=4.6753 | gpu=37MiB(rsv=52MiB) | t=07:21:57
[adjoint | ep=0224] loss=4.5448 | gpu=37MiB(rsv=52MiB) | t=07:22:00
[adjoint | ep=0225] loss=4.4732 | gpu=37MiB(rsv=52MiB) | t=07:22:02
[adjoint | ep=0226] loss=4.5140 | gpu=37MiB(rsv=52MiB) | t=07:22:04
[adjoint | ep=0227] loss=4.5737 | gpu=37MiB(rsv=52MiB) | t=07:22:06
[adjoint | ep=0228] loss=4.5191 | gpu=37MiB(rsv=52MiB) | t=07:22:08
[adjoint | ep=0229] loss=4.6284 | gpu=37MiB(rsv=52MiB) | t=07:22:10
[adjoint | ep=0230] loss=4.5974 | gpu=37MiB(rsv=52MiB) | t=07:22:12
[adjoint | ep=0231] loss=4.5779 | gpu=37MiB(rsv=52MiB) | t=07:22:14
[adjoint | ep=0232] loss=4.5291 | gpu=37MiB(rsv=52MiB) | t=07:22:16
[adjoint | ep=0233] loss=4.6218 | gpu=37MiB(rsv=52MiB) | t=07:22:18
[adjoint | ep=0234] loss=4.6032 | gpu=37MiB(rsv=52MiB) | t=07:22:20
[adjoint | ep=0235] loss=4.5596 | gpu=37MiB(rsv=52MiB) | t=07:22:22
[adjoint | ep=0236] loss=4.6758 | gpu=37MiB(rsv=52MiB) | t=07:22:24
[adjoint | ep=0237] loss=4.6685 | gpu=37MiB(rsv=52MiB) | t=07:22:26
[adjoint | ep=0238] loss=4.6649 | gpu=37MiB(rsv=52MiB) | t=07:22:28
[adjoint | ep=0239] loss=4.5845 | gpu=37MiB(rsv=52MiB) | t=07:22:30
[adjoint | ep=0240] loss=4.6865 | gpu=37MiB(rsv=52MiB) | t=07:22:32
[adjoint | ep=0241] loss=4.5766 | gpu=37MiB(rsv=52MiB) | t=07:22:34
[adjoint | ep=0242] loss=4.6072 | gpu=37MiB(rsv=52MiB) | t=07:22:36
[adjoint | ep=0243] loss=4.5599 | gpu=37MiB(rsv=52MiB) | t=07:22:38
[adjoint | ep=0244] loss=4.5743 | gpu=37MiB(rsv=52MiB) | t=07:22:40
[adjoint | ep=0245] loss=4.4835 | gpu=37MiB(rsv=52MiB) | t=07:22:42
[adjoint | ep=0246] loss=4.5197 | gpu=37MiB(rsv=52MiB) | t=07:22:44
[adjoint | ep=0247] loss=4.4255 | gpu=37MiB(rsv=52MiB) | t=07:22:46
[adjoint | ep=0248] loss=4.4531 | gpu=37MiB(rsv=52MiB) | t=07:22:49
[adjoint | ep=0249] loss=4.4834 | gpu=37MiB(rsv=52MiB) | t=07:22:51
[adjoint | ep=0250] loss=4.4793 | gpu=37MiB(rsv=52MiB) | t=07:22:53
[adjoint | ep=0251] loss=4.4397 | gpu=37MiB(rsv=52MiB) | t=07:22:55
[adjoint | ep=0252] loss=4.4996 | gpu=37MiB(rsv=52MiB) | t=07:22:57
[adjoint | ep=0253] loss=4.4238 | gpu=37MiB(rsv=52MiB) | t=07:22:59
[adjoint | ep=0254] loss=4.3869 | gpu=37MiB(rsv=52MiB) | t=07:23:01
[adjoint | ep=0255] loss=4.4120 | gpu=37MiB(rsv=52MiB) | t=07:23:03
[adjoint | ep=0256] loss=4.4127 | gpu=37MiB(rsv=52MiB) | t=07:23:05
[adjoint | ep=0257] loss=4.4168 | gpu=37MiB(rsv=52MiB) | t=07:23:07
[adjoint | ep=0258] loss=4.3980 | gpu=37MiB(rsv=52MiB) | t=07:23:09
[adjoint | ep=0259] loss=4.3310 | gpu=37MiB(rsv=52MiB) | t=07:23:11
[adjoint | ep=0260] loss=4.3172 | gpu=37MiB(rsv=52MiB) | t=07:23:13
[adjoint | ep=0261] loss=4.4136 | gpu=37MiB(rsv=52MiB) | t=07:23:15
[adjoint | ep=0262] loss=4.4137 | gpu=37MiB(rsv=52MiB) | t=07:23:17
[adjoint | ep=0263] loss=4.4635 | gpu=37MiB(rsv=52MiB) | t=07:23:19
[adjoint | ep=0264] loss=4.4041 | gpu=37MiB(rsv=52MiB) | t=07:23:21
[adjoint | ep=0265] loss=4.3238 | gpu=37MiB(rsv=52MiB) | t=07:23:23
[adjoint | ep=0266] loss=4.3253 | gpu=37MiB(rsv=52MiB) | t=07:23:25
[adjoint | ep=0267] loss=4.1957 | gpu=37MiB(rsv=52MiB) | t=07:23:27
[adjoint | ep=0268] loss=4.2438 | gpu=37MiB(rsv=52MiB) | t=07:23:29
[adjoint | ep=0269] loss=4.2827 | gpu=37MiB(rsv=52MiB) | t=07:23:32
[adjoint | ep=0270] loss=4.2356 | gpu=37MiB(rsv=52MiB) | t=07:23:34
[adjoint | ep=0271] loss=4.2661 | gpu=37MiB(rsv=52MiB) | t=07:23:36
[adjoint | ep=0272] loss=4.2711 | gpu=37MiB(rsv=52MiB) | t=07:23:38
[adjoint | ep=0273] loss=4.2099 | gpu=37MiB(rsv=52MiB) | t=07:23:40
[adjoint | ep=0274] loss=4.0610 | gpu=37MiB(rsv=52MiB) | t=07:23:42
[adjoint | ep=0275] loss=4.2237 | gpu=37MiB(rsv=52MiB) | t=07:23:44
[adjoint | ep=0276] loss=4.1522 | gpu=37MiB(rsv=52MiB) | t=07:23:46
[adjoint | ep=0277] loss=4.0360 | gpu=37MiB(rsv=52MiB) | t=07:23:48
[adjoint | ep=0278] loss=4.1389 | gpu=37MiB(rsv=52MiB) | t=07:23:50
[adjoint | ep=0279] loss=4.1453 | gpu=37MiB(rsv=52MiB) | t=07:23:52
[adjoint | ep=0280] loss=4.1109 | gpu=37MiB(rsv=52MiB) | t=07:23:54
[adjoint | ep=0281] loss=4.1444 | gpu=37MiB(rsv=52MiB) | t=07:23:56
[adjoint | ep=0282] loss=4.1220 | gpu=37MiB(rsv=52MiB) | t=07:23:58
[adjoint | ep=0283] loss=4.1696 | gpu=37MiB(rsv=52MiB) | t=07:24:00
[adjoint | ep=0284] loss=3.9711 | gpu=37MiB(rsv=52MiB) | t=07:24:02
[adjoint | ep=0285] loss=4.0915 | gpu=37MiB(rsv=52MiB) | t=07:24:04
[adjoint | ep=0286] loss=4.1884 | gpu=37MiB(rsv=52MiB) | t=07:24:06
[adjoint | ep=0287] loss=4.1743 | gpu=37MiB(rsv=52MiB) | t=07:24:08
[adjoint | ep=0288] loss=4.0684 | gpu=37MiB(rsv=52MiB) | t=07:24:10
[adjoint | ep=0289] loss=4.1089 | gpu=37MiB(rsv=52MiB) | t=07:24:12
