/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/hydra/_internal/hydra.py:119: UserWarning: Future Hydra versions will no longer change working directory at job runtime by default.
See https://hydra.cc/docs/1.2/upgrades/1.1_to_1.2/changes_to_job_working_dir/ for more information.
  ret = run_job(
Found 1 CUDA devices.
NVIDIA A100 80GB PCIe 	 Memory: 79.25GB
{'PYTHONPATH': '/home/RESEARCH/Stein_ASBS', 'SHELL': '/bin/bash', 'COREPACK_ENABLE_AUTO_PIN': '0', 'KUBERNETES_SERVICE_PORT_HTTPS': '443', 'NVIDIA_VISIBLE_DEVICES': 'void', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'COLORTERM': 'truecolor', 'KUBERNETES_SERVICE_PORT': '443', 'VSCODE_DEBUGPY_ADAPTER_ENDPOINTS': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/.noConfigDebugAdapterEndpoints/endpoint-2cc974af6afc822c.txt', 'TERM_PROGRAM_VERSION': '1.112.0', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.118.187', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_HOST': '10.43.185.213', 'CONDA_EXE': '/root/miniconda3/bin/conda', '_CE_M': '', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.55.118', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.185.213:22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT': 'tcp://10.43.55.118:22', 'TMUX': '/tmp/tmux-0/default,135677,0', 'HOSTNAME': 'sungmin-cluster-ef307c6f-head', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT': 'tcp://10.43.118.187:22', 'CLAUDE_MAX_COST_PER_USER': '1000.0', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PORT': '22', 'SKYPILOT_IN_CLUSTER_CONTEXT_NAME': 'ssh-azure-vm6', 'PYDEVD_DISABLE_FILE_VALIDATION': '1', 'CLAUDE_MAX_TURNS': '50', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_PORT': '22', 'PWD': '/home/RESEARCH/Stein_ASBS', 'LOGNAME': 'root', 'CONDA_PREFIX': '/root/miniconda3/envs/Claude_bot', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PORT': '22', 'BUNDLED_DEBUGPY_PATH': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/libs/debugpy', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_HOST': '10.43.55.118', 'NoDefaultCurrentDirectoryInExePath': '1', 'VSCODE_GIT_ASKPASS_NODE': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/node', 'CLAUDE_TIMEOUT_SECONDS': '900', 'CLAUDECODE': '1', 'MOTD_SHOWN': 'pam', 'HOME': '/root', 'CLAUDE_AGENT_SDK_VERSION': '0.1.48', 'LANG': 'C.UTF-8', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.118.187:22', 'TELEGRAM_BOT_TOKEN': '8648398608:AAGQsB8Woq3WZ7Fsxu8UV_MtuTyKYeGhDP0', 'KUBERNETES_PORT_443_TCP': 'tcp://10.43.0.1:443', 'APPROVED_DIRECTORY': '/home', 'LS_COLORS': 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:', 'PYTHONSTARTUP': '/root/.vscode-server/data/User/workspaceStorage/7aee286f/ms-python.python/pythonrc.py', 'SSL_CERT_DIR': '/usr/lib/ssl/certs', 'CLAUDE_CODE_ENABLE_FINE_GRAINED_TOOL_STREAMING': '1', 'CONDA_PROMPT_MODIFIER': '(Claude_bot) ', 'GIT_ASKPASS': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass.sh', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_PORT': '22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.55.118:22', 'SSH_CONNECTION': '10.42.0.106 57298 10.42.0.106 22', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.185.213', 'VSCODE_GIT_ASKPASS_EXTRA_ARGS': '', 'CLAUDE_MAX_COST_PER_REQUEST': '1000.0', 'VSCODE_PYTHON_AUTOACTIVATE_GUARD': '1', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PORT': '22', 'CLAUDE_CODE_SSE_PORT': '17341', 'LESSCLOSE': '/usr/bin/lesspipe %s %s', 'SKYPILOT_POD_NODE_TYPE': 'head', 'TERM': 'xterm-256color', 'PYTHON_BASIC_REPL': '1', '_CE_CONDA': '', 'LESSOPEN': '| /usr/bin/lesspipe %s', 'USER': 'root', 'TMUX_PANE': '%0', 'VSCODE_GIT_IPC_HANDLE': '/tmp/vscode-git-9938d24ba2.sock', 'CONDA_SHLVL': '1', 'SHLVL': '1', 'GIT_EDITOR': 'true', 'KUBERNETES_PORT_443_TCP_PROTO': 'tcp', 'SKYPILOT_POD_MEMORY_BYTES_LIMIT': '16000000000', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_PORT': '22', 'KUBERNETES_PORT_443_TCP_ADDR': '10.43.0.1', 'OTEL_EXPORTER_OTLP_METRICS_TEMPORALITY_PREFERENCE': 'delta', 'CONDA_PYTHON_EXE': '/root/miniconda3/bin/python', 'ALLOWED_USERS': '8610757705', 'LC_CTYPE': 'C.UTF-8', 'SSL_CERT_FILE': '/usr/lib/ssl/certs/ca-certificates.crt', 'SSH_CLIENT': '10.42.0.106 57298 22', 'CONDA_DEFAULT_ENV': 'Claude_bot', 'CLAUDE_CODE_ENTRYPOINT': 'sdk-py', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_HOST': '10.43.118.187', 'NVIDIA_CTK_LIBCUDA_DIR': '/usr/lib/x86_64-linux-gnu', 'SKYPILOT_POD_CPU_CORE_LIMIT': '4', 'KUBERNETES_SERVICE_HOST': '10.43.0.1', 'KUBERNETES_PORT': 'tcp://10.43.0.1:443', 'KUBERNETES_PORT_443_TCP_PORT': '443', 'VSCODE_GIT_ASKPASS_MAIN': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass-main.js', 'BROWSER': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/helpers/browser.sh', 'PATH': '/root/miniconda3/envs/Claude_bot/bin:/root/miniconda3/condabin:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/debugCommand:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/copilotCli:/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/remote-cli:/root/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/scripts/noConfigScripts', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT': 'tcp://10.43.185.213:22', 'TELEGRAM_BOT_USERNAME': 'claudecodebotskypilotbot', 'OLDPWD': '/home', 'TERM_PROGRAM': 'vscode', 'VSCODE_IPC_HOOK_CLI': '/tmp/vscode-ipc-30fbb495-edfd-4c73-871e-2177725a4d4a.sock', '_': '/usr/bin/nohup', 'CUDA_MODULE_LOADING': 'LAZY'}
job dir: /home/RESEARCH/Stein_ASBS/adjoint_samplers/utils
Not using distributed mode
Saving cfg to cfg.yaml
{'project': 'adjoint_sampler', 'train_itr_per_epoch': 100, 'init_stage': 'adjoint', 'seed': 0, 'clip_grad_norm': True, 'checkpoint': None, 'save_freq': 100, 'skip_eval': False, 'timesteps': {'t0': 0.0, 't1': 1.0, 'steps': '${nfe}', 'rescale_t': '${rescale_t}'}, 'resample_batch_size': 512, 'train_batch_size': 512, 'eval_batch_size': 2000, 'num_eval_samples': '${eval_batch_size}', 'dim': 2, 'n_particles': 1, 'spatial_dim': 2, 'energy': {'_target_': 'adjoint_samplers.energies.viz_energies.Grid25Energy', 'dim': '${dim}'}, 'evaluator': {'_target_': 'adjoint_samplers.components.generic_evaluator.GenericEnergyEvaluator'}, 'source': {'_target_': 'adjoint_samplers.utils.dist_utils.Gauss', 'dim': '${dim}', 'scale': '${scale}'}, 'ref_sde': {'_target_': 'adjoint_samplers.components.sde.VESDE', 'sigma_max': '${sigma_max}', 'sigma_min': '${sigma_min}'}, 'controller': {'_target_': 'adjoint_samplers.components.model.FourierMLP', 'dim': '${dim}', 'num_layers': 4, 'channels': 64, 'activation': {'_target_': 'torch.nn.GELU'}, 'last_bias_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}, 'last_weight_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}}, 'state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'term_cost': {'_target_': 'adjoint_samplers.components.term_cost.ScoreGradTermCost', 'max_grad_E_norm': '${max_grad_E_norm}'}, 'adjoint_matcher': {'_target_': 'adjoint_samplers.components.matcher.AdjointVEMatcher', 'grad_state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'buffer': {'_target_': 'adjoint_samplers.components.buffer.BatchBuffer', 'buffer_size': '${adjoint_matcher.buffer_size}'}, 'buffer_size': 10000, 'duplicates': 10, 'resample_size': 1000, 'num_epochs_per_stage': '${num_epochs}', 'optim': {'lr': 0.001, 'weight_decay': 0}}, 'exp_name': 'grid25_asbs', 'scale': 0.5, 'nfe': 100, 'sigma_max': 6, 'sigma_min': 0.01, 'rescale_t': None, 'num_epochs': 3000, 'max_grad_E_norm': 50, 'use_wandb': False, 'eval_freq': 200, 'shared_dir': '/checkpoint', 'distributed': False, 'rank': 0, 'world_size': 1}
Instantiating energy...
Instantiating source...
/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/torch/distributions/distribution.py:56: UserWarning: <class 'adjoint_samplers.utils.dist_utils.Gauss'> does not define `arg_constraints`. Please set `arg_constraints = {}` or initialize the distribution with `validate_args=False` to turn off validation.
  warnings.warn(
Instantiating model...
Instantiating grad of costs...
Instantiating adjoint matcher...
Instantiating optimizer...
Loading checkpoint from checkpoints/checkpoint_latest.pt...
/home/RESEARCH/Stein_ASBS/train.py:106: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  checkpoint = torch.load(checkpoint_path)
Instantiating writer...
Instantiating evaluator...
Starting from 1001/3000 epochs...
[adjoint | ep=1001] loss=5.5626 | gpu=19MiB(rsv=24MiB) | t=09:45:11
[adjoint | ep=1147] loss=5.9229 | gpu=19MiB(rsv=24MiB) | t=09:47:11
[adjoint | ep=1148] loss=5.9557 | gpu=19MiB(rsv=24MiB) | t=09:47:11
[adjoint | ep=1149] loss=6.0030 | gpu=19MiB(rsv=24MiB) | t=09:47:12
[adjoint | ep=1150] loss=6.0671 | gpu=19MiB(rsv=24MiB) | t=09:47:13
[adjoint | ep=1151] loss=6.0072 | gpu=19MiB(rsv=24MiB) | t=09:47:14
[adjoint | ep=1152] loss=6.0502 | gpu=19MiB(rsv=24MiB) | t=09:47:15
[adjoint | ep=1153] loss=6.0902 | gpu=19MiB(rsv=24MiB) | t=09:47:15
[adjoint | ep=1154] loss=6.1040 | gpu=19MiB(rsv=24MiB) | t=09:47:16
[adjoint | ep=1155] loss=5.9991 | gpu=19MiB(rsv=24MiB) | t=09:47:17
[adjoint | ep=1156] loss=5.8564 | gpu=19MiB(rsv=24MiB) | t=09:47:18
[adjoint | ep=1157] loss=6.0673 | gpu=19MiB(rsv=24MiB) | t=09:47:19
[adjoint | ep=1158] loss=5.9655 | gpu=19MiB(rsv=24MiB) | t=09:47:20
[adjoint | ep=1159] loss=5.8965 | gpu=19MiB(rsv=24MiB) | t=09:47:21
[adjoint | ep=1160] loss=5.9574 | gpu=19MiB(rsv=24MiB) | t=09:47:21
[adjoint | ep=1161] loss=5.9674 | gpu=19MiB(rsv=24MiB) | t=09:47:22
[adjoint | ep=1162] loss=5.9087 | gpu=19MiB(rsv=24MiB) | t=09:47:23
[adjoint | ep=1163] loss=5.9397 | gpu=19MiB(rsv=24MiB) | t=09:47:24
[adjoint | ep=1164] loss=5.9975 | gpu=19MiB(rsv=24MiB) | t=09:47:25
[adjoint | ep=1165] loss=5.9268 | gpu=19MiB(rsv=24MiB) | t=09:47:26
[adjoint | ep=1166] loss=5.9634 | gpu=19MiB(rsv=24MiB) | t=09:47:27
[adjoint | ep=1167] loss=5.8913 | gpu=19MiB(rsv=24MiB) | t=09:47:27
[adjoint | ep=1168] loss=5.9552 | gpu=19MiB(rsv=24MiB) | t=09:47:28
[adjoint | ep=1169] loss=5.9194 | gpu=19MiB(rsv=24MiB) | t=09:47:29
[adjoint | ep=1170] loss=5.9802 | gpu=19MiB(rsv=24MiB) | t=09:47:30
[adjoint | ep=1171] loss=5.8811 | gpu=19MiB(rsv=24MiB) | t=09:47:31
[adjoint | ep=1172] loss=5.8460 | gpu=19MiB(rsv=24MiB) | t=09:47:32
[adjoint | ep=1173] loss=5.9579 | gpu=19MiB(rsv=24MiB) | t=09:47:33
[adjoint | ep=1174] loss=5.8609 | gpu=19MiB(rsv=24MiB) | t=09:47:34
[adjoint | ep=1175] loss=5.8928 | gpu=19MiB(rsv=24MiB) | t=09:47:34
[adjoint | ep=1176] loss=5.9225 | gpu=19MiB(rsv=24MiB) | t=09:47:35
[adjoint | ep=1177] loss=5.8903 | gpu=19MiB(rsv=24MiB) | t=09:47:36
[adjoint | ep=1178] loss=5.8985 | gpu=19MiB(rsv=24MiB) | t=09:47:37
[adjoint | ep=1179] loss=5.9528 | gpu=19MiB(rsv=24MiB) | t=09:47:38
[adjoint | ep=1180] loss=5.8447 | gpu=19MiB(rsv=24MiB) | t=09:47:39
[adjoint | ep=1181] loss=5.8432 | gpu=19MiB(rsv=24MiB) | t=09:47:40
[adjoint | ep=1182] loss=5.8455 | gpu=19MiB(rsv=24MiB) | t=09:47:40
[adjoint | ep=1183] loss=5.9128 | gpu=19MiB(rsv=24MiB) | t=09:47:41
[adjoint | ep=1184] loss=5.7645 | gpu=19MiB(rsv=24MiB) | t=09:47:42
[adjoint | ep=1185] loss=5.8576 | gpu=19MiB(rsv=24MiB) | t=09:47:43
[adjoint | ep=1186] loss=5.8418 | gpu=19MiB(rsv=24MiB) | t=09:47:44
[adjoint | ep=1187] loss=5.8148 | gpu=19MiB(rsv=24MiB) | t=09:47:45
[adjoint | ep=1188] loss=5.8187 | gpu=19MiB(rsv=24MiB) | t=09:47:45
[adjoint | ep=1189] loss=5.9315 | gpu=19MiB(rsv=24MiB) | t=09:47:46
[adjoint | ep=1190] loss=5.8940 | gpu=19MiB(rsv=24MiB) | t=09:47:47
[adjoint | ep=1191] loss=5.8478 | gpu=19MiB(rsv=24MiB) | t=09:47:48
[adjoint | ep=1192] loss=5.9133 | gpu=19MiB(rsv=24MiB) | t=09:47:49
[adjoint | ep=1193] loss=5.9159 | gpu=19MiB(rsv=24MiB) | t=09:47:50
[adjoint | ep=1194] loss=5.8703 | gpu=19MiB(rsv=24MiB) | t=09:47:51
[adjoint | ep=1195] loss=5.8805 | gpu=19MiB(rsv=24MiB) | t=09:47:51
[adjoint | ep=1196] loss=5.8565 | gpu=19MiB(rsv=24MiB) | t=09:47:52
[adjoint | ep=1197] loss=5.8858 | gpu=19MiB(rsv=24MiB) | t=09:47:53
[adjoint | ep=1198] loss=5.9863 | gpu=19MiB(rsv=24MiB) | t=09:47:54
[adjoint | ep=1199] loss=5.9145 | gpu=19MiB(rsv=24MiB) | t=09:47:55
[adjoint | ep=1200] loss=5.9028 | gpu=19MiB(rsv=24MiB) | t=09:47:56
Generated 2000 samples (total: 2000/2000)
Computing energy W2...
Evaluated @epoch=1200!
Saving checkpoint ... 
Periodic save @ epoch 1200 (save_freq=100)
[adjoint | ep=1201] loss=5.9555 | gpu=22MiB(rsv=28MiB) | t=09:47:57
[adjoint | ep=1202] loss=5.9737 | gpu=22MiB(rsv=28MiB) | t=09:47:58
[adjoint | ep=1203] loss=5.9802 | gpu=22MiB(rsv=28MiB) | t=09:47:58
[adjoint | ep=1204] loss=5.9492 | gpu=22MiB(rsv=28MiB) | t=09:47:59
[adjoint | ep=1205] loss=6.0598 | gpu=22MiB(rsv=28MiB) | t=09:48:00
[adjoint | ep=1206] loss=5.9694 | gpu=22MiB(rsv=28MiB) | t=09:48:01
[adjoint | ep=1207] loss=5.9549 | gpu=22MiB(rsv=28MiB) | t=09:48:02
[adjoint | ep=1208] loss=5.8818 | gpu=22MiB(rsv=28MiB) | t=09:48:03
[adjoint | ep=1209] loss=6.0586 | gpu=22MiB(rsv=28MiB) | t=09:48:04
[adjoint | ep=1210] loss=5.9445 | gpu=22MiB(rsv=28MiB) | t=09:48:05
[adjoint | ep=1211] loss=5.9983 | gpu=22MiB(rsv=28MiB) | t=09:48:05
[adjoint | ep=1212] loss=5.9877 | gpu=22MiB(rsv=28MiB) | t=09:48:06
[adjoint | ep=1213] loss=6.0304 | gpu=22MiB(rsv=28MiB) | t=09:48:07
[adjoint | ep=1214] loss=5.9159 | gpu=22MiB(rsv=28MiB) | t=09:48:08
[adjoint | ep=1215] loss=5.9323 | gpu=22MiB(rsv=28MiB) | t=09:48:09
[adjoint | ep=1216] loss=5.9108 | gpu=22MiB(rsv=28MiB) | t=09:48:10
[adjoint | ep=1217] loss=5.9563 | gpu=22MiB(rsv=28MiB) | t=09:48:10
[adjoint | ep=1218] loss=5.8107 | gpu=22MiB(rsv=28MiB) | t=09:48:11
[adjoint | ep=1219] loss=5.8828 | gpu=22MiB(rsv=28MiB) | t=09:48:12
[adjoint | ep=1220] loss=5.9392 | gpu=22MiB(rsv=28MiB) | t=09:48:13
[adjoint | ep=1221] loss=5.8325 | gpu=22MiB(rsv=28MiB) | t=09:48:14
[adjoint | ep=1222] loss=5.8610 | gpu=22MiB(rsv=28MiB) | t=09:48:15
[adjoint | ep=1223] loss=5.9082 | gpu=22MiB(rsv=28MiB) | t=09:48:16
[adjoint | ep=1224] loss=5.7933 | gpu=22MiB(rsv=28MiB) | t=09:48:16
[adjoint | ep=1225] loss=5.8868 | gpu=22MiB(rsv=28MiB) | t=09:48:17
[adjoint | ep=1226] loss=5.8304 | gpu=22MiB(rsv=28MiB) | t=09:48:18
[adjoint | ep=1227] loss=5.8127 | gpu=22MiB(rsv=28MiB) | t=09:48:19
[adjoint | ep=1228] loss=5.7834 | gpu=22MiB(rsv=28MiB) | t=09:48:20
[adjoint | ep=1229] loss=5.8324 | gpu=22MiB(rsv=28MiB) | t=09:48:21
[adjoint | ep=1230] loss=5.8654 | gpu=22MiB(rsv=28MiB) | t=09:48:21
[adjoint | ep=1231] loss=5.7835 | gpu=22MiB(rsv=28MiB) | t=09:48:22
[adjoint | ep=1232] loss=5.8553 | gpu=22MiB(rsv=28MiB) | t=09:48:23
[adjoint | ep=1233] loss=5.7696 | gpu=22MiB(rsv=28MiB) | t=09:48:24
[adjoint | ep=1234] loss=5.8133 | gpu=22MiB(rsv=28MiB) | t=09:48:25
[adjoint | ep=1235] loss=5.7961 | gpu=22MiB(rsv=28MiB) | t=09:48:26
[adjoint | ep=1236] loss=5.7119 | gpu=22MiB(rsv=28MiB) | t=09:48:27
[adjoint | ep=1237] loss=5.8326 | gpu=22MiB(rsv=28MiB) | t=09:48:28
[adjoint | ep=1238] loss=5.8235 | gpu=22MiB(rsv=28MiB) | t=09:48:28
[adjoint | ep=1239] loss=5.7665 | gpu=22MiB(rsv=28MiB) | t=09:48:29
[adjoint | ep=1240] loss=5.8598 | gpu=22MiB(rsv=28MiB) | t=09:48:30
[adjoint | ep=1241] loss=5.8047 | gpu=22MiB(rsv=28MiB) | t=09:48:31
[adjoint | ep=1242] loss=5.7909 | gpu=22MiB(rsv=28MiB) | t=09:48:32
[adjoint | ep=1243] loss=5.8577 | gpu=22MiB(rsv=28MiB) | t=09:48:33
[adjoint | ep=1244] loss=5.8216 | gpu=22MiB(rsv=28MiB) | t=09:48:34
[adjoint | ep=1245] loss=5.7829 | gpu=22MiB(rsv=28MiB) | t=09:48:35
[adjoint | ep=1246] loss=5.9254 | gpu=22MiB(rsv=28MiB) | t=09:48:35
[adjoint | ep=1247] loss=5.8993 | gpu=22MiB(rsv=28MiB) | t=09:48:36
[adjoint | ep=1248] loss=5.8206 | gpu=22MiB(rsv=28MiB) | t=09:48:37
[adjoint | ep=1249] loss=5.8449 | gpu=22MiB(rsv=28MiB) | t=09:48:38
[adjoint | ep=1250] loss=5.8163 | gpu=22MiB(rsv=28MiB) | t=09:48:39
[adjoint | ep=1251] loss=5.8408 | gpu=22MiB(rsv=28MiB) | t=09:48:40
/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/torchmetrics/utilities/prints.py:43: UserWarning: Encountered `nan` values in tensor. Will be removed.
  warnings.warn(*args, **kwargs)
[adjoint | ep=1252] loss=5.8415 | gpu=22MiB(rsv=28MiB) | t=09:48:41
[adjoint | ep=1253] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:41
[adjoint | ep=1254] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:42
[adjoint | ep=1255] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:43
[adjoint | ep=1256] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:44
[adjoint | ep=1257] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:45
[adjoint | ep=1258] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:46
[adjoint | ep=1259] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:47
[adjoint | ep=1260] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:47
[adjoint | ep=1261] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:48
[adjoint | ep=1262] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:49
[adjoint | ep=1263] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:50
[adjoint | ep=1264] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:51
[adjoint | ep=1265] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:52
[adjoint | ep=1266] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:53
[adjoint | ep=1267] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:54
[adjoint | ep=1268] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:54
[adjoint | ep=1269] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:55
[adjoint | ep=1270] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:56
[adjoint | ep=1271] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:57
[adjoint | ep=1272] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:58
[adjoint | ep=1273] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:48:59
[adjoint | ep=1274] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:49:00
[adjoint | ep=1275] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:49:01
[adjoint | ep=1276] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:49:02
[adjoint | ep=1277] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:49:02
[adjoint | ep=1278] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:49:03
[adjoint | ep=1279] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:49:04
[adjoint | ep=1280] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:49:05
[adjoint | ep=1281] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:49:06
[adjoint | ep=1282] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:49:07
[adjoint | ep=1283] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:49:08
[adjoint | ep=1284] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:49:09
[adjoint | ep=1285] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:49:09
[adjoint | ep=1286] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:49:10
[adjoint | ep=1287] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:49:11
[adjoint | ep=1288] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:49:12
[adjoint | ep=1289] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:49:13
[adjoint | ep=1290] loss=nan | gpu=22MiB(rsv=28MiB) | t=09:49:14
