/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/hydra/_internal/hydra.py:119: UserWarning: Future Hydra versions will no longer change working directory at job runtime by default.
See https://hydra.cc/docs/1.2/upgrades/1.1_to_1.2/changes_to_job_working_dir/ for more information.
  ret = run_job(
Found 1 CUDA devices.
NVIDIA A100 80GB PCIe 	 Memory: 79.25GB
{'PYTHONPATH': '/home/RESEARCH/Stein_ASBS', 'SHELL': '/bin/bash', 'COREPACK_ENABLE_AUTO_PIN': '0', 'KUBERNETES_SERVICE_PORT_HTTPS': '443', 'NVIDIA_VISIBLE_DEVICES': 'void', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'COLORTERM': 'truecolor', 'KUBERNETES_SERVICE_PORT': '443', 'VSCODE_DEBUGPY_ADAPTER_ENDPOINTS': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/.noConfigDebugAdapterEndpoints/endpoint-2cc974af6afc822c.txt', 'TERM_PROGRAM_VERSION': '1.112.0', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.118.187', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_HOST': '10.43.185.213', 'CONDA_EXE': '/root/miniconda3/bin/conda', '_CE_M': '', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.55.118', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.185.213:22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT': 'tcp://10.43.55.118:22', 'TMUX': '/tmp/tmux-0/default,135677,0', 'HOSTNAME': 'sungmin-cluster-ef307c6f-head', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT': 'tcp://10.43.118.187:22', 'CLAUDE_MAX_COST_PER_USER': '1000.0', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PORT': '22', 'SKYPILOT_IN_CLUSTER_CONTEXT_NAME': 'ssh-azure-vm6', 'PYDEVD_DISABLE_FILE_VALIDATION': '1', 'CLAUDE_MAX_TURNS': '50', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_PORT': '22', 'PWD': '/home/RESEARCH/Stein_ASBS', 'LOGNAME': 'root', 'CONDA_PREFIX': '/root/miniconda3/envs/Claude_bot', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PORT': '22', 'BUNDLED_DEBUGPY_PATH': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/libs/debugpy', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_HOST': '10.43.55.118', 'NoDefaultCurrentDirectoryInExePath': '1', 'VSCODE_GIT_ASKPASS_NODE': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/node', 'CLAUDE_TIMEOUT_SECONDS': '900', 'CLAUDECODE': '1', 'MOTD_SHOWN': 'pam', 'HOME': '/root', 'CLAUDE_AGENT_SDK_VERSION': '0.1.48', 'LANG': 'C.UTF-8', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.118.187:22', 'TELEGRAM_BOT_TOKEN': '8648398608:AAGQsB8Woq3WZ7Fsxu8UV_MtuTyKYeGhDP0', 'KUBERNETES_PORT_443_TCP': 'tcp://10.43.0.1:443', 'APPROVED_DIRECTORY': '/home', 'LS_COLORS': 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:', 'PYTHONSTARTUP': '/root/.vscode-server/data/User/workspaceStorage/7aee286f/ms-python.python/pythonrc.py', 'SSL_CERT_DIR': '/usr/lib/ssl/certs', 'CLAUDE_CODE_ENABLE_FINE_GRAINED_TOOL_STREAMING': '1', 'CONDA_PROMPT_MODIFIER': '(Claude_bot) ', 'GIT_ASKPASS': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass.sh', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_PORT': '22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.55.118:22', 'SSH_CONNECTION': '10.42.0.106 57298 10.42.0.106 22', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.185.213', 'VSCODE_GIT_ASKPASS_EXTRA_ARGS': '', 'CLAUDE_MAX_COST_PER_REQUEST': '1000.0', 'VSCODE_PYTHON_AUTOACTIVATE_GUARD': '1', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PORT': '22', 'CLAUDE_CODE_SSE_PORT': '17341', 'LESSCLOSE': '/usr/bin/lesspipe %s %s', 'SKYPILOT_POD_NODE_TYPE': 'head', 'TERM': 'xterm-256color', 'PYTHON_BASIC_REPL': '1', '_CE_CONDA': '', 'LESSOPEN': '| /usr/bin/lesspipe %s', 'USER': 'root', 'TMUX_PANE': '%0', 'VSCODE_GIT_IPC_HANDLE': '/tmp/vscode-git-9938d24ba2.sock', 'CONDA_SHLVL': '1', 'SHLVL': '1', 'GIT_EDITOR': 'true', 'KUBERNETES_PORT_443_TCP_PROTO': 'tcp', 'SKYPILOT_POD_MEMORY_BYTES_LIMIT': '16000000000', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_PORT': '22', 'KUBERNETES_PORT_443_TCP_ADDR': '10.43.0.1', 'OTEL_EXPORTER_OTLP_METRICS_TEMPORALITY_PREFERENCE': 'delta', 'CONDA_PYTHON_EXE': '/root/miniconda3/bin/python', 'ALLOWED_USERS': '8610757705', 'LC_CTYPE': 'C.UTF-8', 'SSL_CERT_FILE': '/usr/lib/ssl/certs/ca-certificates.crt', 'SSH_CLIENT': '10.42.0.106 57298 22', 'CONDA_DEFAULT_ENV': 'Claude_bot', 'CLAUDE_CODE_ENTRYPOINT': 'sdk-py', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_HOST': '10.43.118.187', 'NVIDIA_CTK_LIBCUDA_DIR': '/usr/lib/x86_64-linux-gnu', 'SKYPILOT_POD_CPU_CORE_LIMIT': '4', 'KUBERNETES_SERVICE_HOST': '10.43.0.1', 'KUBERNETES_PORT': 'tcp://10.43.0.1:443', 'KUBERNETES_PORT_443_TCP_PORT': '443', 'VSCODE_GIT_ASKPASS_MAIN': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass-main.js', 'BROWSER': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/helpers/browser.sh', 'PATH': '/root/miniconda3/envs/Claude_bot/bin:/root/miniconda3/condabin:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/debugCommand:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/copilotCli:/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/remote-cli:/root/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/scripts/noConfigScripts', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT': 'tcp://10.43.185.213:22', 'TELEGRAM_BOT_USERNAME': 'claudecodebotskypilotbot', 'OLDPWD': '/home', 'TERM_PROGRAM': 'vscode', 'VSCODE_IPC_HOOK_CLI': '/tmp/vscode-ipc-30fbb495-edfd-4c73-871e-2177725a4d4a.sock', '_': '/usr/bin/nohup', 'CUDA_MODULE_LOADING': 'LAZY'}
job dir: /home/RESEARCH/Stein_ASBS/adjoint_samplers/utils
Not using distributed mode
Saving cfg to cfg.yaml
{'project': 'adjoint_sampler', 'train_itr_per_epoch': 100, 'init_stage': 'adjoint', 'seed': 0, 'clip_grad_norm': False, 'checkpoint': None, 'save_freq': 100, 'skip_eval': False, 'timesteps': {'t0': 0.0, 't1': 1.0, 'steps': '${nfe}', 'rescale_t': '${rescale_t}'}, 'resample_batch_size': 512, 'train_batch_size': 512, 'eval_batch_size': 2000, 'num_eval_samples': '${eval_batch_size}', 'dim': 2, 'n_particles': 1, 'spatial_dim': 2, 'energy': {'_target_': 'adjoint_samplers.energies.viz_energies.Grid25Energy', 'dim': '${dim}'}, 'evaluator': {'_target_': 'adjoint_samplers.components.generic_evaluator.GenericEnergyEvaluator'}, 'source': {'_target_': 'adjoint_samplers.utils.dist_utils.Gauss', 'dim': '${dim}', 'scale': '${scale}'}, 'ref_sde': {'_target_': 'adjoint_samplers.components.sde.VESDE', 'sigma_max': '${sigma_max}', 'sigma_min': '${sigma_min}'}, 'controller': {'_target_': 'adjoint_samplers.components.model.FourierMLP', 'dim': '${dim}', 'num_layers': 4, 'channels': 64, 'activation': {'_target_': 'torch.nn.GELU'}, 'last_bias_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}, 'last_weight_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}}, 'state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'term_cost': {'_target_': 'adjoint_samplers.components.term_cost.ScoreGradTermCost', 'max_grad_E_norm': '${max_grad_E_norm}'}, 'adjoint_matcher': {'_target_': 'adjoint_samplers.components.ksd_matcher.KSDAdjointVEMatcher', 'ksd_lambda': '${ksd_lambda}', 'ksd_bandwidth': None, 'ksd_max_particles': 2048, 'ksd_efficient_threshold': 1024, 'ksd_score_beta': 1.0, 'grad_state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'buffer': {'_target_': 'adjoint_samplers.components.buffer.BatchBuffer', 'buffer_size': '${adjoint_matcher.buffer_size}'}, 'buffer_size': 10000, 'duplicates': 10, 'resample_size': 1000, 'num_epochs_per_stage': '${num_epochs}', 'optim': {'lr': 0.001, 'weight_decay': 0}}, 'exp_name': 'grid25_ksd_asbs', 'scale': 0.5, 'nfe': 100, 'sigma_max': 6, 'sigma_min': 0.01, 'rescale_t': None, 'ksd_lambda': 1.0, 'num_epochs': 3000, 'max_grad_E_norm': 50, 'use_wandb': False, 'eval_freq': 200, 'shared_dir': '/checkpoint', 'distributed': False, 'rank': 0, 'world_size': 1}
Instantiating energy...
Instantiating source...
/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/torch/distributions/distribution.py:56: UserWarning: <class 'adjoint_samplers.utils.dist_utils.Gauss'> does not define `arg_constraints`. Please set `arg_constraints = {}` or initialize the distribution with `validate_args=False` to turn off validation.
  warnings.warn(
Instantiating model...
Instantiating grad of costs...
Instantiating adjoint matcher...
Instantiating optimizer...
Instantiating writer...
Instantiating evaluator...
Starting from 0/3000 epochs...
[adjoint | ep=0000] loss=299.6913 | gpu=28MiB(rsv=50MiB) | t=09:55:17
[adjoint | ep=0140] loss=34.7951 | gpu=37MiB(rsv=52MiB) | t=09:57:11
[adjoint | ep=0141] loss=34.9338 | gpu=37MiB(rsv=52MiB) | t=09:57:12
[adjoint | ep=0142] loss=34.8251 | gpu=37MiB(rsv=52MiB) | t=09:57:13
[adjoint | ep=0143] loss=34.9069 | gpu=37MiB(rsv=52MiB) | t=09:57:13
[adjoint | ep=0144] loss=36.7224 | gpu=37MiB(rsv=52MiB) | t=09:57:14
[adjoint | ep=0145] loss=36.4569 | gpu=37MiB(rsv=52MiB) | t=09:57:15
[adjoint | ep=0146] loss=35.3069 | gpu=37MiB(rsv=52MiB) | t=09:57:16
[adjoint | ep=0147] loss=34.4449 | gpu=37MiB(rsv=52MiB) | t=09:57:17
[adjoint | ep=0148] loss=36.9079 | gpu=37MiB(rsv=52MiB) | t=09:57:17
[adjoint | ep=0149] loss=36.8069 | gpu=37MiB(rsv=52MiB) | t=09:57:18
[adjoint | ep=0150] loss=36.4778 | gpu=37MiB(rsv=52MiB) | t=09:57:19
[adjoint | ep=0151] loss=36.3651 | gpu=37MiB(rsv=52MiB) | t=09:57:20
[adjoint | ep=0152] loss=35.9424 | gpu=37MiB(rsv=52MiB) | t=09:57:21
[adjoint | ep=0153] loss=35.9231 | gpu=37MiB(rsv=52MiB) | t=09:57:21
[adjoint | ep=0154] loss=44.2537 | gpu=37MiB(rsv=52MiB) | t=09:57:22
[adjoint | ep=0155] loss=43.1541 | gpu=37MiB(rsv=52MiB) | t=09:57:23
[adjoint | ep=0156] loss=42.9996 | gpu=37MiB(rsv=52MiB) | t=09:57:24
[adjoint | ep=0157] loss=42.6052 | gpu=37MiB(rsv=52MiB) | t=09:57:25
[adjoint | ep=0158] loss=44.8875 | gpu=37MiB(rsv=52MiB) | t=09:57:25
[adjoint | ep=0159] loss=45.7614 | gpu=37MiB(rsv=52MiB) | t=09:57:26
[adjoint | ep=0160] loss=45.3590 | gpu=37MiB(rsv=52MiB) | t=09:57:27
[adjoint | ep=0161] loss=45.2842 | gpu=37MiB(rsv=52MiB) | t=09:57:28
[adjoint | ep=0162] loss=45.1001 | gpu=37MiB(rsv=52MiB) | t=09:57:29
[adjoint | ep=0163] loss=44.3632 | gpu=37MiB(rsv=52MiB) | t=09:57:29
[adjoint | ep=0164] loss=44.8331 | gpu=37MiB(rsv=52MiB) | t=09:57:30
[adjoint | ep=0165] loss=44.3084 | gpu=37MiB(rsv=52MiB) | t=09:57:31
[adjoint | ep=0166] loss=43.7477 | gpu=37MiB(rsv=52MiB) | t=09:57:32
[adjoint | ep=0167] loss=43.6727 | gpu=37MiB(rsv=52MiB) | t=09:57:33
[adjoint | ep=0168] loss=42.7574 | gpu=37MiB(rsv=52MiB) | t=09:57:34
[adjoint | ep=0169] loss=45.9127 | gpu=37MiB(rsv=52MiB) | t=09:57:34
[adjoint | ep=0170] loss=44.5135 | gpu=37MiB(rsv=52MiB) | t=09:57:35
[adjoint | ep=0171] loss=44.3392 | gpu=37MiB(rsv=52MiB) | t=09:57:36
[adjoint | ep=0172] loss=44.7911 | gpu=37MiB(rsv=52MiB) | t=09:57:37
[adjoint | ep=0173] loss=42.7379 | gpu=37MiB(rsv=52MiB) | t=09:57:38
[adjoint | ep=0174] loss=40.3082 | gpu=37MiB(rsv=52MiB) | t=09:57:39
[adjoint | ep=0175] loss=39.8967 | gpu=37MiB(rsv=52MiB) | t=09:57:39
[adjoint | ep=0176] loss=39.5972 | gpu=37MiB(rsv=52MiB) | t=09:57:40
[adjoint | ep=0177] loss=38.2852 | gpu=37MiB(rsv=52MiB) | t=09:57:41
[adjoint | ep=0178] loss=36.3491 | gpu=37MiB(rsv=52MiB) | t=09:57:42
[adjoint | ep=0179] loss=36.2365 | gpu=37MiB(rsv=52MiB) | t=09:57:43
[adjoint | ep=0180] loss=36.0882 | gpu=37MiB(rsv=52MiB) | t=09:57:43
[adjoint | ep=0181] loss=35.8294 | gpu=37MiB(rsv=52MiB) | t=09:57:44
[adjoint | ep=0182] loss=35.5971 | gpu=37MiB(rsv=52MiB) | t=09:57:45
[adjoint | ep=0183] loss=35.4408 | gpu=37MiB(rsv=52MiB) | t=09:57:46
[adjoint | ep=0184] loss=35.6100 | gpu=37MiB(rsv=52MiB) | t=09:57:47
[adjoint | ep=0185] loss=35.5074 | gpu=37MiB(rsv=52MiB) | t=09:57:48
[adjoint | ep=0186] loss=35.2678 | gpu=37MiB(rsv=52MiB) | t=09:57:48
[adjoint | ep=0187] loss=35.2140 | gpu=37MiB(rsv=52MiB) | t=09:57:49
[adjoint | ep=0188] loss=35.7977 | gpu=37MiB(rsv=52MiB) | t=09:57:50
[adjoint | ep=0189] loss=34.4969 | gpu=37MiB(rsv=52MiB) | t=09:57:51
[adjoint | ep=0190] loss=34.4908 | gpu=37MiB(rsv=52MiB) | t=09:57:52
[adjoint | ep=0191] loss=34.0579 | gpu=37MiB(rsv=52MiB) | t=09:57:52
[adjoint | ep=0192] loss=34.1102 | gpu=37MiB(rsv=52MiB) | t=09:57:53
[adjoint | ep=0193] loss=35.9513 | gpu=37MiB(rsv=52MiB) | t=09:57:54
[adjoint | ep=0194] loss=36.2344 | gpu=37MiB(rsv=52MiB) | t=09:57:55
[adjoint | ep=0195] loss=42.8504 | gpu=37MiB(rsv=52MiB) | t=09:57:56
[adjoint | ep=0196] loss=41.9815 | gpu=37MiB(rsv=52MiB) | t=09:57:56
[adjoint | ep=0197] loss=41.7998 | gpu=37MiB(rsv=52MiB) | t=09:57:57
[adjoint | ep=0198] loss=40.9596 | gpu=37MiB(rsv=52MiB) | t=09:57:58
[adjoint | ep=0199] loss=41.1332 | gpu=37MiB(rsv=52MiB) | t=09:57:59
[adjoint | ep=0200] loss=41.0547 | gpu=37MiB(rsv=52MiB) | t=09:58:00
Generated 2000 samples (total: 2000/2000)
Computing energy W2...
Evaluated @epoch=200!
Saving checkpoint ... 
Periodic save @ epoch 200 (save_freq=100)
[adjoint | ep=0201] loss=40.4762 | gpu=37MiB(rsv=52MiB) | t=09:58:01
[adjoint | ep=0202] loss=40.0117 | gpu=37MiB(rsv=52MiB) | t=09:58:02
[adjoint | ep=0203] loss=40.4400 | gpu=37MiB(rsv=52MiB) | t=09:58:03
[adjoint | ep=0204] loss=39.5727 | gpu=37MiB(rsv=52MiB) | t=09:58:03
[adjoint | ep=0205] loss=40.3953 | gpu=37MiB(rsv=52MiB) | t=09:58:04
[adjoint | ep=0206] loss=39.7117 | gpu=37MiB(rsv=52MiB) | t=09:58:05
[adjoint | ep=0207] loss=50.1056 | gpu=37MiB(rsv=52MiB) | t=09:58:06
[adjoint | ep=0208] loss=38.8349 | gpu=37MiB(rsv=52MiB) | t=09:58:07
[adjoint | ep=0209] loss=54.6455 | gpu=37MiB(rsv=52MiB) | t=09:58:08
[adjoint | ep=0210] loss=53.5497 | gpu=37MiB(rsv=52MiB) | t=09:58:08
[adjoint | ep=0211] loss=49.7009 | gpu=37MiB(rsv=52MiB) | t=09:58:09
[adjoint | ep=0212] loss=53.1573 | gpu=37MiB(rsv=52MiB) | t=09:58:10
[adjoint | ep=0213] loss=57.8418 | gpu=37MiB(rsv=52MiB) | t=09:58:11
[adjoint | ep=0214] loss=52.1390 | gpu=37MiB(rsv=52MiB) | t=09:58:12
[adjoint | ep=0215] loss=50.8994 | gpu=37MiB(rsv=52MiB) | t=09:58:13
[adjoint | ep=0216] loss=51.0228 | gpu=37MiB(rsv=52MiB) | t=09:58:13
[adjoint | ep=0217] loss=52.5565 | gpu=37MiB(rsv=52MiB) | t=09:58:14
[adjoint | ep=0218] loss=48.7708 | gpu=37MiB(rsv=52MiB) | t=09:58:15
[adjoint | ep=0219] loss=52.2797 | gpu=37MiB(rsv=52MiB) | t=09:58:16
[adjoint | ep=0220] loss=51.4864 | gpu=37MiB(rsv=52MiB) | t=09:58:17
[adjoint | ep=0221] loss=49.2893 | gpu=37MiB(rsv=52MiB) | t=09:58:18
[adjoint | ep=0222] loss=49.9605 | gpu=37MiB(rsv=52MiB) | t=09:58:18
[adjoint | ep=0223] loss=52.1338 | gpu=37MiB(rsv=52MiB) | t=09:58:19
[adjoint | ep=0224] loss=51.8479 | gpu=37MiB(rsv=52MiB) | t=09:58:20
[adjoint | ep=0225] loss=51.1244 | gpu=37MiB(rsv=52MiB) | t=09:58:21
[adjoint | ep=0226] loss=53.7174 | gpu=37MiB(rsv=52MiB) | t=09:58:22
[adjoint | ep=0227] loss=55.7899 | gpu=37MiB(rsv=52MiB) | t=09:58:22
[adjoint | ep=0228] loss=53.7956 | gpu=37MiB(rsv=52MiB) | t=09:58:23
[adjoint | ep=0229] loss=42.0035 | gpu=37MiB(rsv=52MiB) | t=09:58:24
[adjoint | ep=0230] loss=41.2805 | gpu=37MiB(rsv=52MiB) | t=09:58:25
[adjoint | ep=0231] loss=40.7156 | gpu=37MiB(rsv=52MiB) | t=09:58:26
[adjoint | ep=0232] loss=107.0954 | gpu=37MiB(rsv=52MiB) | t=09:58:26
[adjoint | ep=0233] loss=96.5666 | gpu=37MiB(rsv=52MiB) | t=09:58:27
[adjoint | ep=0234] loss=461.9768 | gpu=37MiB(rsv=52MiB) | t=09:58:28
[adjoint | ep=0235] loss=540.8734 | gpu=37MiB(rsv=52MiB) | t=09:58:29
[adjoint | ep=0236] loss=380.7903 | gpu=37MiB(rsv=52MiB) | t=09:58:30
[adjoint | ep=0237] loss=1085.5878 | gpu=37MiB(rsv=52MiB) | t=09:58:31
[adjoint | ep=0238] loss=1276.1993 | gpu=37MiB(rsv=52MiB) | t=09:58:31
[adjoint | ep=0239] loss=1151.9070 | gpu=37MiB(rsv=52MiB) | t=09:58:32
[adjoint | ep=0240] loss=1089.7777 | gpu=37MiB(rsv=52MiB) | t=09:58:33
[adjoint | ep=0241] loss=947.2574 | gpu=37MiB(rsv=52MiB) | t=09:58:34
[adjoint | ep=0242] loss=1039.4034 | gpu=37MiB(rsv=52MiB) | t=09:58:35
[adjoint | ep=0243] loss=1043.0208 | gpu=37MiB(rsv=52MiB) | t=09:58:35
[adjoint | ep=0244] loss=1114.2675 | gpu=37MiB(rsv=52MiB) | t=09:58:36
[adjoint | ep=0245] loss=1243.0090 | gpu=37MiB(rsv=52MiB) | t=09:58:37
[adjoint | ep=0246] loss=1443.6954 | gpu=37MiB(rsv=52MiB) | t=09:58:38
[adjoint | ep=0247] loss=1462.7540 | gpu=37MiB(rsv=52MiB) | t=09:58:39
[adjoint | ep=0248] loss=2428.6492 | gpu=37MiB(rsv=52MiB) | t=09:58:40
[adjoint | ep=0249] loss=2368.9021 | gpu=37MiB(rsv=52MiB) | t=09:58:40
[adjoint | ep=0250] loss=2684.0857 | gpu=37MiB(rsv=52MiB) | t=09:58:41
[adjoint | ep=0251] loss=2844.1689 | gpu=37MiB(rsv=52MiB) | t=09:58:42
[adjoint | ep=0252] loss=3272.4351 | gpu=37MiB(rsv=52MiB) | t=09:58:43
[adjoint | ep=0253] loss=3424.8806 | gpu=37MiB(rsv=52MiB) | t=09:58:44
[adjoint | ep=0254] loss=3402.2324 | gpu=37MiB(rsv=52MiB) | t=09:58:45
[adjoint | ep=0255] loss=5999.9517 | gpu=37MiB(rsv=52MiB) | t=09:58:45
[adjoint | ep=0256] loss=6182.4355 | gpu=37MiB(rsv=52MiB) | t=09:58:46
[adjoint | ep=0257] loss=528784.8125 | gpu=37MiB(rsv=52MiB) | t=09:58:47
[adjoint | ep=0258] loss=524097.5938 | gpu=37MiB(rsv=52MiB) | t=09:58:48
[adjoint | ep=0259] loss=503929.3125 | gpu=37MiB(rsv=52MiB) | t=09:58:49
[adjoint | ep=0260] loss=501688.1562 | gpu=37MiB(rsv=52MiB) | t=09:58:50
[adjoint | ep=0261] loss=414812.6250 | gpu=37MiB(rsv=52MiB) | t=09:58:50
[adjoint | ep=0262] loss=233317.8438 | gpu=37MiB(rsv=52MiB) | t=09:58:51
[adjoint | ep=0263] loss=114017.1797 | gpu=37MiB(rsv=52MiB) | t=09:58:52
[adjoint | ep=0264] loss=76742.0938 | gpu=37MiB(rsv=52MiB) | t=09:58:53
[adjoint | ep=0265] loss=8342349.0000 | gpu=37MiB(rsv=52MiB) | t=09:58:54
[adjoint | ep=0266] loss=78887834297591322902528.0000 | gpu=37MiB(rsv=52MiB) | t=09:58:55
[adjoint | ep=0267] loss=47815298208144486825984.0000 | gpu=37MiB(rsv=52MiB) | t=09:58:55
[adjoint | ep=0268] loss=68089877730218255319040.0000 | gpu=37MiB(rsv=52MiB) | t=09:58:56
[adjoint | ep=0269] loss=67445989084293840764928.0000 | gpu=37MiB(rsv=52MiB) | t=09:58:57
[adjoint | ep=0270] loss=68214740029887102320640.0000 | gpu=37MiB(rsv=52MiB) | t=09:58:58
[adjoint | ep=0271] loss=68093048264355924148224.0000 | gpu=37MiB(rsv=52MiB) | t=09:58:59
[adjoint | ep=0272] loss=47608506424054515761152.0000 | gpu=37MiB(rsv=52MiB) | t=09:59:00
[adjoint | ep=0273] loss=59066415977222828457984.0000 | gpu=37MiB(rsv=52MiB) | t=09:59:00
[adjoint | ep=0274] loss=34404731439339756584960.0000 | gpu=37MiB(rsv=52MiB) | t=09:59:01
[adjoint | ep=0275] loss=47443724217288656683008.0000 | gpu=37MiB(rsv=52MiB) | t=09:59:02
[adjoint | ep=0276] loss=49532556774857875914752.0000 | gpu=37MiB(rsv=52MiB) | t=09:59:03
[adjoint | ep=0277] loss=54539532739778826993664.0000 | gpu=37MiB(rsv=52MiB) | t=09:59:04
[adjoint | ep=0278] loss=43952286088171542806528.0000 | gpu=37MiB(rsv=52MiB) | t=09:59:05
[adjoint | ep=0279] loss=68384070872276605599744.0000 | gpu=37MiB(rsv=52MiB) | t=09:59:05
[adjoint | ep=0280] loss=73789552353825062387712.0000 | gpu=37MiB(rsv=52MiB) | t=09:59:06
[adjoint | ep=0281] loss=63951465989431978098688.0000 | gpu=37MiB(rsv=52MiB) | t=09:59:07
[adjoint | ep=0282] loss=54037390388526271430656.0000 | gpu=37MiB(rsv=52MiB) | t=09:59:08
[adjoint | ep=0283] loss=58864695246313276571648.0000 | gpu=37MiB(rsv=52MiB) | t=09:59:09
[adjoint | ep=0284] loss=49419421848618701684736.0000 | gpu=37MiB(rsv=52MiB) | t=09:59:10
