/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/hydra/_internal/hydra.py:119: UserWarning: Future Hydra versions will no longer change working directory at job runtime by default.
See https://hydra.cc/docs/1.2/upgrades/1.1_to_1.2/changes_to_job_working_dir/ for more information.
  ret = run_job(
Found 1 CUDA devices.
NVIDIA A100 80GB PCIe 	 Memory: 79.25GB
{'PYTHONPATH': '/home/RESEARCH/Stein_ASBS', 'SHELL': '/bin/bash', 'COREPACK_ENABLE_AUTO_PIN': '0', 'KUBERNETES_SERVICE_PORT_HTTPS': '443', 'NVIDIA_VISIBLE_DEVICES': 'void', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'COLORTERM': 'truecolor', 'KUBERNETES_SERVICE_PORT': '443', 'VSCODE_DEBUGPY_ADAPTER_ENDPOINTS': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/.noConfigDebugAdapterEndpoints/endpoint-2cc974af6afc822c.txt', 'TERM_PROGRAM_VERSION': '1.112.0', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.118.187', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_HOST': '10.43.185.213', 'CONDA_EXE': '/root/miniconda3/bin/conda', '_CE_M': '', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.55.118', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.185.213:22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT': 'tcp://10.43.55.118:22', 'TMUX': '/tmp/tmux-0/default,135677,0', 'HOSTNAME': 'sungmin-cluster-ef307c6f-head', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT': 'tcp://10.43.118.187:22', 'CLAUDE_MAX_COST_PER_USER': '1000.0', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PORT': '22', 'SKYPILOT_IN_CLUSTER_CONTEXT_NAME': 'ssh-azure-vm6', 'PYDEVD_DISABLE_FILE_VALIDATION': '1', 'CLAUDE_MAX_TURNS': '50', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_PORT': '22', 'PWD': '/home/RESEARCH/Stein_ASBS', 'LOGNAME': 'root', 'CONDA_PREFIX': '/root/miniconda3/envs/Claude_bot', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PORT': '22', 'BUNDLED_DEBUGPY_PATH': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/libs/debugpy', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_HOST': '10.43.55.118', 'NoDefaultCurrentDirectoryInExePath': '1', 'VSCODE_GIT_ASKPASS_NODE': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/node', 'CLAUDE_TIMEOUT_SECONDS': '900', 'CLAUDECODE': '1', 'MOTD_SHOWN': 'pam', 'HOME': '/root', 'CLAUDE_AGENT_SDK_VERSION': '0.1.48', 'LANG': 'C.UTF-8', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.118.187:22', 'TELEGRAM_BOT_TOKEN': '8648398608:AAGQsB8Woq3WZ7Fsxu8UV_MtuTyKYeGhDP0', 'KUBERNETES_PORT_443_TCP': 'tcp://10.43.0.1:443', 'APPROVED_DIRECTORY': '/home', 'LS_COLORS': 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:', 'PYTHONSTARTUP': '/root/.vscode-server/data/User/workspaceStorage/7aee286f/ms-python.python/pythonrc.py', 'SSL_CERT_DIR': '/usr/lib/ssl/certs', 'CLAUDE_CODE_ENABLE_FINE_GRAINED_TOOL_STREAMING': '1', 'CONDA_PROMPT_MODIFIER': '(Claude_bot) ', 'GIT_ASKPASS': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass.sh', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_PORT': '22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.55.118:22', 'SSH_CONNECTION': '10.42.0.106 57298 10.42.0.106 22', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.185.213', 'VSCODE_GIT_ASKPASS_EXTRA_ARGS': '', 'CLAUDE_MAX_COST_PER_REQUEST': '1000.0', 'VSCODE_PYTHON_AUTOACTIVATE_GUARD': '1', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PORT': '22', 'CLAUDE_CODE_SSE_PORT': '17341', 'LESSCLOSE': '/usr/bin/lesspipe %s %s', 'SKYPILOT_POD_NODE_TYPE': 'head', 'TERM': 'xterm-256color', 'PYTHON_BASIC_REPL': '1', '_CE_CONDA': '', 'LESSOPEN': '| /usr/bin/lesspipe %s', 'USER': 'root', 'TMUX_PANE': '%0', 'VSCODE_GIT_IPC_HANDLE': '/tmp/vscode-git-9938d24ba2.sock', 'CONDA_SHLVL': '1', 'SHLVL': '1', 'GIT_EDITOR': 'true', 'KUBERNETES_PORT_443_TCP_PROTO': 'tcp', 'SKYPILOT_POD_MEMORY_BYTES_LIMIT': '16000000000', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_PORT': '22', 'KUBERNETES_PORT_443_TCP_ADDR': '10.43.0.1', 'OTEL_EXPORTER_OTLP_METRICS_TEMPORALITY_PREFERENCE': 'delta', 'CONDA_PYTHON_EXE': '/root/miniconda3/bin/python', 'ALLOWED_USERS': '8610757705', 'LC_CTYPE': 'C.UTF-8', 'SSL_CERT_FILE': '/usr/lib/ssl/certs/ca-certificates.crt', 'SSH_CLIENT': '10.42.0.106 57298 22', 'CONDA_DEFAULT_ENV': 'Claude_bot', 'CLAUDE_CODE_ENTRYPOINT': 'sdk-py', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_HOST': '10.43.118.187', 'NVIDIA_CTK_LIBCUDA_DIR': '/usr/lib/x86_64-linux-gnu', 'SKYPILOT_POD_CPU_CORE_LIMIT': '4', 'KUBERNETES_SERVICE_HOST': '10.43.0.1', 'KUBERNETES_PORT': 'tcp://10.43.0.1:443', 'KUBERNETES_PORT_443_TCP_PORT': '443', 'VSCODE_GIT_ASKPASS_MAIN': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass-main.js', 'BROWSER': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/helpers/browser.sh', 'PATH': '/root/miniconda3/envs/Claude_bot/bin:/root/miniconda3/condabin:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/debugCommand:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/copilotCli:/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/remote-cli:/root/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/scripts/noConfigScripts', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT': 'tcp://10.43.185.213:22', 'TELEGRAM_BOT_USERNAME': 'claudecodebotskypilotbot', 'OLDPWD': '/home', 'TERM_PROGRAM': 'vscode', 'VSCODE_IPC_HOOK_CLI': '/tmp/vscode-ipc-30fbb495-edfd-4c73-871e-2177725a4d4a.sock', '_': '/usr/bin/nohup', 'CUDA_MODULE_LOADING': 'LAZY'}
job dir: /home/RESEARCH/Stein_ASBS/adjoint_samplers/utils
Not using distributed mode
Saving cfg to cfg.yaml
{'project': 'adjoint_sampler', 'train_itr_per_epoch': 100, 'init_stage': 'adjoint', 'seed': 0, 'clip_grad_norm': False, 'checkpoint': None, 'save_freq': 100, 'skip_eval': False, 'timesteps': {'t0': 0.0, 't1': 1.0, 'steps': '${nfe}', 'rescale_t': '${rescale_t}'}, 'resample_batch_size': 512, 'train_batch_size': 512, 'eval_batch_size': 2000, 'num_eval_samples': '${eval_batch_size}', 'dim': 2, 'n_particles': 1, 'spatial_dim': 2, 'energy': {'_target_': 'adjoint_samplers.energies.viz_energies.Grid25Energy', 'dim': '${dim}'}, 'evaluator': {'_target_': 'adjoint_samplers.components.generic_evaluator.GenericEnergyEvaluator'}, 'source': {'_target_': 'adjoint_samplers.utils.dist_utils.Gauss', 'dim': '${dim}', 'scale': '${scale}'}, 'ref_sde': {'_target_': 'adjoint_samplers.components.sde.VESDE', 'sigma_max': '${sigma_max}', 'sigma_min': '${sigma_min}'}, 'controller': {'_target_': 'adjoint_samplers.components.model.FourierMLP', 'dim': '${dim}', 'num_layers': 4, 'channels': 64, 'activation': {'_target_': 'torch.nn.GELU'}, 'last_bias_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}, 'last_weight_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}}, 'state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'term_cost': {'_target_': 'adjoint_samplers.components.term_cost.ScoreGradTermCost', 'max_grad_E_norm': '${max_grad_E_norm}'}, 'adjoint_matcher': {'_target_': 'adjoint_samplers.components.ksd_matcher.KSDAdjointVEMatcher', 'ksd_lambda': '${ksd_lambda}', 'ksd_bandwidth': None, 'ksd_max_particles': 2048, 'ksd_efficient_threshold': 1024, 'ksd_score_beta': 1.0, 'grad_state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'buffer': {'_target_': 'adjoint_samplers.components.buffer.BatchBuffer', 'buffer_size': '${adjoint_matcher.buffer_size}'}, 'buffer_size': 10000, 'duplicates': 10, 'resample_size': 1000, 'num_epochs_per_stage': '${num_epochs}', 'optim': {'lr': 0.001, 'weight_decay': 0}}, 'exp_name': 'grid25_ksd_asbs_lam01', 'scale': 0.5, 'nfe': 100, 'sigma_max': 6, 'sigma_min': 0.01, 'rescale_t': None, 'ksd_lambda': 0.1, 'num_epochs': 3000, 'max_grad_E_norm': 50, 'use_wandb': False, 'eval_freq': 200, 'shared_dir': '/checkpoint', 'distributed': False, 'rank': 0, 'world_size': 1}
Instantiating energy...
Instantiating source...
/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/torch/distributions/distribution.py:56: UserWarning: <class 'adjoint_samplers.utils.dist_utils.Gauss'> does not define `arg_constraints`. Please set `arg_constraints = {}` or initialize the distribution with `validate_args=False` to turn off validation.
  warnings.warn(
Instantiating model...
Instantiating grad of costs...
Instantiating adjoint matcher...
Instantiating optimizer...
Instantiating writer...
Instantiating evaluator...
Starting from 0/3000 epochs...
[adjoint | ep=0000] loss=299.4199 | gpu=28MiB(rsv=50MiB) | t=10:17:29
[adjoint | ep=0743] loss=5.9039 | gpu=37MiB(rsv=52MiB) | t=10:27:46
[adjoint | ep=0744] loss=5.8976 | gpu=37MiB(rsv=52MiB) | t=10:27:47
[adjoint | ep=0745] loss=6.0102 | gpu=37MiB(rsv=52MiB) | t=10:27:47
[adjoint | ep=0746] loss=6.0385 | gpu=37MiB(rsv=52MiB) | t=10:27:48
[adjoint | ep=0747] loss=6.0041 | gpu=37MiB(rsv=52MiB) | t=10:27:49
[adjoint | ep=0748] loss=6.0170 | gpu=37MiB(rsv=52MiB) | t=10:27:50
[adjoint | ep=0749] loss=6.0536 | gpu=37MiB(rsv=52MiB) | t=10:27:51
[adjoint | ep=0750] loss=6.0442 | gpu=37MiB(rsv=52MiB) | t=10:27:51
[adjoint | ep=0751] loss=5.9842 | gpu=37MiB(rsv=52MiB) | t=10:27:52
[adjoint | ep=0752] loss=5.9727 | gpu=37MiB(rsv=52MiB) | t=10:27:53
[adjoint | ep=0753] loss=6.0249 | gpu=37MiB(rsv=52MiB) | t=10:27:54
[adjoint | ep=0754] loss=6.0211 | gpu=37MiB(rsv=52MiB) | t=10:27:55
[adjoint | ep=0755] loss=5.9263 | gpu=37MiB(rsv=52MiB) | t=10:27:56
[adjoint | ep=0756] loss=6.0398 | gpu=37MiB(rsv=52MiB) | t=10:27:56
[adjoint | ep=0757] loss=6.0406 | gpu=37MiB(rsv=52MiB) | t=10:27:57
[adjoint | ep=0758] loss=5.9453 | gpu=37MiB(rsv=52MiB) | t=10:27:58
[adjoint | ep=0759] loss=6.0529 | gpu=37MiB(rsv=52MiB) | t=10:27:59
[adjoint | ep=0760] loss=5.9597 | gpu=37MiB(rsv=52MiB) | t=10:28:00
[adjoint | ep=0761] loss=5.9433 | gpu=37MiB(rsv=52MiB) | t=10:28:00
[adjoint | ep=0762] loss=5.9494 | gpu=37MiB(rsv=52MiB) | t=10:28:01
[adjoint | ep=0763] loss=5.9856 | gpu=37MiB(rsv=52MiB) | t=10:28:02
[adjoint | ep=0764] loss=6.0045 | gpu=37MiB(rsv=52MiB) | t=10:28:03
[adjoint | ep=0765] loss=5.9453 | gpu=37MiB(rsv=52MiB) | t=10:28:04
[adjoint | ep=0766] loss=5.8798 | gpu=37MiB(rsv=52MiB) | t=10:28:05
[adjoint | ep=0767] loss=5.8727 | gpu=37MiB(rsv=52MiB) | t=10:28:05
[adjoint | ep=0768] loss=5.9070 | gpu=37MiB(rsv=52MiB) | t=10:28:06
[adjoint | ep=0769] loss=5.8445 | gpu=37MiB(rsv=52MiB) | t=10:28:07
[adjoint | ep=0770] loss=5.9325 | gpu=37MiB(rsv=52MiB) | t=10:28:08
[adjoint | ep=0771] loss=5.9207 | gpu=37MiB(rsv=52MiB) | t=10:28:09
[adjoint | ep=0772] loss=5.9394 | gpu=37MiB(rsv=52MiB) | t=10:28:09
[adjoint | ep=0773] loss=5.9442 | gpu=37MiB(rsv=52MiB) | t=10:28:10
[adjoint | ep=0774] loss=5.9980 | gpu=37MiB(rsv=52MiB) | t=10:28:11
[adjoint | ep=0775] loss=6.0648 | gpu=37MiB(rsv=52MiB) | t=10:28:12
[adjoint | ep=0776] loss=5.9120 | gpu=37MiB(rsv=52MiB) | t=10:28:13
[adjoint | ep=0777] loss=6.0290 | gpu=37MiB(rsv=52MiB) | t=10:28:14
[adjoint | ep=0778] loss=5.9530 | gpu=37MiB(rsv=52MiB) | t=10:28:14
[adjoint | ep=0779] loss=5.9679 | gpu=37MiB(rsv=52MiB) | t=10:28:15
[adjoint | ep=0780] loss=5.9507 | gpu=37MiB(rsv=52MiB) | t=10:28:16
[adjoint | ep=0781] loss=5.9662 | gpu=37MiB(rsv=52MiB) | t=10:28:17
[adjoint | ep=0782] loss=5.9511 | gpu=37MiB(rsv=52MiB) | t=10:28:18
[adjoint | ep=0783] loss=5.8916 | gpu=37MiB(rsv=52MiB) | t=10:28:18
[adjoint | ep=0784] loss=5.9548 | gpu=37MiB(rsv=52MiB) | t=10:28:19
[adjoint | ep=0785] loss=5.9858 | gpu=37MiB(rsv=52MiB) | t=10:28:20
[adjoint | ep=0786] loss=5.9593 | gpu=37MiB(rsv=52MiB) | t=10:28:21
[adjoint | ep=0787] loss=5.9794 | gpu=37MiB(rsv=52MiB) | t=10:28:21
[adjoint | ep=0788] loss=5.9776 | gpu=37MiB(rsv=52MiB) | t=10:28:22
[adjoint | ep=0789] loss=5.9204 | gpu=37MiB(rsv=52MiB) | t=10:28:23
[adjoint | ep=0790] loss=5.9344 | gpu=37MiB(rsv=52MiB) | t=10:28:24
[adjoint | ep=0791] loss=5.9048 | gpu=37MiB(rsv=52MiB) | t=10:28:25
[adjoint | ep=0792] loss=5.8978 | gpu=37MiB(rsv=52MiB) | t=10:28:26
[adjoint | ep=0793] loss=5.8119 | gpu=37MiB(rsv=52MiB) | t=10:28:26
[adjoint | ep=0794] loss=5.7639 | gpu=37MiB(rsv=52MiB) | t=10:28:27
[adjoint | ep=0795] loss=5.7547 | gpu=37MiB(rsv=52MiB) | t=10:28:28
[adjoint | ep=0796] loss=5.8691 | gpu=37MiB(rsv=52MiB) | t=10:28:29
[adjoint | ep=0797] loss=5.7823 | gpu=37MiB(rsv=52MiB) | t=10:28:30
[adjoint | ep=0798] loss=5.7895 | gpu=37MiB(rsv=52MiB) | t=10:28:31
[adjoint | ep=0799] loss=5.7870 | gpu=37MiB(rsv=52MiB) | t=10:28:31
[adjoint | ep=0800] loss=5.7937 | gpu=37MiB(rsv=52MiB) | t=10:28:32
Generated 2000 samples (total: 2000/2000)
Computing energy W2...
Evaluated @epoch=800!
Saving checkpoint ... 
Periodic save @ epoch 800 (save_freq=100)
[adjoint | ep=0801] loss=5.7678 | gpu=37MiB(rsv=52MiB) | t=10:28:33
[adjoint | ep=0802] loss=5.7826 | gpu=37MiB(rsv=52MiB) | t=10:28:34
[adjoint | ep=0803] loss=5.7175 | gpu=37MiB(rsv=52MiB) | t=10:28:35
[adjoint | ep=0804] loss=5.7735 | gpu=37MiB(rsv=52MiB) | t=10:28:35
[adjoint | ep=0805] loss=5.8272 | gpu=37MiB(rsv=52MiB) | t=10:28:36
[adjoint | ep=0806] loss=5.7842 | gpu=37MiB(rsv=52MiB) | t=10:28:37
[adjoint | ep=0807] loss=5.8680 | gpu=37MiB(rsv=52MiB) | t=10:28:38
[adjoint | ep=0808] loss=5.9076 | gpu=37MiB(rsv=52MiB) | t=10:28:39
[adjoint | ep=0809] loss=5.8410 | gpu=37MiB(rsv=52MiB) | t=10:28:40
[adjoint | ep=0810] loss=5.8462 | gpu=37MiB(rsv=52MiB) | t=10:28:40
[adjoint | ep=0811] loss=5.8192 | gpu=37MiB(rsv=52MiB) | t=10:28:41
[adjoint | ep=0812] loss=5.8520 | gpu=37MiB(rsv=52MiB) | t=10:28:42
[adjoint | ep=0813] loss=5.8369 | gpu=37MiB(rsv=52MiB) | t=10:28:43
[adjoint | ep=0814] loss=5.8680 | gpu=37MiB(rsv=52MiB) | t=10:28:44
[adjoint | ep=0815] loss=5.9355 | gpu=37MiB(rsv=52MiB) | t=10:28:44
[adjoint | ep=0816] loss=5.9551 | gpu=37MiB(rsv=52MiB) | t=10:28:45
[adjoint | ep=0817] loss=5.9166 | gpu=37MiB(rsv=52MiB) | t=10:28:46
[adjoint | ep=0818] loss=5.8533 | gpu=37MiB(rsv=52MiB) | t=10:28:47
[adjoint | ep=0819] loss=5.9003 | gpu=37MiB(rsv=52MiB) | t=10:28:48
[adjoint | ep=0820] loss=5.9202 | gpu=37MiB(rsv=52MiB) | t=10:28:48
[adjoint | ep=0821] loss=5.8474 | gpu=37MiB(rsv=52MiB) | t=10:28:49
[adjoint | ep=0822] loss=5.9195 | gpu=37MiB(rsv=52MiB) | t=10:28:50
[adjoint | ep=0823] loss=5.8640 | gpu=37MiB(rsv=52MiB) | t=10:28:51
[adjoint | ep=0824] loss=5.8986 | gpu=37MiB(rsv=52MiB) | t=10:28:52
[adjoint | ep=0825] loss=5.8226 | gpu=37MiB(rsv=52MiB) | t=10:28:52
[adjoint | ep=0826] loss=5.8931 | gpu=37MiB(rsv=52MiB) | t=10:28:53
[adjoint | ep=0827] loss=5.8339 | gpu=37MiB(rsv=52MiB) | t=10:28:54
[adjoint | ep=0828] loss=5.8223 | gpu=37MiB(rsv=52MiB) | t=10:28:55
[adjoint | ep=0829] loss=5.8863 | gpu=37MiB(rsv=52MiB) | t=10:28:56
[adjoint | ep=0830] loss=5.8536 | gpu=37MiB(rsv=52MiB) | t=10:28:57
[adjoint | ep=0831] loss=5.8362 | gpu=37MiB(rsv=52MiB) | t=10:28:57
[adjoint | ep=0832] loss=5.8424 | gpu=37MiB(rsv=52MiB) | t=10:28:58
[adjoint | ep=0833] loss=5.7907 | gpu=37MiB(rsv=52MiB) | t=10:28:59
[adjoint | ep=0834] loss=5.8052 | gpu=37MiB(rsv=52MiB) | t=10:29:00
[adjoint | ep=0835] loss=5.8068 | gpu=37MiB(rsv=52MiB) | t=10:29:01
[adjoint | ep=0836] loss=5.8194 | gpu=37MiB(rsv=52MiB) | t=10:29:01
[adjoint | ep=0837] loss=5.8444 | gpu=37MiB(rsv=52MiB) | t=10:29:02
[adjoint | ep=0838] loss=5.8603 | gpu=37MiB(rsv=52MiB) | t=10:29:03
[adjoint | ep=0839] loss=5.9480 | gpu=37MiB(rsv=52MiB) | t=10:29:04
[adjoint | ep=0840] loss=5.8300 | gpu=37MiB(rsv=52MiB) | t=10:29:05
[adjoint | ep=0841] loss=5.8361 | gpu=37MiB(rsv=52MiB) | t=10:29:05
[adjoint | ep=0842] loss=5.8381 | gpu=37MiB(rsv=52MiB) | t=10:29:06
[adjoint | ep=0843] loss=5.8227 | gpu=37MiB(rsv=52MiB) | t=10:29:07
[adjoint | ep=0844] loss=5.8133 | gpu=37MiB(rsv=52MiB) | t=10:29:08
[adjoint | ep=0845] loss=5.8657 | gpu=37MiB(rsv=52MiB) | t=10:29:09
[adjoint | ep=0846] loss=5.8147 | gpu=37MiB(rsv=52MiB) | t=10:29:09
[adjoint | ep=0847] loss=5.8871 | gpu=37MiB(rsv=52MiB) | t=10:29:10
[adjoint | ep=0848] loss=5.8800 | gpu=37MiB(rsv=52MiB) | t=10:29:11
[adjoint | ep=0849] loss=5.8720 | gpu=37MiB(rsv=52MiB) | t=10:29:12
[adjoint | ep=0850] loss=5.9176 | gpu=37MiB(rsv=52MiB) | t=10:29:13
[adjoint | ep=0851] loss=5.8746 | gpu=37MiB(rsv=52MiB) | t=10:29:13
[adjoint | ep=0852] loss=5.8523 | gpu=37MiB(rsv=52MiB) | t=10:29:14
[adjoint | ep=0853] loss=5.7823 | gpu=37MiB(rsv=52MiB) | t=10:29:15
[adjoint | ep=0854] loss=5.8737 | gpu=37MiB(rsv=52MiB) | t=10:29:16
[adjoint | ep=0855] loss=5.9101 | gpu=37MiB(rsv=52MiB) | t=10:29:17
[adjoint | ep=0856] loss=5.8837 | gpu=37MiB(rsv=52MiB) | t=10:29:17
[adjoint | ep=0857] loss=5.8380 | gpu=37MiB(rsv=52MiB) | t=10:29:18
[adjoint | ep=0858] loss=5.8815 | gpu=37MiB(rsv=52MiB) | t=10:29:19
[adjoint | ep=0859] loss=5.8765 | gpu=37MiB(rsv=52MiB) | t=10:29:20
[adjoint | ep=0860] loss=5.8824 | gpu=37MiB(rsv=52MiB) | t=10:29:21
[adjoint | ep=0861] loss=5.8338 | gpu=37MiB(rsv=52MiB) | t=10:29:21
[adjoint | ep=0862] loss=5.7883 | gpu=37MiB(rsv=52MiB) | t=10:29:22
[adjoint | ep=0863] loss=5.8959 | gpu=37MiB(rsv=52MiB) | t=10:29:23
[adjoint | ep=0864] loss=5.8117 | gpu=37MiB(rsv=52MiB) | t=10:29:24
[adjoint | ep=0865] loss=5.8515 | gpu=37MiB(rsv=52MiB) | t=10:29:25
[adjoint | ep=0866] loss=5.9044 | gpu=37MiB(rsv=52MiB) | t=10:29:26
[adjoint | ep=0867] loss=5.8122 | gpu=37MiB(rsv=52MiB) | t=10:29:26
[adjoint | ep=0868] loss=5.8100 | gpu=37MiB(rsv=52MiB) | t=10:29:27
[adjoint | ep=0869] loss=5.8781 | gpu=37MiB(rsv=52MiB) | t=10:29:28
[adjoint | ep=0870] loss=5.8858 | gpu=37MiB(rsv=52MiB) | t=10:29:29
[adjoint | ep=0871] loss=5.9257 | gpu=37MiB(rsv=52MiB) | t=10:29:30
[adjoint | ep=0872] loss=5.9163 | gpu=37MiB(rsv=52MiB) | t=10:29:31
[adjoint | ep=0873] loss=5.8664 | gpu=37MiB(rsv=52MiB) | t=10:29:31
[adjoint | ep=0874] loss=5.8980 | gpu=37MiB(rsv=52MiB) | t=10:29:32
[adjoint | ep=0875] loss=5.8519 | gpu=37MiB(rsv=52MiB) | t=10:29:33
[adjoint | ep=0876] loss=5.8124 | gpu=37MiB(rsv=52MiB) | t=10:29:34
[adjoint | ep=0877] loss=5.7616 | gpu=37MiB(rsv=52MiB) | t=10:29:35
[adjoint | ep=0878] loss=5.8551 | gpu=37MiB(rsv=52MiB) | t=10:29:35
[adjoint | ep=0879] loss=5.8678 | gpu=37MiB(rsv=52MiB) | t=10:29:36
[adjoint | ep=0880] loss=5.9393 | gpu=37MiB(rsv=52MiB) | t=10:29:37
[adjoint | ep=0881] loss=5.8650 | gpu=37MiB(rsv=52MiB) | t=10:29:38
[adjoint | ep=0882] loss=5.8794 | gpu=37MiB(rsv=52MiB) | t=10:29:39
[adjoint | ep=0883] loss=5.8362 | gpu=37MiB(rsv=52MiB) | t=10:29:40
[adjoint | ep=0884] loss=5.8572 | gpu=37MiB(rsv=52MiB) | t=10:29:40
[adjoint | ep=0885] loss=5.8129 | gpu=37MiB(rsv=52MiB) | t=10:29:41
[adjoint | ep=0886] loss=5.8652 | gpu=37MiB(rsv=52MiB) | t=10:29:42
[adjoint | ep=0887] loss=5.9025 | gpu=37MiB(rsv=52MiB) | t=10:29:43
[adjoint | ep=0888] loss=5.9411 | gpu=37MiB(rsv=52MiB) | t=10:29:44
[adjoint | ep=0889] loss=5.9109 | gpu=37MiB(rsv=52MiB) | t=10:29:44
[adjoint | ep=0890] loss=5.9005 | gpu=37MiB(rsv=52MiB) | t=10:29:45
[adjoint | ep=0891] loss=5.9424 | gpu=37MiB(rsv=52MiB) | t=10:29:46
