/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/hydra/_internal/hydra.py:119: UserWarning: Future Hydra versions will no longer change working directory at job runtime by default.
See https://hydra.cc/docs/1.2/upgrades/1.1_to_1.2/changes_to_job_working_dir/ for more information.
  ret = run_job(
Found 1 CUDA devices.
NVIDIA A100 80GB PCIe 	 Memory: 79.25GB
{'SHELL': '/bin/bash', 'COREPACK_ENABLE_AUTO_PIN': '0', 'KUBERNETES_SERVICE_PORT_HTTPS': '443', 'NVIDIA_VISIBLE_DEVICES': 'void', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'COLORTERM': 'truecolor', 'KUBERNETES_SERVICE_PORT': '443', 'VSCODE_DEBUGPY_ADAPTER_ENDPOINTS': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/.noConfigDebugAdapterEndpoints/endpoint-2cc974af6afc822c.txt', 'TERM_PROGRAM_VERSION': '1.112.0', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.118.187', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_HOST': '10.43.185.213', 'CONDA_EXE': '/root/miniconda3/bin/conda', '_CE_M': '', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.55.118', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.185.213:22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT': 'tcp://10.43.55.118:22', 'TMUX': '/tmp/tmux-0/default,135677,0', 'HOSTNAME': 'sungmin-cluster-ef307c6f-head', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT': 'tcp://10.43.118.187:22', 'CLAUDE_MAX_COST_PER_USER': '1000.0', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PORT': '22', 'SKYPILOT_IN_CLUSTER_CONTEXT_NAME': 'ssh-azure-vm6', 'PYDEVD_DISABLE_FILE_VALIDATION': '1', 'CLAUDE_MAX_TURNS': '50', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_PORT': '22', 'PWD': '/home/RESEARCH/Stein_ASBS', 'LOGNAME': 'root', 'CONDA_PREFIX': '/root/miniconda3/envs/Claude_bot', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PORT': '22', 'BUNDLED_DEBUGPY_PATH': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/libs/debugpy', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_HOST': '10.43.55.118', 'NoDefaultCurrentDirectoryInExePath': '1', 'VSCODE_GIT_ASKPASS_NODE': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/node', 'CLAUDE_TIMEOUT_SECONDS': '900', 'CLAUDECODE': '1', 'MOTD_SHOWN': 'pam', 'HOME': '/root', 'CLAUDE_AGENT_SDK_VERSION': '0.1.48', 'LANG': 'C.UTF-8', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.118.187:22', 'TELEGRAM_BOT_TOKEN': '8648398608:AAGQsB8Woq3WZ7Fsxu8UV_MtuTyKYeGhDP0', 'KUBERNETES_PORT_443_TCP': 'tcp://10.43.0.1:443', 'APPROVED_DIRECTORY': '/home', 'LS_COLORS': 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:', 'PYTHONSTARTUP': '/root/.vscode-server/data/User/workspaceStorage/7aee286f/ms-python.python/pythonrc.py', 'SSL_CERT_DIR': '/usr/lib/ssl/certs', 'CLAUDE_CODE_ENABLE_FINE_GRAINED_TOOL_STREAMING': '1', 'CONDA_PROMPT_MODIFIER': '(Claude_bot) ', 'GIT_ASKPASS': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass.sh', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_PORT': '22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.55.118:22', 'SSH_CONNECTION': '10.42.0.106 57298 10.42.0.106 22', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.185.213', 'VSCODE_GIT_ASKPASS_EXTRA_ARGS': '', 'CLAUDE_MAX_COST_PER_REQUEST': '1000.0', 'VSCODE_PYTHON_AUTOACTIVATE_GUARD': '1', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PORT': '22', 'CLAUDE_CODE_SSE_PORT': '17341', 'LESSCLOSE': '/usr/bin/lesspipe %s %s', 'SKYPILOT_POD_NODE_TYPE': 'head', 'TERM': 'xterm-256color', 'PYTHON_BASIC_REPL': '1', '_CE_CONDA': '', 'LESSOPEN': '| /usr/bin/lesspipe %s', 'USER': 'root', 'TMUX_PANE': '%0', 'VSCODE_GIT_IPC_HANDLE': '/tmp/vscode-git-9938d24ba2.sock', 'CONDA_SHLVL': '1', 'SHLVL': '0', 'GIT_EDITOR': 'true', 'KUBERNETES_PORT_443_TCP_PROTO': 'tcp', 'SKYPILOT_POD_MEMORY_BYTES_LIMIT': '16000000000', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_PORT': '22', 'KUBERNETES_PORT_443_TCP_ADDR': '10.43.0.1', 'OTEL_EXPORTER_OTLP_METRICS_TEMPORALITY_PREFERENCE': 'delta', 'CONDA_PYTHON_EXE': '/root/miniconda3/bin/python', 'ALLOWED_USERS': '8610757705', 'LC_CTYPE': 'C.UTF-8', 'SSL_CERT_FILE': '/usr/lib/ssl/certs/ca-certificates.crt', 'SSH_CLIENT': '10.42.0.106 57298 22', 'CONDA_DEFAULT_ENV': 'Claude_bot', 'CLAUDE_CODE_ENTRYPOINT': 'sdk-py', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_HOST': '10.43.118.187', 'NVIDIA_CTK_LIBCUDA_DIR': '/usr/lib/x86_64-linux-gnu', 'SKYPILOT_POD_CPU_CORE_LIMIT': '4', 'KUBERNETES_SERVICE_HOST': '10.43.0.1', 'KUBERNETES_PORT': 'tcp://10.43.0.1:443', 'KUBERNETES_PORT_443_TCP_PORT': '443', 'VSCODE_GIT_ASKPASS_MAIN': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass-main.js', 'BROWSER': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/helpers/browser.sh', 'PATH': '/root/miniconda3/envs/Claude_bot/bin:/root/miniconda3/condabin:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/debugCommand:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/copilotCli:/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/remote-cli:/root/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/scripts/noConfigScripts', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT': 'tcp://10.43.185.213:22', 'TELEGRAM_BOT_USERNAME': 'claudecodebotskypilotbot', 'OLDPWD': '/home/TRASH_CAN', 'TERM_PROGRAM': 'vscode', 'VSCODE_IPC_HOOK_CLI': '/tmp/vscode-ipc-30fbb495-edfd-4c73-871e-2177725a4d4a.sock', '_': '/usr/bin/nohup', 'CUDA_MODULE_LOADING': 'LAZY'}
job dir: /home/RESEARCH/Stein_ASBS/adjoint_samplers/utils
Not using distributed mode
Saving cfg to cfg.yaml
{'project': 'adjoint_sampler', 'train_itr_per_epoch': 100, 'init_stage': 'adjoint', 'seed': 0, 'clip_grad_norm': False, 'checkpoint': None, 'save_freq': 100, 'skip_eval': False, 'timesteps': {'t0': 0.0, 't1': 1.0, 'steps': '${nfe}', 'rescale_t': '${rescale_t}'}, 'resample_batch_size': 512, 'train_batch_size': 512, 'eval_batch_size': 2000, 'num_eval_samples': '${eval_batch_size}', 'dim': 2, 'n_particles': 1, 'spatial_dim': 2, 'energy': {'_target_': 'adjoint_samplers.energies.viz_energies.TwoMoonsEnergy', 'dim': '${dim}', 'noise': 0.1}, 'evaluator': {'_target_': 'adjoint_samplers.components.generic_evaluator.GenericEnergyEvaluator'}, 'source': {'_target_': 'adjoint_samplers.utils.dist_utils.Gauss', 'dim': '${dim}', 'scale': '${scale}'}, 'ref_sde': {'_target_': 'adjoint_samplers.components.sde.VESDE', 'sigma_max': '${sigma_max}', 'sigma_min': '${sigma_min}'}, 'controller': {'_target_': 'adjoint_samplers.components.model.FourierMLP', 'dim': '${dim}', 'num_layers': 4, 'channels': 64, 'activation': {'_target_': 'torch.nn.GELU'}, 'last_bias_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}, 'last_weight_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}}, 'state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'term_cost': {'_target_': 'adjoint_samplers.components.term_cost.ScoreGradTermCost', 'max_grad_E_norm': '${max_grad_E_norm}'}, 'adjoint_matcher': {'_target_': 'adjoint_samplers.components.matcher.AdjointVEMatcher', 'grad_state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'buffer': {'_target_': 'adjoint_samplers.components.buffer.BatchBuffer', 'buffer_size': '${adjoint_matcher.buffer_size}'}, 'buffer_size': 10000, 'duplicates': 10, 'resample_size': 1000, 'num_epochs_per_stage': '${num_epochs}', 'optim': {'lr': 0.001, 'weight_decay': 0}}, 'exp_name': 'two_moons_asbs', 'scale': 0.5, 'nfe': 100, 'sigma_max': 3, 'sigma_min': 0.01, 'rescale_t': None, 'num_epochs': 3000, 'max_grad_E_norm': 50, 'use_wandb': False, 'eval_freq': 200, 'shared_dir': '/checkpoint', 'distributed': False, 'rank': 0, 'world_size': 1}
Instantiating energy...
Instantiating source...
/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/torch/distributions/distribution.py:56: UserWarning: <class 'adjoint_samplers.utils.dist_utils.Gauss'> does not define `arg_constraints`. Please set `arg_constraints = {}` or initialize the distribution with `validate_args=False` to turn off validation.
  warnings.warn(
Instantiating model...
Instantiating grad of costs...
Instantiating adjoint matcher...
Instantiating optimizer...
Instantiating writer...
Instantiating evaluator...
Starting from 0/3000 epochs...
[adjoint | ep=0000] loss=611.2452 | gpu=19MiB(rsv=24MiB) | t=07:14:21
[adjoint | ep=0137] loss=22.7582 | gpu=19MiB(rsv=24MiB) | t=07:19:00
[adjoint | ep=0138] loss=22.1364 | gpu=19MiB(rsv=24MiB) | t=07:19:02
[adjoint | ep=0139] loss=22.4934 | gpu=19MiB(rsv=24MiB) | t=07:19:04
[adjoint | ep=0140] loss=22.2268 | gpu=19MiB(rsv=24MiB) | t=07:19:06
[adjoint | ep=0141] loss=21.8777 | gpu=19MiB(rsv=24MiB) | t=07:19:08
[adjoint | ep=0142] loss=21.7936 | gpu=19MiB(rsv=24MiB) | t=07:19:10
[adjoint | ep=0143] loss=22.0047 | gpu=19MiB(rsv=24MiB) | t=07:19:12
[adjoint | ep=0144] loss=22.1025 | gpu=19MiB(rsv=24MiB) | t=07:19:14
[adjoint | ep=0145] loss=21.9348 | gpu=19MiB(rsv=24MiB) | t=07:19:16
[adjoint | ep=0146] loss=21.7296 | gpu=19MiB(rsv=24MiB) | t=07:19:18
[adjoint | ep=0147] loss=21.8109 | gpu=19MiB(rsv=24MiB) | t=07:19:21
[adjoint | ep=0148] loss=21.4886 | gpu=19MiB(rsv=24MiB) | t=07:19:23
[adjoint | ep=0149] loss=22.1597 | gpu=19MiB(rsv=24MiB) | t=07:19:25
[adjoint | ep=0150] loss=21.8565 | gpu=19MiB(rsv=24MiB) | t=07:19:27
[adjoint | ep=0151] loss=21.7955 | gpu=19MiB(rsv=24MiB) | t=07:19:29
[adjoint | ep=0152] loss=22.0265 | gpu=19MiB(rsv=24MiB) | t=07:19:31
[adjoint | ep=0153] loss=22.2738 | gpu=19MiB(rsv=24MiB) | t=07:19:33
[adjoint | ep=0154] loss=21.7458 | gpu=19MiB(rsv=24MiB) | t=07:19:35
[adjoint | ep=0155] loss=21.8909 | gpu=19MiB(rsv=24MiB) | t=07:19:37
[adjoint | ep=0156] loss=21.8772 | gpu=19MiB(rsv=24MiB) | t=07:19:39
[adjoint | ep=0157] loss=21.7911 | gpu=19MiB(rsv=24MiB) | t=07:19:41
[adjoint | ep=0158] loss=21.9855 | gpu=19MiB(rsv=24MiB) | t=07:19:43
[adjoint | ep=0159] loss=21.5054 | gpu=19MiB(rsv=24MiB) | t=07:19:45
[adjoint | ep=0160] loss=21.5287 | gpu=19MiB(rsv=24MiB) | t=07:19:47
[adjoint | ep=0161] loss=21.1167 | gpu=19MiB(rsv=24MiB) | t=07:19:49
[adjoint | ep=0162] loss=20.6175 | gpu=19MiB(rsv=24MiB) | t=07:19:51
[adjoint | ep=0163] loss=21.2373 | gpu=19MiB(rsv=24MiB) | t=07:19:53
[adjoint | ep=0164] loss=21.2609 | gpu=19MiB(rsv=24MiB) | t=07:19:55
[adjoint | ep=0165] loss=21.3918 | gpu=19MiB(rsv=24MiB) | t=07:19:57
[adjoint | ep=0166] loss=21.7237 | gpu=19MiB(rsv=24MiB) | t=07:19:59
[adjoint | ep=0167] loss=21.2508 | gpu=19MiB(rsv=24MiB) | t=07:20:02
[adjoint | ep=0168] loss=21.4766 | gpu=19MiB(rsv=24MiB) | t=07:20:04
[adjoint | ep=0169] loss=22.1239 | gpu=19MiB(rsv=24MiB) | t=07:20:06
[adjoint | ep=0170] loss=21.7176 | gpu=19MiB(rsv=24MiB) | t=07:20:08
[adjoint | ep=0171] loss=21.4423 | gpu=19MiB(rsv=24MiB) | t=07:20:10
[adjoint | ep=0172] loss=21.5594 | gpu=19MiB(rsv=24MiB) | t=07:20:12
[adjoint | ep=0173] loss=21.7537 | gpu=19MiB(rsv=24MiB) | t=07:20:14
[adjoint | ep=0174] loss=21.6576 | gpu=19MiB(rsv=24MiB) | t=07:20:16
[adjoint | ep=0175] loss=21.1502 | gpu=19MiB(rsv=24MiB) | t=07:20:18
[adjoint | ep=0176] loss=21.3549 | gpu=19MiB(rsv=24MiB) | t=07:20:20
[adjoint | ep=0177] loss=21.6327 | gpu=19MiB(rsv=24MiB) | t=07:20:22
[adjoint | ep=0178] loss=21.0148 | gpu=19MiB(rsv=24MiB) | t=07:20:24
[adjoint | ep=0179] loss=21.2355 | gpu=19MiB(rsv=24MiB) | t=07:20:26
[adjoint | ep=0180] loss=21.6787 | gpu=19MiB(rsv=24MiB) | t=07:20:28
[adjoint | ep=0181] loss=21.3390 | gpu=19MiB(rsv=24MiB) | t=07:20:30
[adjoint | ep=0182] loss=21.4255 | gpu=19MiB(rsv=24MiB) | t=07:20:32
[adjoint | ep=0183] loss=20.9810 | gpu=19MiB(rsv=24MiB) | t=07:20:34
[adjoint | ep=0184] loss=21.4085 | gpu=19MiB(rsv=24MiB) | t=07:20:36
[adjoint | ep=0185] loss=21.9429 | gpu=19MiB(rsv=24MiB) | t=07:20:38
[adjoint | ep=0186] loss=21.4735 | gpu=19MiB(rsv=24MiB) | t=07:20:40
[adjoint | ep=0187] loss=21.6727 | gpu=19MiB(rsv=24MiB) | t=07:20:42
[adjoint | ep=0188] loss=21.4036 | gpu=19MiB(rsv=24MiB) | t=07:20:45
[adjoint | ep=0189] loss=21.3154 | gpu=19MiB(rsv=24MiB) | t=07:20:47
[adjoint | ep=0190] loss=21.6975 | gpu=19MiB(rsv=24MiB) | t=07:20:49
[adjoint | ep=0191] loss=21.6900 | gpu=19MiB(rsv=24MiB) | t=07:20:51
[adjoint | ep=0192] loss=21.5367 | gpu=19MiB(rsv=24MiB) | t=07:20:53
[adjoint | ep=0193] loss=22.0146 | gpu=19MiB(rsv=24MiB) | t=07:20:55
[adjoint | ep=0194] loss=21.4092 | gpu=19MiB(rsv=24MiB) | t=07:20:57
[adjoint | ep=0195] loss=21.4767 | gpu=19MiB(rsv=24MiB) | t=07:20:59
[adjoint | ep=0196] loss=21.8512 | gpu=19MiB(rsv=24MiB) | t=07:21:01
[adjoint | ep=0197] loss=21.8254 | gpu=19MiB(rsv=24MiB) | t=07:21:03
[adjoint | ep=0198] loss=21.7046 | gpu=19MiB(rsv=24MiB) | t=07:21:05
[adjoint | ep=0199] loss=21.4525 | gpu=19MiB(rsv=24MiB) | t=07:21:07
[adjoint | ep=0200] loss=21.4893 | gpu=19MiB(rsv=24MiB) | t=07:21:09
Generated 2000 samples (total: 2000/2000)
Computing energy W2...
Evaluated @epoch=200!
Saving checkpoint ... 
Periodic save @ epoch 200 (save_freq=100)
[adjoint | ep=0201] loss=21.7188 | gpu=22MiB(rsv=26MiB) | t=07:21:11
[adjoint | ep=0202] loss=21.5664 | gpu=22MiB(rsv=26MiB) | t=07:21:13
[adjoint | ep=0203] loss=21.5410 | gpu=22MiB(rsv=26MiB) | t=07:21:16
[adjoint | ep=0204] loss=21.6540 | gpu=22MiB(rsv=26MiB) | t=07:21:18
[adjoint | ep=0205] loss=21.7206 | gpu=22MiB(rsv=26MiB) | t=07:21:20
[adjoint | ep=0206] loss=21.1666 | gpu=22MiB(rsv=26MiB) | t=07:21:22
[adjoint | ep=0207] loss=20.8468 | gpu=22MiB(rsv=26MiB) | t=07:21:24
[adjoint | ep=0208] loss=21.2073 | gpu=22MiB(rsv=26MiB) | t=07:21:26
[adjoint | ep=0209] loss=21.0373 | gpu=22MiB(rsv=26MiB) | t=07:21:28
[adjoint | ep=0210] loss=21.2277 | gpu=22MiB(rsv=26MiB) | t=07:21:30
[adjoint | ep=0211] loss=20.7554 | gpu=22MiB(rsv=26MiB) | t=07:21:32
[adjoint | ep=0212] loss=20.7098 | gpu=22MiB(rsv=26MiB) | t=07:21:34
[adjoint | ep=0213] loss=20.8030 | gpu=22MiB(rsv=26MiB) | t=07:21:36
[adjoint | ep=0214] loss=20.8449 | gpu=22MiB(rsv=26MiB) | t=07:21:38
[adjoint | ep=0215] loss=20.9957 | gpu=22MiB(rsv=26MiB) | t=07:21:40
[adjoint | ep=0216] loss=20.8249 | gpu=22MiB(rsv=26MiB) | t=07:21:42
[adjoint | ep=0217] loss=20.5882 | gpu=22MiB(rsv=26MiB) | t=07:21:44
[adjoint | ep=0218] loss=20.7592 | gpu=22MiB(rsv=26MiB) | t=07:21:46
[adjoint | ep=0219] loss=20.6897 | gpu=22MiB(rsv=26MiB) | t=07:21:48
[adjoint | ep=0220] loss=21.0848 | gpu=22MiB(rsv=26MiB) | t=07:21:50
[adjoint | ep=0221] loss=20.5743 | gpu=22MiB(rsv=26MiB) | t=07:21:53
[adjoint | ep=0222] loss=21.2360 | gpu=22MiB(rsv=26MiB) | t=07:21:55
[adjoint | ep=0223] loss=21.2105 | gpu=22MiB(rsv=26MiB) | t=07:21:57
[adjoint | ep=0224] loss=21.5143 | gpu=22MiB(rsv=26MiB) | t=07:21:59
[adjoint | ep=0225] loss=21.2900 | gpu=22MiB(rsv=26MiB) | t=07:22:01
[adjoint | ep=0226] loss=21.1868 | gpu=22MiB(rsv=26MiB) | t=07:22:03
[adjoint | ep=0227] loss=21.4056 | gpu=22MiB(rsv=26MiB) | t=07:22:05
[adjoint | ep=0228] loss=21.3108 | gpu=22MiB(rsv=26MiB) | t=07:22:07
[adjoint | ep=0229] loss=21.4472 | gpu=22MiB(rsv=26MiB) | t=07:22:09
[adjoint | ep=0230] loss=20.9338 | gpu=22MiB(rsv=26MiB) | t=07:22:11
[adjoint | ep=0231] loss=21.0822 | gpu=22MiB(rsv=26MiB) | t=07:22:13
[adjoint | ep=0232] loss=20.8302 | gpu=22MiB(rsv=26MiB) | t=07:22:15
[adjoint | ep=0233] loss=21.4128 | gpu=22MiB(rsv=26MiB) | t=07:22:17
[adjoint | ep=0234] loss=21.1363 | gpu=22MiB(rsv=26MiB) | t=07:22:19
[adjoint | ep=0235] loss=20.9189 | gpu=22MiB(rsv=26MiB) | t=07:22:21
[adjoint | ep=0236] loss=21.1567 | gpu=22MiB(rsv=26MiB) | t=07:22:23
[adjoint | ep=0237] loss=21.0736 | gpu=22MiB(rsv=26MiB) | t=07:22:26
[adjoint | ep=0238] loss=21.0563 | gpu=22MiB(rsv=26MiB) | t=07:22:28
[adjoint | ep=0239] loss=21.2214 | gpu=22MiB(rsv=26MiB) | t=07:22:30
[adjoint | ep=0240] loss=20.7927 | gpu=22MiB(rsv=26MiB) | t=07:22:32
[adjoint | ep=0241] loss=20.8880 | gpu=22MiB(rsv=26MiB) | t=07:22:34
[adjoint | ep=0242] loss=20.7785 | gpu=22MiB(rsv=26MiB) | t=07:22:36
[adjoint | ep=0243] loss=20.9816 | gpu=22MiB(rsv=26MiB) | t=07:22:38
[adjoint | ep=0244] loss=20.8288 | gpu=22MiB(rsv=26MiB) | t=07:22:40
[adjoint | ep=0245] loss=21.2377 | gpu=22MiB(rsv=26MiB) | t=07:22:42
[adjoint | ep=0246] loss=21.4248 | gpu=22MiB(rsv=26MiB) | t=07:22:44
[adjoint | ep=0247] loss=21.4707 | gpu=22MiB(rsv=26MiB) | t=07:22:46
[adjoint | ep=0248] loss=21.8124 | gpu=22MiB(rsv=26MiB) | t=07:22:48
[adjoint | ep=0249] loss=20.7133 | gpu=22MiB(rsv=26MiB) | t=07:22:50
[adjoint | ep=0250] loss=20.9256 | gpu=22MiB(rsv=26MiB) | t=07:22:52
[adjoint | ep=0251] loss=21.0251 | gpu=22MiB(rsv=26MiB) | t=07:22:54
[adjoint | ep=0252] loss=20.6422 | gpu=22MiB(rsv=26MiB) | t=07:22:56
[adjoint | ep=0253] loss=20.6764 | gpu=22MiB(rsv=26MiB) | t=07:22:58
[adjoint | ep=0254] loss=21.0992 | gpu=22MiB(rsv=26MiB) | t=07:23:00
[adjoint | ep=0255] loss=21.1563 | gpu=22MiB(rsv=26MiB) | t=07:23:03
[adjoint | ep=0256] loss=20.7673 | gpu=22MiB(rsv=26MiB) | t=07:23:05
[adjoint | ep=0257] loss=21.0176 | gpu=22MiB(rsv=26MiB) | t=07:23:07
[adjoint | ep=0258] loss=21.1618 | gpu=22MiB(rsv=26MiB) | t=07:23:09
[adjoint | ep=0259] loss=21.0956 | gpu=22MiB(rsv=26MiB) | t=07:23:11
[adjoint | ep=0260] loss=20.7588 | gpu=22MiB(rsv=26MiB) | t=07:23:13
[adjoint | ep=0261] loss=20.5581 | gpu=22MiB(rsv=26MiB) | t=07:23:15
[adjoint | ep=0262] loss=20.6653 | gpu=22MiB(rsv=26MiB) | t=07:23:17
[adjoint | ep=0263] loss=20.7274 | gpu=22MiB(rsv=26MiB) | t=07:23:19
[adjoint | ep=0264] loss=21.2933 | gpu=22MiB(rsv=26MiB) | t=07:23:21
[adjoint | ep=0265] loss=21.0877 | gpu=22MiB(rsv=26MiB) | t=07:23:23
[adjoint | ep=0266] loss=20.7958 | gpu=22MiB(rsv=26MiB) | t=07:23:25
[adjoint | ep=0267] loss=20.9825 | gpu=22MiB(rsv=26MiB) | t=07:23:27
[adjoint | ep=0268] loss=20.9222 | gpu=22MiB(rsv=26MiB) | t=07:23:29
[adjoint | ep=0269] loss=20.8733 | gpu=22MiB(rsv=26MiB) | t=07:23:31
[adjoint | ep=0270] loss=20.8925 | gpu=22MiB(rsv=26MiB) | t=07:23:33
[adjoint | ep=0271] loss=20.9914 | gpu=22MiB(rsv=26MiB) | t=07:23:35
[adjoint | ep=0272] loss=20.6922 | gpu=22MiB(rsv=26MiB) | t=07:23:37
[adjoint | ep=0273] loss=20.9325 | gpu=22MiB(rsv=26MiB) | t=07:23:39
[adjoint | ep=0274] loss=20.9577 | gpu=22MiB(rsv=26MiB) | t=07:23:42
[adjoint | ep=0275] loss=20.7853 | gpu=22MiB(rsv=26MiB) | t=07:23:44
[adjoint | ep=0276] loss=21.0273 | gpu=22MiB(rsv=26MiB) | t=07:23:46
[adjoint | ep=0277] loss=20.8299 | gpu=22MiB(rsv=26MiB) | t=07:23:48
[adjoint | ep=0278] loss=21.2518 | gpu=22MiB(rsv=26MiB) | t=07:23:50
[adjoint | ep=0279] loss=20.8826 | gpu=22MiB(rsv=26MiB) | t=07:23:52
[adjoint | ep=0280] loss=21.2897 | gpu=22MiB(rsv=26MiB) | t=07:23:54
[adjoint | ep=0281] loss=21.2637 | gpu=22MiB(rsv=26MiB) | t=07:23:56
[adjoint | ep=0282] loss=21.3675 | gpu=22MiB(rsv=26MiB) | t=07:23:58
[adjoint | ep=0283] loss=21.1114 | gpu=22MiB(rsv=26MiB) | t=07:24:00
[adjoint | ep=0284] loss=20.6266 | gpu=22MiB(rsv=26MiB) | t=07:24:02
[adjoint | ep=0285] loss=21.0049 | gpu=22MiB(rsv=26MiB) | t=07:24:04
[adjoint | ep=0286] loss=20.4080 | gpu=22MiB(rsv=26MiB) | t=07:24:06
[adjoint | ep=0287] loss=20.8574 | gpu=22MiB(rsv=26MiB) | t=07:24:08
