/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/hydra/_internal/hydra.py:119: UserWarning: Future Hydra versions will no longer change working directory at job runtime by default.
See https://hydra.cc/docs/1.2/upgrades/1.1_to_1.2/changes_to_job_working_dir/ for more information.
  ret = run_job(
Found 1 CUDA devices.
NVIDIA A100 80GB PCIe 	 Memory: 79.25GB
{'SHELL': '/bin/bash', 'COREPACK_ENABLE_AUTO_PIN': '0', 'KUBERNETES_SERVICE_PORT_HTTPS': '443', 'NVIDIA_VISIBLE_DEVICES': 'void', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'COLORTERM': 'truecolor', 'KUBERNETES_SERVICE_PORT': '443', 'VSCODE_DEBUGPY_ADAPTER_ENDPOINTS': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/.noConfigDebugAdapterEndpoints/endpoint-2cc974af6afc822c.txt', 'TERM_PROGRAM_VERSION': '1.112.0', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.118.187', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_HOST': '10.43.185.213', 'CONDA_EXE': '/root/miniconda3/bin/conda', '_CE_M': '', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.55.118', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.185.213:22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT': 'tcp://10.43.55.118:22', 'TMUX': '/tmp/tmux-0/default,135677,0', 'HOSTNAME': 'sungmin-cluster-ef307c6f-head', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT': 'tcp://10.43.118.187:22', 'CLAUDE_MAX_COST_PER_USER': '1000.0', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PORT': '22', 'SKYPILOT_IN_CLUSTER_CONTEXT_NAME': 'ssh-azure-vm6', 'PYDEVD_DISABLE_FILE_VALIDATION': '1', 'CLAUDE_MAX_TURNS': '50', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_PORT': '22', 'PWD': '/home/RESEARCH/Stein_ASBS', 'LOGNAME': 'root', 'CONDA_PREFIX': '/root/miniconda3/envs/Claude_bot', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PORT': '22', 'BUNDLED_DEBUGPY_PATH': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/libs/debugpy', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_HOST': '10.43.55.118', 'NoDefaultCurrentDirectoryInExePath': '1', 'VSCODE_GIT_ASKPASS_NODE': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/node', 'CLAUDE_TIMEOUT_SECONDS': '900', 'CLAUDECODE': '1', 'MOTD_SHOWN': 'pam', 'HOME': '/root', 'CLAUDE_AGENT_SDK_VERSION': '0.1.48', 'LANG': 'C.UTF-8', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.118.187:22', 'TELEGRAM_BOT_TOKEN': '8648398608:AAGQsB8Woq3WZ7Fsxu8UV_MtuTyKYeGhDP0', 'KUBERNETES_PORT_443_TCP': 'tcp://10.43.0.1:443', 'APPROVED_DIRECTORY': '/home', 'LS_COLORS': 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:', 'PYTHONSTARTUP': '/root/.vscode-server/data/User/workspaceStorage/7aee286f/ms-python.python/pythonrc.py', 'SSL_CERT_DIR': '/usr/lib/ssl/certs', 'CLAUDE_CODE_ENABLE_FINE_GRAINED_TOOL_STREAMING': '1', 'CONDA_PROMPT_MODIFIER': '(Claude_bot) ', 'GIT_ASKPASS': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass.sh', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_PORT': '22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.55.118:22', 'SSH_CONNECTION': '10.42.0.106 57298 10.42.0.106 22', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.185.213', 'VSCODE_GIT_ASKPASS_EXTRA_ARGS': '', 'CLAUDE_MAX_COST_PER_REQUEST': '1000.0', 'VSCODE_PYTHON_AUTOACTIVATE_GUARD': '1', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PORT': '22', 'CLAUDE_CODE_SSE_PORT': '17341', 'LESSCLOSE': '/usr/bin/lesspipe %s %s', 'SKYPILOT_POD_NODE_TYPE': 'head', 'TERM': 'xterm-256color', 'PYTHON_BASIC_REPL': '1', '_CE_CONDA': '', 'LESSOPEN': '| /usr/bin/lesspipe %s', 'USER': 'root', 'TMUX_PANE': '%0', 'VSCODE_GIT_IPC_HANDLE': '/tmp/vscode-git-9938d24ba2.sock', 'CONDA_SHLVL': '1', 'SHLVL': '0', 'GIT_EDITOR': 'true', 'KUBERNETES_PORT_443_TCP_PROTO': 'tcp', 'SKYPILOT_POD_MEMORY_BYTES_LIMIT': '16000000000', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_PORT': '22', 'KUBERNETES_PORT_443_TCP_ADDR': '10.43.0.1', 'OTEL_EXPORTER_OTLP_METRICS_TEMPORALITY_PREFERENCE': 'delta', 'CONDA_PYTHON_EXE': '/root/miniconda3/bin/python', 'ALLOWED_USERS': '8610757705', 'LC_CTYPE': 'C.UTF-8', 'SSL_CERT_FILE': '/usr/lib/ssl/certs/ca-certificates.crt', 'SSH_CLIENT': '10.42.0.106 57298 22', 'CONDA_DEFAULT_ENV': 'Claude_bot', 'CLAUDE_CODE_ENTRYPOINT': 'sdk-py', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_HOST': '10.43.118.187', 'NVIDIA_CTK_LIBCUDA_DIR': '/usr/lib/x86_64-linux-gnu', 'SKYPILOT_POD_CPU_CORE_LIMIT': '4', 'KUBERNETES_SERVICE_HOST': '10.43.0.1', 'KUBERNETES_PORT': 'tcp://10.43.0.1:443', 'KUBERNETES_PORT_443_TCP_PORT': '443', 'VSCODE_GIT_ASKPASS_MAIN': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass-main.js', 'BROWSER': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/helpers/browser.sh', 'PATH': '/root/miniconda3/envs/Claude_bot/bin:/root/miniconda3/condabin:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/debugCommand:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/copilotCli:/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/remote-cli:/root/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/scripts/noConfigScripts', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT': 'tcp://10.43.185.213:22', 'TELEGRAM_BOT_USERNAME': 'claudecodebotskypilotbot', 'OLDPWD': '/home/TRASH_CAN', 'TERM_PROGRAM': 'vscode', 'VSCODE_IPC_HOOK_CLI': '/tmp/vscode-ipc-30fbb495-edfd-4c73-871e-2177725a4d4a.sock', '_': '/usr/bin/nohup', 'CUDA_MODULE_LOADING': 'LAZY'}
job dir: /home/RESEARCH/Stein_ASBS/adjoint_samplers/utils
Not using distributed mode
Saving cfg to cfg.yaml
{'project': 'adjoint_sampler', 'train_itr_per_epoch': 100, 'init_stage': 'adjoint', 'seed': 0, 'clip_grad_norm': False, 'checkpoint': None, 'save_freq': 100, 'skip_eval': False, 'timesteps': {'t0': 0.0, 't1': 1.0, 'steps': '${nfe}', 'rescale_t': '${rescale_t}'}, 'resample_batch_size': 512, 'train_batch_size': 512, 'eval_batch_size': 2000, 'num_eval_samples': '${eval_batch_size}', 'dim': 2, 'n_particles': 1, 'spatial_dim': 2, 'energy': {'_target_': 'adjoint_samplers.energies.viz_energies.PinwheelEnergy', 'dim': '${dim}', 'n_arms': 5, 'radial_std': 0.3, 'tangential_std': 0.05}, 'evaluator': {'_target_': 'adjoint_samplers.components.generic_evaluator.GenericEnergyEvaluator'}, 'source': {'_target_': 'adjoint_samplers.utils.dist_utils.Gauss', 'dim': '${dim}', 'scale': '${scale}'}, 'ref_sde': {'_target_': 'adjoint_samplers.components.sde.VESDE', 'sigma_max': '${sigma_max}', 'sigma_min': '${sigma_min}'}, 'controller': {'_target_': 'adjoint_samplers.components.model.FourierMLP', 'dim': '${dim}', 'num_layers': 4, 'channels': 64, 'activation': {'_target_': 'torch.nn.GELU'}, 'last_bias_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}, 'last_weight_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}}, 'state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'term_cost': {'_target_': 'adjoint_samplers.components.term_cost.ScoreGradTermCost', 'max_grad_E_norm': '${max_grad_E_norm}'}, 'adjoint_matcher': {'_target_': 'adjoint_samplers.components.matcher.AdjointVEMatcher', 'grad_state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'buffer': {'_target_': 'adjoint_samplers.components.buffer.BatchBuffer', 'buffer_size': '${adjoint_matcher.buffer_size}'}, 'buffer_size': 10000, 'duplicates': 10, 'resample_size': 1000, 'num_epochs_per_stage': '${num_epochs}', 'optim': {'lr': 0.001, 'weight_decay': 0}}, 'exp_name': 'pinwheel_asbs', 'scale': 0.5, 'nfe': 100, 'sigma_max': 5, 'sigma_min': 0.01, 'rescale_t': None, 'num_epochs': 3000, 'max_grad_E_norm': 50, 'use_wandb': False, 'eval_freq': 200, 'shared_dir': '/checkpoint', 'distributed': False, 'rank': 0, 'world_size': 1}
Instantiating energy...
Instantiating source...
/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/torch/distributions/distribution.py:56: UserWarning: <class 'adjoint_samplers.utils.dist_utils.Gauss'> does not define `arg_constraints`. Please set `arg_constraints = {}` or initialize the distribution with `validate_args=False` to turn off validation.
  warnings.warn(
Instantiating model...
Instantiating grad of costs...
Instantiating adjoint matcher...
Instantiating optimizer...
Instantiating writer...
Instantiating evaluator...
Starting from 0/3000 epochs...
[adjoint | ep=0000] loss=1108.2637 | gpu=19MiB(rsv=24MiB) | t=07:14:21
[adjoint | ep=0138] loss=181.1670 | gpu=19MiB(rsv=24MiB) | t=07:19:02
[adjoint | ep=0139] loss=179.6574 | gpu=19MiB(rsv=24MiB) | t=07:19:04
[adjoint | ep=0140] loss=184.4411 | gpu=19MiB(rsv=24MiB) | t=07:19:06
[adjoint | ep=0141] loss=192.6876 | gpu=19MiB(rsv=24MiB) | t=07:19:08
[adjoint | ep=0142] loss=196.3428 | gpu=19MiB(rsv=24MiB) | t=07:19:10
[adjoint | ep=0143] loss=198.0610 | gpu=19MiB(rsv=24MiB) | t=07:19:13
[adjoint | ep=0144] loss=189.4440 | gpu=19MiB(rsv=24MiB) | t=07:19:15
[adjoint | ep=0145] loss=183.9284 | gpu=19MiB(rsv=24MiB) | t=07:19:17
[adjoint | ep=0146] loss=168.3144 | gpu=19MiB(rsv=24MiB) | t=07:19:19
[adjoint | ep=0147] loss=174.9026 | gpu=19MiB(rsv=24MiB) | t=07:19:21
[adjoint | ep=0148] loss=181.2676 | gpu=19MiB(rsv=24MiB) | t=07:19:23
[adjoint | ep=0149] loss=174.4289 | gpu=19MiB(rsv=24MiB) | t=07:19:25
[adjoint | ep=0150] loss=153.5459 | gpu=19MiB(rsv=24MiB) | t=07:19:27
[adjoint | ep=0151] loss=146.9605 | gpu=19MiB(rsv=24MiB) | t=07:19:29
[adjoint | ep=0152] loss=149.2505 | gpu=19MiB(rsv=24MiB) | t=07:19:31
[adjoint | ep=0153] loss=152.7024 | gpu=19MiB(rsv=24MiB) | t=07:19:33
[adjoint | ep=0154] loss=184.5816 | gpu=19MiB(rsv=24MiB) | t=07:19:35
[adjoint | ep=0155] loss=183.7181 | gpu=19MiB(rsv=24MiB) | t=07:19:37
[adjoint | ep=0156] loss=185.7068 | gpu=19MiB(rsv=24MiB) | t=07:19:39
[adjoint | ep=0157] loss=198.3349 | gpu=19MiB(rsv=24MiB) | t=07:19:41
[adjoint | ep=0158] loss=208.2403 | gpu=19MiB(rsv=24MiB) | t=07:19:43
[adjoint | ep=0159] loss=206.5040 | gpu=19MiB(rsv=24MiB) | t=07:19:45
[adjoint | ep=0160] loss=203.3505 | gpu=19MiB(rsv=24MiB) | t=07:19:47
[adjoint | ep=0161] loss=204.2013 | gpu=19MiB(rsv=24MiB) | t=07:19:49
[adjoint | ep=0162] loss=204.1945 | gpu=19MiB(rsv=24MiB) | t=07:19:51
[adjoint | ep=0163] loss=202.8351 | gpu=19MiB(rsv=24MiB) | t=07:19:53
[adjoint | ep=0164] loss=202.2585 | gpu=19MiB(rsv=24MiB) | t=07:19:55
[adjoint | ep=0165] loss=205.3531 | gpu=19MiB(rsv=24MiB) | t=07:19:57
[adjoint | ep=0166] loss=200.4902 | gpu=19MiB(rsv=24MiB) | t=07:19:59
[adjoint | ep=0167] loss=199.5335 | gpu=19MiB(rsv=24MiB) | t=07:20:01
[adjoint | ep=0168] loss=211.6028 | gpu=19MiB(rsv=24MiB) | t=07:20:03
[adjoint | ep=0169] loss=214.2280 | gpu=19MiB(rsv=24MiB) | t=07:20:05
[adjoint | ep=0170] loss=214.3869 | gpu=19MiB(rsv=24MiB) | t=07:20:07
[adjoint | ep=0171] loss=212.3283 | gpu=19MiB(rsv=24MiB) | t=07:20:09
[adjoint | ep=0172] loss=212.9943 | gpu=19MiB(rsv=24MiB) | t=07:20:12
[adjoint | ep=0173] loss=201.7212 | gpu=19MiB(rsv=24MiB) | t=07:20:14
[adjoint | ep=0174] loss=186.6936 | gpu=19MiB(rsv=24MiB) | t=07:20:16
[adjoint | ep=0175] loss=188.6896 | gpu=19MiB(rsv=24MiB) | t=07:20:18
[adjoint | ep=0176] loss=183.8202 | gpu=19MiB(rsv=24MiB) | t=07:20:20
[adjoint | ep=0177] loss=183.3534 | gpu=19MiB(rsv=24MiB) | t=07:20:22
[adjoint | ep=0178] loss=177.1262 | gpu=19MiB(rsv=24MiB) | t=07:20:24
[adjoint | ep=0179] loss=175.9328 | gpu=19MiB(rsv=24MiB) | t=07:20:26
[adjoint | ep=0180] loss=176.0441 | gpu=19MiB(rsv=24MiB) | t=07:20:28
[adjoint | ep=0181] loss=177.2875 | gpu=19MiB(rsv=24MiB) | t=07:20:30
[adjoint | ep=0182] loss=176.5103 | gpu=19MiB(rsv=24MiB) | t=07:20:32
[adjoint | ep=0183] loss=177.1207 | gpu=19MiB(rsv=24MiB) | t=07:20:34
[adjoint | ep=0184] loss=176.0318 | gpu=19MiB(rsv=24MiB) | t=07:20:36
[adjoint | ep=0185] loss=173.3783 | gpu=19MiB(rsv=24MiB) | t=07:20:38
[adjoint | ep=0186] loss=174.5052 | gpu=19MiB(rsv=24MiB) | t=07:20:40
[adjoint | ep=0187] loss=169.4418 | gpu=19MiB(rsv=24MiB) | t=07:20:42
[adjoint | ep=0188] loss=166.1561 | gpu=19MiB(rsv=24MiB) | t=07:20:44
[adjoint | ep=0189] loss=166.0156 | gpu=19MiB(rsv=24MiB) | t=07:20:46
[adjoint | ep=0190] loss=167.1055 | gpu=19MiB(rsv=24MiB) | t=07:20:48
[adjoint | ep=0191] loss=172.0080 | gpu=19MiB(rsv=24MiB) | t=07:20:51
[adjoint | ep=0192] loss=171.1511 | gpu=19MiB(rsv=24MiB) | t=07:20:53
[adjoint | ep=0193] loss=173.0982 | gpu=19MiB(rsv=24MiB) | t=07:20:55
[adjoint | ep=0194] loss=174.4554 | gpu=19MiB(rsv=24MiB) | t=07:20:57
[adjoint | ep=0195] loss=173.2574 | gpu=19MiB(rsv=24MiB) | t=07:20:59
[adjoint | ep=0196] loss=174.2543 | gpu=19MiB(rsv=24MiB) | t=07:21:01
[adjoint | ep=0197] loss=175.4152 | gpu=19MiB(rsv=24MiB) | t=07:21:03
[adjoint | ep=0198] loss=176.0130 | gpu=19MiB(rsv=24MiB) | t=07:21:05
[adjoint | ep=0199] loss=176.2622 | gpu=19MiB(rsv=24MiB) | t=07:21:07
[adjoint | ep=0200] loss=178.7768 | gpu=19MiB(rsv=24MiB) | t=07:21:09
Generated 2000 samples (total: 2000/2000)
Computing energy W2...
Evaluated @epoch=200!
Saving checkpoint ... 
Periodic save @ epoch 200 (save_freq=100)
[adjoint | ep=0201] loss=177.1114 | gpu=22MiB(rsv=26MiB) | t=07:21:11
[adjoint | ep=0202] loss=175.2957 | gpu=22MiB(rsv=26MiB) | t=07:21:13
[adjoint | ep=0203] loss=176.2681 | gpu=22MiB(rsv=26MiB) | t=07:21:15
[adjoint | ep=0204] loss=180.3180 | gpu=22MiB(rsv=26MiB) | t=07:21:17
[adjoint | ep=0205] loss=179.6182 | gpu=22MiB(rsv=26MiB) | t=07:21:19
[adjoint | ep=0206] loss=178.0983 | gpu=22MiB(rsv=26MiB) | t=07:21:21
[adjoint | ep=0207] loss=175.5827 | gpu=22MiB(rsv=26MiB) | t=07:21:23
[adjoint | ep=0208] loss=173.5893 | gpu=22MiB(rsv=26MiB) | t=07:21:26
[adjoint | ep=0209] loss=169.1606 | gpu=22MiB(rsv=26MiB) | t=07:21:28
[adjoint | ep=0210] loss=169.8406 | gpu=22MiB(rsv=26MiB) | t=07:21:30
[adjoint | ep=0211] loss=168.1805 | gpu=22MiB(rsv=26MiB) | t=07:21:32
[adjoint | ep=0212] loss=170.5428 | gpu=22MiB(rsv=26MiB) | t=07:21:34
[adjoint | ep=0213] loss=174.6458 | gpu=22MiB(rsv=26MiB) | t=07:21:36
[adjoint | ep=0214] loss=172.9070 | gpu=22MiB(rsv=26MiB) | t=07:21:38
[adjoint | ep=0215] loss=171.4293 | gpu=22MiB(rsv=26MiB) | t=07:21:40
[adjoint | ep=0216] loss=170.8233 | gpu=22MiB(rsv=26MiB) | t=07:21:42
[adjoint | ep=0217] loss=168.1697 | gpu=22MiB(rsv=26MiB) | t=07:21:44
[adjoint | ep=0218] loss=167.8302 | gpu=22MiB(rsv=26MiB) | t=07:21:46
[adjoint | ep=0219] loss=177.4849 | gpu=22MiB(rsv=26MiB) | t=07:21:48
[adjoint | ep=0220] loss=173.7585 | gpu=22MiB(rsv=26MiB) | t=07:21:50
[adjoint | ep=0221] loss=171.4369 | gpu=22MiB(rsv=26MiB) | t=07:21:52
[adjoint | ep=0222] loss=174.3709 | gpu=22MiB(rsv=26MiB) | t=07:21:54
[adjoint | ep=0223] loss=172.7012 | gpu=22MiB(rsv=26MiB) | t=07:21:56
[adjoint | ep=0224] loss=184.1246 | gpu=22MiB(rsv=26MiB) | t=07:21:58
[adjoint | ep=0225] loss=196.8592 | gpu=22MiB(rsv=26MiB) | t=07:22:00
[adjoint | ep=0226] loss=201.3951 | gpu=22MiB(rsv=26MiB) | t=07:22:02
[adjoint | ep=0227] loss=206.6135 | gpu=22MiB(rsv=26MiB) | t=07:22:04
[adjoint | ep=0228] loss=208.5579 | gpu=22MiB(rsv=26MiB) | t=07:22:06
[adjoint | ep=0229] loss=214.3923 | gpu=22MiB(rsv=26MiB) | t=07:22:08
[adjoint | ep=0230] loss=213.7516 | gpu=22MiB(rsv=26MiB) | t=07:22:10
[adjoint | ep=0231] loss=211.7260 | gpu=22MiB(rsv=26MiB) | t=07:22:12
[adjoint | ep=0232] loss=211.0269 | gpu=22MiB(rsv=26MiB) | t=07:22:14
[adjoint | ep=0233] loss=209.7774 | gpu=22MiB(rsv=26MiB) | t=07:22:17
[adjoint | ep=0234] loss=210.9931 | gpu=22MiB(rsv=26MiB) | t=07:22:19
[adjoint | ep=0235] loss=211.3059 | gpu=22MiB(rsv=26MiB) | t=07:22:21
[adjoint | ep=0236] loss=213.8544 | gpu=22MiB(rsv=26MiB) | t=07:22:23
[adjoint | ep=0237] loss=218.9645 | gpu=22MiB(rsv=26MiB) | t=07:22:25
[adjoint | ep=0238] loss=217.9534 | gpu=22MiB(rsv=26MiB) | t=07:22:27
[adjoint | ep=0239] loss=219.1316 | gpu=22MiB(rsv=26MiB) | t=07:22:29
[adjoint | ep=0240] loss=223.2509 | gpu=22MiB(rsv=26MiB) | t=07:22:31
[adjoint | ep=0241] loss=219.9402 | gpu=22MiB(rsv=26MiB) | t=07:22:33
[adjoint | ep=0242] loss=225.9701 | gpu=22MiB(rsv=26MiB) | t=07:22:35
[adjoint | ep=0243] loss=223.6901 | gpu=22MiB(rsv=26MiB) | t=07:22:37
[adjoint | ep=0244] loss=218.5154 | gpu=22MiB(rsv=26MiB) | t=07:22:39
[adjoint | ep=0245] loss=213.7642 | gpu=22MiB(rsv=26MiB) | t=07:22:41
[adjoint | ep=0246] loss=211.1109 | gpu=22MiB(rsv=26MiB) | t=07:22:43
[adjoint | ep=0247] loss=207.5211 | gpu=22MiB(rsv=26MiB) | t=07:22:45
[adjoint | ep=0248] loss=200.0621 | gpu=22MiB(rsv=26MiB) | t=07:22:47
[adjoint | ep=0249] loss=197.6518 | gpu=22MiB(rsv=26MiB) | t=07:22:49
[adjoint | ep=0250] loss=196.7164 | gpu=22MiB(rsv=26MiB) | t=07:22:51
[adjoint | ep=0251] loss=194.7882 | gpu=22MiB(rsv=26MiB) | t=07:22:53
[adjoint | ep=0252] loss=196.7659 | gpu=22MiB(rsv=26MiB) | t=07:22:55
[adjoint | ep=0253] loss=198.0578 | gpu=22MiB(rsv=26MiB) | t=07:22:57
[adjoint | ep=0254] loss=204.6316 | gpu=22MiB(rsv=26MiB) | t=07:22:59
[adjoint | ep=0255] loss=201.6066 | gpu=22MiB(rsv=26MiB) | t=07:23:01
[adjoint | ep=0256] loss=199.1480 | gpu=22MiB(rsv=26MiB) | t=07:23:04
[adjoint | ep=0257] loss=196.1955 | gpu=22MiB(rsv=26MiB) | t=07:23:06
[adjoint | ep=0258] loss=190.8663 | gpu=22MiB(rsv=26MiB) | t=07:23:08
[adjoint | ep=0259] loss=187.3373 | gpu=22MiB(rsv=26MiB) | t=07:23:10
[adjoint | ep=0260] loss=183.7873 | gpu=22MiB(rsv=26MiB) | t=07:23:12
[adjoint | ep=0261] loss=184.3525 | gpu=22MiB(rsv=26MiB) | t=07:23:14
[adjoint | ep=0262] loss=180.2621 | gpu=22MiB(rsv=26MiB) | t=07:23:16
[adjoint | ep=0263] loss=178.3946 | gpu=22MiB(rsv=26MiB) | t=07:23:18
[adjoint | ep=0264] loss=175.3353 | gpu=22MiB(rsv=26MiB) | t=07:23:20
[adjoint | ep=0265] loss=173.6104 | gpu=22MiB(rsv=26MiB) | t=07:23:22
[adjoint | ep=0266] loss=171.0117 | gpu=22MiB(rsv=26MiB) | t=07:23:24
[adjoint | ep=0267] loss=172.1266 | gpu=22MiB(rsv=26MiB) | t=07:23:26
[adjoint | ep=0268] loss=172.7573 | gpu=22MiB(rsv=26MiB) | t=07:23:28
[adjoint | ep=0269] loss=175.8720 | gpu=22MiB(rsv=26MiB) | t=07:23:30
[adjoint | ep=0270] loss=172.5289 | gpu=22MiB(rsv=26MiB) | t=07:23:32
[adjoint | ep=0271] loss=171.3911 | gpu=22MiB(rsv=26MiB) | t=07:23:34
[adjoint | ep=0272] loss=173.7869 | gpu=22MiB(rsv=26MiB) | t=07:23:36
[adjoint | ep=0273] loss=167.2068 | gpu=22MiB(rsv=26MiB) | t=07:23:38
[adjoint | ep=0274] loss=166.2101 | gpu=22MiB(rsv=26MiB) | t=07:23:40
[adjoint | ep=0275] loss=165.9088 | gpu=22MiB(rsv=26MiB) | t=07:23:42
[adjoint | ep=0276] loss=165.8333 | gpu=22MiB(rsv=26MiB) | t=07:23:44
[adjoint | ep=0277] loss=167.9180 | gpu=22MiB(rsv=26MiB) | t=07:23:46
[adjoint | ep=0278] loss=168.0365 | gpu=22MiB(rsv=26MiB) | t=07:23:48
[adjoint | ep=0279] loss=168.1453 | gpu=22MiB(rsv=26MiB) | t=07:23:50
[adjoint | ep=0280] loss=169.1176 | gpu=22MiB(rsv=26MiB) | t=07:23:52
[adjoint | ep=0281] loss=167.3747 | gpu=22MiB(rsv=26MiB) | t=07:23:54
[adjoint | ep=0282] loss=167.9476 | gpu=22MiB(rsv=26MiB) | t=07:23:56
[adjoint | ep=0283] loss=171.2568 | gpu=22MiB(rsv=26MiB) | t=07:23:58
[adjoint | ep=0284] loss=172.8736 | gpu=22MiB(rsv=26MiB) | t=07:24:00
[adjoint | ep=0285] loss=172.0809 | gpu=22MiB(rsv=26MiB) | t=07:24:02
[adjoint | ep=0286] loss=173.3805 | gpu=22MiB(rsv=26MiB) | t=07:24:05
[adjoint | ep=0287] loss=171.2489 | gpu=22MiB(rsv=26MiB) | t=07:24:07
[adjoint | ep=0288] loss=171.4548 | gpu=22MiB(rsv=26MiB) | t=07:24:08
