/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/hydra/_internal/hydra.py:119: UserWarning: Future Hydra versions will no longer change working directory at job runtime by default.
See https://hydra.cc/docs/1.2/upgrades/1.1_to_1.2/changes_to_job_working_dir/ for more information.
  ret = run_job(
Found 1 CUDA devices.
NVIDIA A100 80GB PCIe 	 Memory: 79.25GB
{'PYTHONPATH': '/home/RESEARCH/Stein_ASBS', 'SHELL': '/bin/bash', 'COREPACK_ENABLE_AUTO_PIN': '0', 'KUBERNETES_SERVICE_PORT_HTTPS': '443', 'NVIDIA_VISIBLE_DEVICES': 'void', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'COLORTERM': 'truecolor', 'KUBERNETES_SERVICE_PORT': '443', 'VSCODE_DEBUGPY_ADAPTER_ENDPOINTS': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/.noConfigDebugAdapterEndpoints/endpoint-2cc974af6afc822c.txt', 'TERM_PROGRAM_VERSION': '1.112.0', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.118.187', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_HOST': '10.43.185.213', 'CONDA_EXE': '/root/miniconda3/bin/conda', '_CE_M': '', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.55.118', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.185.213:22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT': 'tcp://10.43.55.118:22', 'TMUX': '/tmp/tmux-0/default,135677,0', 'HOSTNAME': 'sungmin-cluster-ef307c6f-head', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT': 'tcp://10.43.118.187:22', 'CLAUDE_MAX_COST_PER_USER': '1000.0', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PORT': '22', 'SKYPILOT_IN_CLUSTER_CONTEXT_NAME': 'ssh-azure-vm6', 'PYDEVD_DISABLE_FILE_VALIDATION': '1', 'CLAUDE_MAX_TURNS': '50', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_PORT': '22', 'PWD': '/home/RESEARCH/Stein_ASBS', 'LOGNAME': 'root', 'CONDA_PREFIX': '/root/miniconda3/envs/Claude_bot', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PORT': '22', 'BUNDLED_DEBUGPY_PATH': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/libs/debugpy', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_HOST': '10.43.55.118', 'NoDefaultCurrentDirectoryInExePath': '1', 'VSCODE_GIT_ASKPASS_NODE': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/node', 'CLAUDE_TIMEOUT_SECONDS': '900', 'CLAUDECODE': '1', 'MOTD_SHOWN': 'pam', 'HOME': '/root', 'CLAUDE_AGENT_SDK_VERSION': '0.1.48', 'LANG': 'C.UTF-8', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.118.187:22', 'TELEGRAM_BOT_TOKEN': '8648398608:AAGQsB8Woq3WZ7Fsxu8UV_MtuTyKYeGhDP0', 'KUBERNETES_PORT_443_TCP': 'tcp://10.43.0.1:443', 'APPROVED_DIRECTORY': '/home', 'LS_COLORS': 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:', 'PYTHONSTARTUP': '/root/.vscode-server/data/User/workspaceStorage/7aee286f/ms-python.python/pythonrc.py', 'SSL_CERT_DIR': '/usr/lib/ssl/certs', 'CLAUDE_CODE_ENABLE_FINE_GRAINED_TOOL_STREAMING': '1', 'CONDA_PROMPT_MODIFIER': '(Claude_bot) ', 'GIT_ASKPASS': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass.sh', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_PORT': '22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.55.118:22', 'SSH_CONNECTION': '10.42.0.106 57298 10.42.0.106 22', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.185.213', 'VSCODE_GIT_ASKPASS_EXTRA_ARGS': '', 'CLAUDE_MAX_COST_PER_REQUEST': '1000.0', 'VSCODE_PYTHON_AUTOACTIVATE_GUARD': '1', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PORT': '22', 'CLAUDE_CODE_SSE_PORT': '17341', 'LESSCLOSE': '/usr/bin/lesspipe %s %s', 'SKYPILOT_POD_NODE_TYPE': 'head', 'TERM': 'xterm-256color', 'PYTHON_BASIC_REPL': '1', '_CE_CONDA': '', 'LESSOPEN': '| /usr/bin/lesspipe %s', 'USER': 'root', 'TMUX_PANE': '%0', 'VSCODE_GIT_IPC_HANDLE': '/tmp/vscode-git-9938d24ba2.sock', 'CONDA_SHLVL': '1', 'SHLVL': '0', 'GIT_EDITOR': 'true', 'KUBERNETES_PORT_443_TCP_PROTO': 'tcp', 'SKYPILOT_POD_MEMORY_BYTES_LIMIT': '16000000000', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_PORT': '22', 'KUBERNETES_PORT_443_TCP_ADDR': '10.43.0.1', 'OTEL_EXPORTER_OTLP_METRICS_TEMPORALITY_PREFERENCE': 'delta', 'CONDA_PYTHON_EXE': '/root/miniconda3/bin/python', 'ALLOWED_USERS': '8610757705', 'LC_CTYPE': 'C.UTF-8', 'SSL_CERT_FILE': '/usr/lib/ssl/certs/ca-certificates.crt', 'SSH_CLIENT': '10.42.0.106 57298 22', 'CONDA_DEFAULT_ENV': 'Claude_bot', 'CLAUDE_CODE_ENTRYPOINT': 'sdk-py', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_HOST': '10.43.118.187', 'NVIDIA_CTK_LIBCUDA_DIR': '/usr/lib/x86_64-linux-gnu', 'SKYPILOT_POD_CPU_CORE_LIMIT': '4', 'KUBERNETES_SERVICE_HOST': '10.43.0.1', 'KUBERNETES_PORT': 'tcp://10.43.0.1:443', 'KUBERNETES_PORT_443_TCP_PORT': '443', 'VSCODE_GIT_ASKPASS_MAIN': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass-main.js', 'BROWSER': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/helpers/browser.sh', 'PATH': '/root/miniconda3/envs/Claude_bot/bin:/root/miniconda3/condabin:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/debugCommand:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/copilotCli:/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/remote-cli:/root/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/scripts/noConfigScripts', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT': 'tcp://10.43.185.213:22', 'TELEGRAM_BOT_USERNAME': 'claudecodebotskypilotbot', 'OLDPWD': '/home', 'TERM_PROGRAM': 'vscode', 'VSCODE_IPC_HOOK_CLI': '/tmp/vscode-ipc-30fbb495-edfd-4c73-871e-2177725a4d4a.sock', '_': '/usr/bin/nohup', 'CUDA_MODULE_LOADING': 'LAZY'}
job dir: /home/RESEARCH/Stein_ASBS/adjoint_samplers/utils
Not using distributed mode
Saving cfg to cfg.yaml
{'project': 'adjoint_sampler', 'train_itr_per_epoch': 100, 'init_stage': 'adjoint', 'seed': 1, 'clip_grad_norm': False, 'checkpoint': None, 'save_freq': 100, 'skip_eval': False, 'timesteps': {'t0': 0.0, 't1': 1.0, 'steps': '${nfe}', 'rescale_t': '${rescale_t}'}, 'resample_batch_size': 512, 'train_batch_size': 512, 'eval_batch_size': 2000, 'num_eval_samples': '${eval_batch_size}', 'dim': 2, 'n_particles': 1, 'spatial_dim': 2, 'energy': {'_target_': 'adjoint_samplers.energies.viz_energies.GMM9Energy', 'dim': '${dim}'}, 'evaluator': {'_target_': 'adjoint_samplers.components.generic_evaluator.GenericEnergyEvaluator'}, 'source': {'_target_': 'adjoint_samplers.utils.dist_utils.Gauss', 'dim': '${dim}', 'scale': '${scale}'}, 'ref_sde': {'_target_': 'adjoint_samplers.components.sde.VESDE', 'sigma_max': '${sigma_max}', 'sigma_min': '${sigma_min}'}, 'controller': {'_target_': 'adjoint_samplers.components.model.FourierMLP', 'dim': '${dim}', 'num_layers': 4, 'channels': 64, 'activation': {'_target_': 'torch.nn.GELU'}, 'last_bias_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}, 'last_weight_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}}, 'state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'term_cost': {'_target_': 'adjoint_samplers.components.term_cost.ScoreGradTermCost', 'max_grad_E_norm': '${max_grad_E_norm}'}, 'adjoint_matcher': {'_target_': 'adjoint_samplers.components.matcher.AdjointVEMatcher', 'grad_state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'buffer': {'_target_': 'adjoint_samplers.components.buffer.BatchBuffer', 'buffer_size': '${adjoint_matcher.buffer_size}'}, 'buffer_size': 10000, 'duplicates': 10, 'resample_size': 1000, 'num_epochs_per_stage': '${num_epochs}', 'optim': {'lr': 0.001, 'weight_decay': 0}}, 'exp_name': 'gmm9_asbs', 'scale': 0.5, 'nfe': 100, 'sigma_max': 8, 'sigma_min': 0.01, 'rescale_t': None, 'num_epochs': 3000, 'max_grad_E_norm': 50, 'use_wandb': False, 'eval_freq': 200, 'shared_dir': '/checkpoint', 'distributed': False, 'rank': 0, 'world_size': 1}
Instantiating energy...
Instantiating source...
/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/torch/distributions/distribution.py:56: UserWarning: <class 'adjoint_samplers.utils.dist_utils.Gauss'> does not define `arg_constraints`. Please set `arg_constraints = {}` or initialize the distribution with `validate_args=False` to turn off validation.
  warnings.warn(
Instantiating model...
Instantiating grad of costs...
Instantiating adjoint matcher...
Instantiating optimizer...
Instantiating writer...
Instantiating evaluator...
Starting from 0/3000 epochs...
[adjoint | ep=0000] loss=440.4357 | gpu=19MiB(rsv=24MiB) | t=08:32:00
[adjoint | ep=0136] loss=412.4029 | gpu=19MiB(rsv=24MiB) | t=08:34:04
[adjoint | ep=0137] loss=417.9302 | gpu=19MiB(rsv=24MiB) | t=08:34:04
[adjoint | ep=0138] loss=423.2180 | gpu=19MiB(rsv=24MiB) | t=08:34:05
[adjoint | ep=0139] loss=427.4498 | gpu=19MiB(rsv=24MiB) | t=08:34:06
[adjoint | ep=0140] loss=433.7175 | gpu=19MiB(rsv=24MiB) | t=08:34:07
[adjoint | ep=0141] loss=434.3859 | gpu=19MiB(rsv=24MiB) | t=08:34:08
[adjoint | ep=0142] loss=447.7913 | gpu=19MiB(rsv=24MiB) | t=08:34:09
[adjoint | ep=0143] loss=451.5170 | gpu=19MiB(rsv=24MiB) | t=08:34:09
[adjoint | ep=0144] loss=459.1124 | gpu=19MiB(rsv=24MiB) | t=08:34:10
[adjoint | ep=0145] loss=456.7196 | gpu=19MiB(rsv=24MiB) | t=08:34:11
[adjoint | ep=0146] loss=457.0874 | gpu=19MiB(rsv=24MiB) | t=08:34:12
[adjoint | ep=0147] loss=455.7529 | gpu=19MiB(rsv=24MiB) | t=08:34:13
[adjoint | ep=0148] loss=446.1084 | gpu=19MiB(rsv=24MiB) | t=08:34:13
[adjoint | ep=0149] loss=446.4813 | gpu=19MiB(rsv=24MiB) | t=08:34:14
[adjoint | ep=0150] loss=437.2288 | gpu=19MiB(rsv=24MiB) | t=08:34:15
[adjoint | ep=0151] loss=428.3865 | gpu=19MiB(rsv=24MiB) | t=08:34:16
[adjoint | ep=0152] loss=414.5181 | gpu=19MiB(rsv=24MiB) | t=08:34:17
[adjoint | ep=0153] loss=410.1988 | gpu=19MiB(rsv=24MiB) | t=08:34:17
[adjoint | ep=0154] loss=409.1718 | gpu=19MiB(rsv=24MiB) | t=08:34:18
[adjoint | ep=0155] loss=408.5004 | gpu=19MiB(rsv=24MiB) | t=08:34:19
[adjoint | ep=0156] loss=411.3000 | gpu=19MiB(rsv=24MiB) | t=08:34:20
[adjoint | ep=0157] loss=413.4940 | gpu=19MiB(rsv=24MiB) | t=08:34:21
[adjoint | ep=0158] loss=420.2622 | gpu=19MiB(rsv=24MiB) | t=08:34:21
[adjoint | ep=0159] loss=427.5916 | gpu=19MiB(rsv=24MiB) | t=08:34:22
[adjoint | ep=0160] loss=433.3072 | gpu=19MiB(rsv=24MiB) | t=08:34:23
[adjoint | ep=0161] loss=446.8302 | gpu=19MiB(rsv=24MiB) | t=08:34:24
[adjoint | ep=0162] loss=454.3831 | gpu=19MiB(rsv=24MiB) | t=08:34:25
[adjoint | ep=0163] loss=463.8739 | gpu=19MiB(rsv=24MiB) | t=08:34:26
[adjoint | ep=0164] loss=475.0176 | gpu=19MiB(rsv=24MiB) | t=08:34:26
[adjoint | ep=0165] loss=494.3756 | gpu=19MiB(rsv=24MiB) | t=08:34:27
[adjoint | ep=0166] loss=513.1418 | gpu=19MiB(rsv=24MiB) | t=08:34:28
[adjoint | ep=0167] loss=533.6533 | gpu=19MiB(rsv=24MiB) | t=08:34:29
[adjoint | ep=0168] loss=554.6957 | gpu=19MiB(rsv=24MiB) | t=08:34:30
[adjoint | ep=0169] loss=574.6724 | gpu=19MiB(rsv=24MiB) | t=08:34:31
[adjoint | ep=0170] loss=589.8728 | gpu=19MiB(rsv=24MiB) | t=08:34:31
[adjoint | ep=0171] loss=607.0748 | gpu=19MiB(rsv=24MiB) | t=08:34:32
[adjoint | ep=0172] loss=620.4923 | gpu=19MiB(rsv=24MiB) | t=08:34:33
[adjoint | ep=0173] loss=633.4637 | gpu=19MiB(rsv=24MiB) | t=08:34:34
[adjoint | ep=0174] loss=636.9514 | gpu=19MiB(rsv=24MiB) | t=08:34:35
[adjoint | ep=0175] loss=632.1226 | gpu=19MiB(rsv=24MiB) | t=08:34:35
[adjoint | ep=0176] loss=613.1810 | gpu=19MiB(rsv=24MiB) | t=08:34:36
[adjoint | ep=0177] loss=601.3671 | gpu=19MiB(rsv=24MiB) | t=08:34:37
[adjoint | ep=0178] loss=582.7160 | gpu=19MiB(rsv=24MiB) | t=08:34:38
[adjoint | ep=0179] loss=591.0543 | gpu=19MiB(rsv=24MiB) | t=08:34:39
[adjoint | ep=0180] loss=613.8682 | gpu=19MiB(rsv=24MiB) | t=08:34:39
[adjoint | ep=0181] loss=631.6677 | gpu=19MiB(rsv=24MiB) | t=08:34:40
[adjoint | ep=0182] loss=676.4833 | gpu=19MiB(rsv=24MiB) | t=08:34:41
[adjoint | ep=0183] loss=741.1255 | gpu=19MiB(rsv=24MiB) | t=08:34:42
[adjoint | ep=0184] loss=887.0375 | gpu=19MiB(rsv=24MiB) | t=08:34:43
[adjoint | ep=0185] loss=987.5263 | gpu=19MiB(rsv=24MiB) | t=08:34:44
[adjoint | ep=0186] loss=1617.3784 | gpu=19MiB(rsv=24MiB) | t=08:34:44
[adjoint | ep=0187] loss=2692.7844 | gpu=19MiB(rsv=24MiB) | t=08:34:45
[adjoint | ep=0188] loss=15321.0117 | gpu=19MiB(rsv=24MiB) | t=08:34:46
[adjoint | ep=0189] loss=16202.4717 | gpu=19MiB(rsv=24MiB) | t=08:34:47
[adjoint | ep=0190] loss=15299.2129 | gpu=19MiB(rsv=24MiB) | t=08:34:48
[adjoint | ep=0191] loss=15156.6074 | gpu=19MiB(rsv=24MiB) | t=08:34:49
[adjoint | ep=0192] loss=13133.5000 | gpu=19MiB(rsv=24MiB) | t=08:34:49
[adjoint | ep=0193] loss=13172.7314 | gpu=19MiB(rsv=24MiB) | t=08:34:50
[adjoint | ep=0194] loss=12358.1924 | gpu=19MiB(rsv=24MiB) | t=08:34:51
[adjoint | ep=0195] loss=12405.7139 | gpu=19MiB(rsv=24MiB) | t=08:34:52
[adjoint | ep=0196] loss=11063.7188 | gpu=19MiB(rsv=24MiB) | t=08:34:52
[adjoint | ep=0197] loss=12295.4424 | gpu=19MiB(rsv=24MiB) | t=08:34:53
[adjoint | ep=0198] loss=11532.0811 | gpu=19MiB(rsv=24MiB) | t=08:34:54
[adjoint | ep=0199] loss=10432.0156 | gpu=19MiB(rsv=24MiB) | t=08:34:55
[adjoint | ep=0200] loss=10117.6895 | gpu=19MiB(rsv=24MiB) | t=08:34:56
Generated 2000 samples (total: 2000/2000)
Computing energy W2...
Evaluated @epoch=200!
Saving checkpoint ... 
Periodic save @ epoch 200 (save_freq=100)
[adjoint | ep=0201] loss=9393.3027 | gpu=22MiB(rsv=26MiB) | t=08:34:57
[adjoint | ep=0202] loss=9236.6709 | gpu=22MiB(rsv=26MiB) | t=08:34:57
[adjoint | ep=0203] loss=9986.7900 | gpu=22MiB(rsv=26MiB) | t=08:34:58
[adjoint | ep=0204] loss=8214.1699 | gpu=22MiB(rsv=26MiB) | t=08:34:59
[adjoint | ep=0205] loss=6424.7974 | gpu=22MiB(rsv=26MiB) | t=08:35:00
[adjoint | ep=0206] loss=6126.1562 | gpu=22MiB(rsv=26MiB) | t=08:35:01
[adjoint | ep=0207] loss=4173.8799 | gpu=22MiB(rsv=26MiB) | t=08:35:02
[adjoint | ep=0208] loss=1915.8788 | gpu=22MiB(rsv=26MiB) | t=08:35:02
[adjoint | ep=0209] loss=1248.5398 | gpu=22MiB(rsv=26MiB) | t=08:35:03
[adjoint | ep=0210] loss=8849.7559 | gpu=22MiB(rsv=26MiB) | t=08:35:04
[adjoint | ep=0211] loss=8188.5786 | gpu=22MiB(rsv=26MiB) | t=08:35:05
[adjoint | ep=0212] loss=8787.2617 | gpu=22MiB(rsv=26MiB) | t=08:35:06
[adjoint | ep=0213] loss=7945.1592 | gpu=22MiB(rsv=26MiB) | t=08:35:07
[adjoint | ep=0214] loss=7147.7661 | gpu=22MiB(rsv=26MiB) | t=08:35:07
[adjoint | ep=0215] loss=6141.4512 | gpu=22MiB(rsv=26MiB) | t=08:35:08
[adjoint | ep=0216] loss=5819.4971 | gpu=22MiB(rsv=26MiB) | t=08:35:09
[adjoint | ep=0217] loss=5330.5664 | gpu=22MiB(rsv=26MiB) | t=08:35:10
[adjoint | ep=0218] loss=5476.1787 | gpu=22MiB(rsv=26MiB) | t=08:35:11
[adjoint | ep=0219] loss=4940.1348 | gpu=22MiB(rsv=26MiB) | t=08:35:11
[adjoint | ep=0220] loss=4600.8447 | gpu=22MiB(rsv=26MiB) | t=08:35:12
[adjoint | ep=0221] loss=4223.3452 | gpu=22MiB(rsv=26MiB) | t=08:35:13
[adjoint | ep=0222] loss=4054.3003 | gpu=22MiB(rsv=26MiB) | t=08:35:14
[adjoint | ep=0223] loss=3791.6453 | gpu=22MiB(rsv=26MiB) | t=08:35:15
[adjoint | ep=0224] loss=3551.3970 | gpu=22MiB(rsv=26MiB) | t=08:35:16
[adjoint | ep=0225] loss=3414.0103 | gpu=22MiB(rsv=26MiB) | t=08:35:16
[adjoint | ep=0226] loss=2929.8950 | gpu=22MiB(rsv=26MiB) | t=08:35:17
[adjoint | ep=0227] loss=2748.2493 | gpu=22MiB(rsv=26MiB) | t=08:35:18
[adjoint | ep=0228] loss=2992.9597 | gpu=22MiB(rsv=26MiB) | t=08:35:19
[adjoint | ep=0229] loss=1628.2959 | gpu=22MiB(rsv=26MiB) | t=08:35:20
[adjoint | ep=0230] loss=455.5232 | gpu=22MiB(rsv=26MiB) | t=08:35:20
[adjoint | ep=0231] loss=316.8081 | gpu=22MiB(rsv=26MiB) | t=08:35:21
[adjoint | ep=0232] loss=265.6395 | gpu=22MiB(rsv=26MiB) | t=08:35:22
[adjoint | ep=0233] loss=222.7731 | gpu=22MiB(rsv=26MiB) | t=08:35:23
[adjoint | ep=0234] loss=191.6984 | gpu=22MiB(rsv=26MiB) | t=08:35:24
[adjoint | ep=0235] loss=198.0079 | gpu=22MiB(rsv=26MiB) | t=08:35:24
[adjoint | ep=0236] loss=176.4681 | gpu=22MiB(rsv=26MiB) | t=08:35:25
[adjoint | ep=0237] loss=109.9075 | gpu=22MiB(rsv=26MiB) | t=08:35:26
[adjoint | ep=0238] loss=79.1678 | gpu=22MiB(rsv=26MiB) | t=08:35:27
[adjoint | ep=0239] loss=72.6269 | gpu=22MiB(rsv=26MiB) | t=08:35:28
[adjoint | ep=0240] loss=77.9073 | gpu=22MiB(rsv=26MiB) | t=08:35:29
[adjoint | ep=0241] loss=102.1107 | gpu=22MiB(rsv=26MiB) | t=08:35:29
[adjoint | ep=0242] loss=96.5804 | gpu=22MiB(rsv=26MiB) | t=08:35:30
[adjoint | ep=0243] loss=124.6556 | gpu=22MiB(rsv=26MiB) | t=08:35:31
[adjoint | ep=0244] loss=127.7656 | gpu=22MiB(rsv=26MiB) | t=08:35:32
[adjoint | ep=0245] loss=134.7095 | gpu=22MiB(rsv=26MiB) | t=08:35:33
[adjoint | ep=0246] loss=145.2122 | gpu=22MiB(rsv=26MiB) | t=08:35:33
[adjoint | ep=0247] loss=151.9736 | gpu=22MiB(rsv=26MiB) | t=08:35:34
[adjoint | ep=0248] loss=142.7376 | gpu=22MiB(rsv=26MiB) | t=08:35:35
[adjoint | ep=0249] loss=145.3711 | gpu=22MiB(rsv=26MiB) | t=08:35:36
[adjoint | ep=0250] loss=138.2259 | gpu=22MiB(rsv=26MiB) | t=08:35:37
[adjoint | ep=0251] loss=137.2595 | gpu=22MiB(rsv=26MiB) | t=08:35:38
[adjoint | ep=0252] loss=147.5483 | gpu=22MiB(rsv=26MiB) | t=08:35:38
[adjoint | ep=0253] loss=133.1382 | gpu=22MiB(rsv=26MiB) | t=08:35:39
[adjoint | ep=0254] loss=123.1197 | gpu=22MiB(rsv=26MiB) | t=08:35:40
[adjoint | ep=0255] loss=113.7620 | gpu=22MiB(rsv=26MiB) | t=08:35:41
[adjoint | ep=0256] loss=108.4144 | gpu=22MiB(rsv=26MiB) | t=08:35:42
[adjoint | ep=0257] loss=101.8349 | gpu=22MiB(rsv=26MiB) | t=08:35:43
[adjoint | ep=0258] loss=120.9422 | gpu=22MiB(rsv=26MiB) | t=08:35:43
[adjoint | ep=0259] loss=125.0969 | gpu=22MiB(rsv=26MiB) | t=08:35:44
[adjoint | ep=0260] loss=123.7741 | gpu=22MiB(rsv=26MiB) | t=08:35:45
[adjoint | ep=0261] loss=119.9245 | gpu=22MiB(rsv=26MiB) | t=08:35:46
[adjoint | ep=0262] loss=114.4273 | gpu=22MiB(rsv=26MiB) | t=08:35:47
[adjoint | ep=0263] loss=104.8140 | gpu=22MiB(rsv=26MiB) | t=08:35:47
[adjoint | ep=0264] loss=105.5698 | gpu=22MiB(rsv=26MiB) | t=08:35:48
[adjoint | ep=0265] loss=103.5020 | gpu=22MiB(rsv=26MiB) | t=08:35:49
[adjoint | ep=0266] loss=95.0524 | gpu=22MiB(rsv=26MiB) | t=08:35:50
[adjoint | ep=0267] loss=91.5615 | gpu=22MiB(rsv=26MiB) | t=08:35:50
[adjoint | ep=0268] loss=82.4509 | gpu=22MiB(rsv=26MiB) | t=08:35:51
[adjoint | ep=0269] loss=81.1133 | gpu=22MiB(rsv=26MiB) | t=08:35:52
[adjoint | ep=0270] loss=83.1687 | gpu=22MiB(rsv=26MiB) | t=08:35:53
[adjoint | ep=0271] loss=73.7264 | gpu=22MiB(rsv=26MiB) | t=08:35:54
[adjoint | ep=0272] loss=67.0276 | gpu=22MiB(rsv=26MiB) | t=08:35:55
[adjoint | ep=0273] loss=67.8405 | gpu=22MiB(rsv=26MiB) | t=08:35:55
[adjoint | ep=0274] loss=64.4537 | gpu=22MiB(rsv=26MiB) | t=08:35:56
[adjoint | ep=0275] loss=67.7125 | gpu=22MiB(rsv=26MiB) | t=08:35:57
[adjoint | ep=0276] loss=65.6184 | gpu=22MiB(rsv=26MiB) | t=08:35:58
[adjoint | ep=0277] loss=63.4883 | gpu=22MiB(rsv=26MiB) | t=08:35:59
[adjoint | ep=0278] loss=53.9912 | gpu=22MiB(rsv=26MiB) | t=08:35:59
[adjoint | ep=0279] loss=43.4627 | gpu=22MiB(rsv=26MiB) | t=08:36:00
[adjoint | ep=0280] loss=39.5493 | gpu=22MiB(rsv=26MiB) | t=08:36:01
[adjoint | ep=0281] loss=33.6583 | gpu=22MiB(rsv=26MiB) | t=08:36:02
[adjoint | ep=0282] loss=27.0185 | gpu=22MiB(rsv=26MiB) | t=08:36:03
[adjoint | ep=0283] loss=22.1466 | gpu=22MiB(rsv=26MiB) | t=08:36:03
[adjoint | ep=0284] loss=25.8951 | gpu=22MiB(rsv=26MiB) | t=08:36:04
[adjoint | ep=0285] loss=25.6536 | gpu=22MiB(rsv=26MiB) | t=08:36:05
