/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/hydra/_internal/hydra.py:119: UserWarning: Future Hydra versions will no longer change working directory at job runtime by default.
See https://hydra.cc/docs/1.2/upgrades/1.1_to_1.2/changes_to_job_working_dir/ for more information.
  ret = run_job(
Found 1 CUDA devices.
NVIDIA A100 80GB PCIe 	 Memory: 79.25GB
{'SHELL': '/bin/bash', 'COREPACK_ENABLE_AUTO_PIN': '0', 'KUBERNETES_SERVICE_PORT_HTTPS': '443', 'NVIDIA_VISIBLE_DEVICES': 'void', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'COLORTERM': 'truecolor', 'KUBERNETES_SERVICE_PORT': '443', 'VSCODE_DEBUGPY_ADAPTER_ENDPOINTS': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/.noConfigDebugAdapterEndpoints/endpoint-2cc974af6afc822c.txt', 'TERM_PROGRAM_VERSION': '1.112.0', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.118.187', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_HOST': '10.43.185.213', 'CONDA_EXE': '/root/miniconda3/bin/conda', '_CE_M': '', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.55.118', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.185.213:22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT': 'tcp://10.43.55.118:22', 'TMUX': '/tmp/tmux-0/default,135677,0', 'HOSTNAME': 'sungmin-cluster-ef307c6f-head', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT': 'tcp://10.43.118.187:22', 'CLAUDE_MAX_COST_PER_USER': '1000.0', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PORT': '22', 'SKYPILOT_IN_CLUSTER_CONTEXT_NAME': 'ssh-azure-vm6', 'PYDEVD_DISABLE_FILE_VALIDATION': '1', 'CLAUDE_MAX_TURNS': '50', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_PORT': '22', 'PWD': '/home/RESEARCH/Stein_ASBS', 'LOGNAME': 'root', 'CONDA_PREFIX': '/root/miniconda3/envs/Claude_bot', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PORT': '22', 'BUNDLED_DEBUGPY_PATH': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/libs/debugpy', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_HOST': '10.43.55.118', 'NoDefaultCurrentDirectoryInExePath': '1', 'VSCODE_GIT_ASKPASS_NODE': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/node', 'CLAUDE_TIMEOUT_SECONDS': '900', 'CLAUDECODE': '1', 'MOTD_SHOWN': 'pam', 'HOME': '/root', 'CLAUDE_AGENT_SDK_VERSION': '0.1.48', 'LANG': 'C.UTF-8', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.118.187:22', 'TELEGRAM_BOT_TOKEN': '8648398608:AAGQsB8Woq3WZ7Fsxu8UV_MtuTyKYeGhDP0', 'KUBERNETES_PORT_443_TCP': 'tcp://10.43.0.1:443', 'APPROVED_DIRECTORY': '/home', 'LS_COLORS': 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:', 'PYTHONSTARTUP': '/root/.vscode-server/data/User/workspaceStorage/7aee286f/ms-python.python/pythonrc.py', 'SSL_CERT_DIR': '/usr/lib/ssl/certs', 'CLAUDE_CODE_ENABLE_FINE_GRAINED_TOOL_STREAMING': '1', 'CONDA_PROMPT_MODIFIER': '(Claude_bot) ', 'GIT_ASKPASS': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass.sh', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_PORT': '22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.55.118:22', 'SSH_CONNECTION': '10.42.0.106 57298 10.42.0.106 22', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.185.213', 'VSCODE_GIT_ASKPASS_EXTRA_ARGS': '', 'CLAUDE_MAX_COST_PER_REQUEST': '1000.0', 'VSCODE_PYTHON_AUTOACTIVATE_GUARD': '1', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PORT': '22', 'CLAUDE_CODE_SSE_PORT': '17341', 'LESSCLOSE': '/usr/bin/lesspipe %s %s', 'SKYPILOT_POD_NODE_TYPE': 'head', 'TERM': 'xterm-256color', 'PYTHON_BASIC_REPL': '1', '_CE_CONDA': '', 'LESSOPEN': '| /usr/bin/lesspipe %s', 'USER': 'root', 'TMUX_PANE': '%0', 'VSCODE_GIT_IPC_HANDLE': '/tmp/vscode-git-9938d24ba2.sock', 'CONDA_SHLVL': '1', 'SHLVL': '0', 'GIT_EDITOR': 'true', 'KUBERNETES_PORT_443_TCP_PROTO': 'tcp', 'SKYPILOT_POD_MEMORY_BYTES_LIMIT': '16000000000', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_PORT': '22', 'KUBERNETES_PORT_443_TCP_ADDR': '10.43.0.1', 'OTEL_EXPORTER_OTLP_METRICS_TEMPORALITY_PREFERENCE': 'delta', 'CONDA_PYTHON_EXE': '/root/miniconda3/bin/python', 'ALLOWED_USERS': '8610757705', 'LC_CTYPE': 'C.UTF-8', 'SSL_CERT_FILE': '/usr/lib/ssl/certs/ca-certificates.crt', 'SSH_CLIENT': '10.42.0.106 57298 22', 'CONDA_DEFAULT_ENV': 'Claude_bot', 'CLAUDE_CODE_ENTRYPOINT': 'sdk-py', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_HOST': '10.43.118.187', 'NVIDIA_CTK_LIBCUDA_DIR': '/usr/lib/x86_64-linux-gnu', 'SKYPILOT_POD_CPU_CORE_LIMIT': '4', 'KUBERNETES_SERVICE_HOST': '10.43.0.1', 'KUBERNETES_PORT': 'tcp://10.43.0.1:443', 'KUBERNETES_PORT_443_TCP_PORT': '443', 'VSCODE_GIT_ASKPASS_MAIN': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass-main.js', 'BROWSER': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/helpers/browser.sh', 'PATH': '/root/miniconda3/envs/Claude_bot/bin:/root/miniconda3/condabin:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/debugCommand:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/copilotCli:/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/remote-cli:/root/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/scripts/noConfigScripts', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT': 'tcp://10.43.185.213:22', 'TELEGRAM_BOT_USERNAME': 'claudecodebotskypilotbot', 'OLDPWD': '/home/TRASH_CAN', 'TERM_PROGRAM': 'vscode', 'VSCODE_IPC_HOOK_CLI': '/tmp/vscode-ipc-30fbb495-edfd-4c73-871e-2177725a4d4a.sock', '_': '/usr/bin/nohup', 'CUDA_MODULE_LOADING': 'LAZY'}
job dir: /home/RESEARCH/Stein_ASBS/adjoint_samplers/utils
Not using distributed mode
Saving cfg to cfg.yaml
{'project': 'adjoint_sampler', 'train_itr_per_epoch': 100, 'init_stage': 'adjoint', 'seed': 0, 'clip_grad_norm': False, 'checkpoint': None, 'save_freq': 100, 'skip_eval': False, 'timesteps': {'t0': 0.0, 't1': 1.0, 'steps': '${nfe}', 'rescale_t': '${rescale_t}'}, 'resample_batch_size': 512, 'train_batch_size': 512, 'eval_batch_size': 2000, 'num_eval_samples': '${eval_batch_size}', 'dim': 2, 'n_particles': 1, 'spatial_dim': 2, 'energy': {'_target_': 'adjoint_samplers.energies.viz_energies.SpiralEnergy', 'dim': '${dim}', 'n_turns': 2.0, 'width': 0.15}, 'evaluator': {'_target_': 'adjoint_samplers.components.generic_evaluator.GenericEnergyEvaluator'}, 'source': {'_target_': 'adjoint_samplers.utils.dist_utils.Gauss', 'dim': '${dim}', 'scale': '${scale}'}, 'ref_sde': {'_target_': 'adjoint_samplers.components.sde.VESDE', 'sigma_max': '${sigma_max}', 'sigma_min': '${sigma_min}'}, 'controller': {'_target_': 'adjoint_samplers.components.model.FourierMLP', 'dim': '${dim}', 'num_layers': 4, 'channels': 64, 'activation': {'_target_': 'torch.nn.GELU'}, 'last_bias_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}, 'last_weight_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}}, 'state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'term_cost': {'_target_': 'adjoint_samplers.components.term_cost.ScoreGradTermCost', 'max_grad_E_norm': '${max_grad_E_norm}'}, 'adjoint_matcher': {'_target_': 'adjoint_samplers.components.matcher.AdjointVEMatcher', 'grad_state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'buffer': {'_target_': 'adjoint_samplers.components.buffer.BatchBuffer', 'buffer_size': '${adjoint_matcher.buffer_size}'}, 'buffer_size': 10000, 'duplicates': 10, 'resample_size': 1000, 'num_epochs_per_stage': '${num_epochs}', 'optim': {'lr': 0.001, 'weight_decay': 0}}, 'exp_name': 'spiral_asbs', 'scale': 0.5, 'nfe': 100, 'sigma_max': 5, 'sigma_min': 0.01, 'rescale_t': None, 'num_epochs': 3000, 'max_grad_E_norm': 50, 'use_wandb': False, 'eval_freq': 200, 'shared_dir': '/checkpoint', 'distributed': False, 'rank': 0, 'world_size': 1}
Instantiating energy...
Instantiating source...
/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/torch/distributions/distribution.py:56: UserWarning: <class 'adjoint_samplers.utils.dist_utils.Gauss'> does not define `arg_constraints`. Please set `arg_constraints = {}` or initialize the distribution with `validate_args=False` to turn off validation.
  warnings.warn(
Instantiating model...
Instantiating grad of costs...
Instantiating adjoint matcher...
Instantiating optimizer...
Instantiating writer...
Instantiating evaluator...
Starting from 0/3000 epochs...
[adjoint | ep=0000] loss=539.4696 | gpu=19MiB(rsv=28MiB) | t=07:14:21
[adjoint | ep=0138] loss=135.9662 | gpu=22MiB(rsv=28MiB) | t=07:19:03
[adjoint | ep=0139] loss=118.4705 | gpu=22MiB(rsv=28MiB) | t=07:19:05
[adjoint | ep=0140] loss=141.7119 | gpu=22MiB(rsv=28MiB) | t=07:19:07
[adjoint | ep=0141] loss=93.5748 | gpu=22MiB(rsv=28MiB) | t=07:19:09
[adjoint | ep=0142] loss=78.1656 | gpu=22MiB(rsv=28MiB) | t=07:19:11
[adjoint | ep=0143] loss=67.7942 | gpu=22MiB(rsv=28MiB) | t=07:19:13
[adjoint | ep=0144] loss=84.7913 | gpu=22MiB(rsv=28MiB) | t=07:19:15
[adjoint | ep=0145] loss=50.3402 | gpu=22MiB(rsv=28MiB) | t=07:19:17
[adjoint | ep=0146] loss=42.6350 | gpu=22MiB(rsv=28MiB) | t=07:19:19
[adjoint | ep=0147] loss=61.5858 | gpu=22MiB(rsv=28MiB) | t=07:19:21
[adjoint | ep=0148] loss=127.9865 | gpu=22MiB(rsv=28MiB) | t=07:19:23
[adjoint | ep=0149] loss=76.7537 | gpu=22MiB(rsv=28MiB) | t=07:19:25
[adjoint | ep=0150] loss=44.7615 | gpu=22MiB(rsv=28MiB) | t=07:19:27
[adjoint | ep=0151] loss=55.4354 | gpu=22MiB(rsv=28MiB) | t=07:19:29
[adjoint | ep=0152] loss=59.2447 | gpu=22MiB(rsv=28MiB) | t=07:19:31
[adjoint | ep=0153] loss=43.1661 | gpu=22MiB(rsv=28MiB) | t=07:19:33
[adjoint | ep=0154] loss=36.2787 | gpu=22MiB(rsv=28MiB) | t=07:19:36
[adjoint | ep=0155] loss=28.4483 | gpu=22MiB(rsv=28MiB) | t=07:19:38
[adjoint | ep=0156] loss=24.8434 | gpu=22MiB(rsv=28MiB) | t=07:19:40
[adjoint | ep=0157] loss=24.4559 | gpu=22MiB(rsv=28MiB) | t=07:19:42
[adjoint | ep=0158] loss=24.2291 | gpu=22MiB(rsv=28MiB) | t=07:19:44
[adjoint | ep=0159] loss=23.0222 | gpu=22MiB(rsv=28MiB) | t=07:19:46
[adjoint | ep=0160] loss=22.6872 | gpu=22MiB(rsv=28MiB) | t=07:19:48
[adjoint | ep=0161] loss=22.2477 | gpu=22MiB(rsv=28MiB) | t=07:19:50
[adjoint | ep=0162] loss=22.3383 | gpu=22MiB(rsv=28MiB) | t=07:19:52
[adjoint | ep=0163] loss=22.6666 | gpu=22MiB(rsv=28MiB) | t=07:19:54
[adjoint | ep=0164] loss=22.0790 | gpu=22MiB(rsv=28MiB) | t=07:19:56
[adjoint | ep=0165] loss=22.5193 | gpu=22MiB(rsv=28MiB) | t=07:19:58
[adjoint | ep=0166] loss=22.2108 | gpu=22MiB(rsv=28MiB) | t=07:20:00
[adjoint | ep=0167] loss=22.2871 | gpu=22MiB(rsv=28MiB) | t=07:20:02
[adjoint | ep=0168] loss=22.1593 | gpu=22MiB(rsv=28MiB) | t=07:20:04
[adjoint | ep=0169] loss=22.1521 | gpu=22MiB(rsv=28MiB) | t=07:20:06
[adjoint | ep=0170] loss=21.6375 | gpu=22MiB(rsv=28MiB) | t=07:20:08
[adjoint | ep=0171] loss=21.6672 | gpu=22MiB(rsv=28MiB) | t=07:20:10
[adjoint | ep=0172] loss=21.4332 | gpu=22MiB(rsv=28MiB) | t=07:20:12
[adjoint | ep=0173] loss=20.7465 | gpu=22MiB(rsv=28MiB) | t=07:20:14
[adjoint | ep=0174] loss=20.1049 | gpu=22MiB(rsv=28MiB) | t=07:20:16
[adjoint | ep=0175] loss=20.4510 | gpu=22MiB(rsv=28MiB) | t=07:20:18
[adjoint | ep=0176] loss=21.2095 | gpu=22MiB(rsv=28MiB) | t=07:20:20
[adjoint | ep=0177] loss=22.4537 | gpu=22MiB(rsv=28MiB) | t=07:20:23
[adjoint | ep=0178] loss=22.5636 | gpu=22MiB(rsv=28MiB) | t=07:20:25
[adjoint | ep=0179] loss=22.4775 | gpu=22MiB(rsv=28MiB) | t=07:20:27
[adjoint | ep=0180] loss=23.5436 | gpu=22MiB(rsv=28MiB) | t=07:20:29
[adjoint | ep=0181] loss=23.5066 | gpu=22MiB(rsv=28MiB) | t=07:20:31
[adjoint | ep=0182] loss=23.9391 | gpu=22MiB(rsv=28MiB) | t=07:20:33
[adjoint | ep=0183] loss=23.4557 | gpu=22MiB(rsv=28MiB) | t=07:20:35
[adjoint | ep=0184] loss=23.5520 | gpu=22MiB(rsv=28MiB) | t=07:20:37
[adjoint | ep=0185] loss=23.4803 | gpu=22MiB(rsv=28MiB) | t=07:20:39
[adjoint | ep=0186] loss=25.0576 | gpu=22MiB(rsv=28MiB) | t=07:20:41
[adjoint | ep=0187] loss=24.9696 | gpu=22MiB(rsv=28MiB) | t=07:20:43
[adjoint | ep=0188] loss=24.9682 | gpu=22MiB(rsv=28MiB) | t=07:20:45
[adjoint | ep=0189] loss=26.0990 | gpu=22MiB(rsv=28MiB) | t=07:20:47
[adjoint | ep=0190] loss=25.9475 | gpu=22MiB(rsv=28MiB) | t=07:20:49
[adjoint | ep=0191] loss=26.7061 | gpu=22MiB(rsv=28MiB) | t=07:20:51
[adjoint | ep=0192] loss=27.3487 | gpu=22MiB(rsv=28MiB) | t=07:20:53
[adjoint | ep=0193] loss=28.6843 | gpu=22MiB(rsv=28MiB) | t=07:20:55
[adjoint | ep=0194] loss=29.6593 | gpu=22MiB(rsv=28MiB) | t=07:20:57
[adjoint | ep=0195] loss=28.6488 | gpu=22MiB(rsv=28MiB) | t=07:20:59
[adjoint | ep=0196] loss=28.2033 | gpu=22MiB(rsv=28MiB) | t=07:21:01
[adjoint | ep=0197] loss=27.4613 | gpu=22MiB(rsv=28MiB) | t=07:21:03
[adjoint | ep=0198] loss=27.2369 | gpu=22MiB(rsv=28MiB) | t=07:21:05
[adjoint | ep=0199] loss=27.1182 | gpu=22MiB(rsv=28MiB) | t=07:21:07
[adjoint | ep=0200] loss=28.4405 | gpu=22MiB(rsv=28MiB) | t=07:21:09
Generated 2000 samples (total: 2000/2000)
Computing energy W2...
Evaluated @epoch=200!
Saving checkpoint ... 
Periodic save @ epoch 200 (save_freq=100)
[adjoint | ep=0201] loss=28.6453 | gpu=37MiB(rsv=48MiB) | t=07:21:12
[adjoint | ep=0202] loss=28.5784 | gpu=37MiB(rsv=48MiB) | t=07:21:14
[adjoint | ep=0203] loss=28.7513 | gpu=37MiB(rsv=48MiB) | t=07:21:16
[adjoint | ep=0204] loss=32.3978 | gpu=37MiB(rsv=48MiB) | t=07:21:18
[adjoint | ep=0205] loss=30.5053 | gpu=37MiB(rsv=48MiB) | t=07:21:20
[adjoint | ep=0206] loss=30.5286 | gpu=37MiB(rsv=48MiB) | t=07:21:22
[adjoint | ep=0207] loss=31.8167 | gpu=37MiB(rsv=48MiB) | t=07:21:24
[adjoint | ep=0208] loss=31.9503 | gpu=37MiB(rsv=48MiB) | t=07:21:26
[adjoint | ep=0209] loss=30.5716 | gpu=37MiB(rsv=48MiB) | t=07:21:28
[adjoint | ep=0210] loss=31.1215 | gpu=37MiB(rsv=48MiB) | t=07:21:30
[adjoint | ep=0211] loss=30.3701 | gpu=37MiB(rsv=48MiB) | t=07:21:32
[adjoint | ep=0212] loss=30.2800 | gpu=37MiB(rsv=48MiB) | t=07:21:34
[adjoint | ep=0213] loss=28.6202 | gpu=37MiB(rsv=48MiB) | t=07:21:36
[adjoint | ep=0214] loss=27.1998 | gpu=37MiB(rsv=48MiB) | t=07:21:38
[adjoint | ep=0215] loss=27.5347 | gpu=37MiB(rsv=48MiB) | t=07:21:41
[adjoint | ep=0216] loss=27.7755 | gpu=37MiB(rsv=48MiB) | t=07:21:43
[adjoint | ep=0217] loss=27.3869 | gpu=37MiB(rsv=48MiB) | t=07:21:45
[adjoint | ep=0218] loss=26.8248 | gpu=37MiB(rsv=48MiB) | t=07:21:47
[adjoint | ep=0219] loss=26.8749 | gpu=37MiB(rsv=48MiB) | t=07:21:49
[adjoint | ep=0220] loss=26.7841 | gpu=37MiB(rsv=48MiB) | t=07:21:51
[adjoint | ep=0221] loss=25.6065 | gpu=37MiB(rsv=48MiB) | t=07:21:53
[adjoint | ep=0222] loss=26.4286 | gpu=37MiB(rsv=48MiB) | t=07:21:55
[adjoint | ep=0223] loss=25.1390 | gpu=37MiB(rsv=48MiB) | t=07:21:57
[adjoint | ep=0224] loss=24.7425 | gpu=37MiB(rsv=48MiB) | t=07:21:59
[adjoint | ep=0225] loss=23.5765 | gpu=37MiB(rsv=48MiB) | t=07:22:01
[adjoint | ep=0226] loss=23.9204 | gpu=37MiB(rsv=48MiB) | t=07:22:03
[adjoint | ep=0227] loss=22.9902 | gpu=37MiB(rsv=48MiB) | t=07:22:05
[adjoint | ep=0228] loss=22.8562 | gpu=37MiB(rsv=48MiB) | t=07:22:07
[adjoint | ep=0229] loss=22.5301 | gpu=37MiB(rsv=48MiB) | t=07:22:09
[adjoint | ep=0230] loss=22.1057 | gpu=37MiB(rsv=48MiB) | t=07:22:11
[adjoint | ep=0231] loss=21.9278 | gpu=37MiB(rsv=48MiB) | t=07:22:13
[adjoint | ep=0232] loss=21.8558 | gpu=37MiB(rsv=48MiB) | t=07:22:15
[adjoint | ep=0233] loss=22.2736 | gpu=37MiB(rsv=48MiB) | t=07:22:18
[adjoint | ep=0234] loss=22.9321 | gpu=37MiB(rsv=48MiB) | t=07:22:19
[adjoint | ep=0235] loss=23.0321 | gpu=37MiB(rsv=48MiB) | t=07:22:22
[adjoint | ep=0236] loss=22.9333 | gpu=37MiB(rsv=48MiB) | t=07:22:24
[adjoint | ep=0237] loss=22.8397 | gpu=37MiB(rsv=48MiB) | t=07:22:26
[adjoint | ep=0238] loss=22.3733 | gpu=37MiB(rsv=48MiB) | t=07:22:28
[adjoint | ep=0239] loss=22.0138 | gpu=37MiB(rsv=48MiB) | t=07:22:30
[adjoint | ep=0240] loss=22.3960 | gpu=37MiB(rsv=48MiB) | t=07:22:32
[adjoint | ep=0241] loss=21.1226 | gpu=37MiB(rsv=48MiB) | t=07:22:34
[adjoint | ep=0242] loss=20.3859 | gpu=37MiB(rsv=48MiB) | t=07:22:36
[adjoint | ep=0243] loss=20.4736 | gpu=37MiB(rsv=48MiB) | t=07:22:38
[adjoint | ep=0244] loss=20.6042 | gpu=37MiB(rsv=48MiB) | t=07:22:40
[adjoint | ep=0245] loss=21.0073 | gpu=37MiB(rsv=48MiB) | t=07:22:42
[adjoint | ep=0246] loss=21.2748 | gpu=37MiB(rsv=48MiB) | t=07:22:44
[adjoint | ep=0247] loss=20.7817 | gpu=37MiB(rsv=48MiB) | t=07:22:46
[adjoint | ep=0248] loss=21.8336 | gpu=37MiB(rsv=48MiB) | t=07:22:48
[adjoint | ep=0249] loss=22.1421 | gpu=37MiB(rsv=48MiB) | t=07:22:50
[adjoint | ep=0250] loss=20.9284 | gpu=37MiB(rsv=48MiB) | t=07:22:52
[adjoint | ep=0251] loss=21.5918 | gpu=37MiB(rsv=48MiB) | t=07:22:54
[adjoint | ep=0252] loss=21.0921 | gpu=37MiB(rsv=48MiB) | t=07:22:56
[adjoint | ep=0253] loss=10934.6074 | gpu=37MiB(rsv=48MiB) | t=07:22:58
[adjoint | ep=0254] loss=186.1904 | gpu=37MiB(rsv=48MiB) | t=07:23:00
[adjoint | ep=0255] loss=102.0917 | gpu=37MiB(rsv=48MiB) | t=07:23:02
[adjoint | ep=0256] loss=52.9686 | gpu=37MiB(rsv=48MiB) | t=07:23:04
[adjoint | ep=0257] loss=55.9447 | gpu=37MiB(rsv=48MiB) | t=07:23:06
[adjoint | ep=0258] loss=51.5574 | gpu=37MiB(rsv=48MiB) | t=07:23:08
[adjoint | ep=0259] loss=52.9522 | gpu=37MiB(rsv=48MiB) | t=07:23:10
[adjoint | ep=0260] loss=51.8805 | gpu=37MiB(rsv=48MiB) | t=07:23:13
[adjoint | ep=0261] loss=53.3242 | gpu=37MiB(rsv=48MiB) | t=07:23:15
[adjoint | ep=0262] loss=51.7207 | gpu=37MiB(rsv=48MiB) | t=07:23:17
[adjoint | ep=0263] loss=98.5185 | gpu=37MiB(rsv=48MiB) | t=07:23:19
[adjoint | ep=0264] loss=54.2903 | gpu=37MiB(rsv=48MiB) | t=07:23:21
[adjoint | ep=0265] loss=55.7464 | gpu=37MiB(rsv=48MiB) | t=07:23:23
[adjoint | ep=0266] loss=56.0135 | gpu=37MiB(rsv=48MiB) | t=07:23:25
[adjoint | ep=0267] loss=49.7078 | gpu=37MiB(rsv=48MiB) | t=07:23:27
[adjoint | ep=0268] loss=48.4435 | gpu=37MiB(rsv=48MiB) | t=07:23:29
[adjoint | ep=0269] loss=68.6002 | gpu=37MiB(rsv=48MiB) | t=07:23:31
[adjoint | ep=0270] loss=152.1070 | gpu=37MiB(rsv=48MiB) | t=07:23:33
[adjoint | ep=0271] loss=75.5464 | gpu=37MiB(rsv=48MiB) | t=07:23:35
[adjoint | ep=0272] loss=52.6216 | gpu=37MiB(rsv=48MiB) | t=07:23:37
[adjoint | ep=0273] loss=39.4177 | gpu=37MiB(rsv=48MiB) | t=07:23:39
[adjoint | ep=0274] loss=28.8467 | gpu=37MiB(rsv=48MiB) | t=07:23:41
[adjoint | ep=0275] loss=24.7627 | gpu=37MiB(rsv=48MiB) | t=07:23:43
[adjoint | ep=0276] loss=18.3825 | gpu=37MiB(rsv=48MiB) | t=07:23:45
[adjoint | ep=0277] loss=17.6262 | gpu=37MiB(rsv=48MiB) | t=07:23:47
[adjoint | ep=0278] loss=17.6064 | gpu=37MiB(rsv=48MiB) | t=07:23:49
[adjoint | ep=0279] loss=17.0000 | gpu=37MiB(rsv=48MiB) | t=07:23:51
[adjoint | ep=0280] loss=15.9731 | gpu=37MiB(rsv=48MiB) | t=07:23:53
[adjoint | ep=0281] loss=37.4384 | gpu=37MiB(rsv=48MiB) | t=07:23:55
[adjoint | ep=0282] loss=22.1178 | gpu=37MiB(rsv=48MiB) | t=07:23:57
[adjoint | ep=0283] loss=16.9846 | gpu=37MiB(rsv=48MiB) | t=07:23:59
[adjoint | ep=0284] loss=20.1056 | gpu=37MiB(rsv=48MiB) | t=07:24:01
[adjoint | ep=0285] loss=28.8407 | gpu=37MiB(rsv=48MiB) | t=07:24:04
[adjoint | ep=0286] loss=134.9622 | gpu=37MiB(rsv=48MiB) | t=07:24:06
[adjoint | ep=0287] loss=32.4208 | gpu=37MiB(rsv=48MiB) | t=07:24:08
[adjoint | ep=0288] loss=35.9741 | gpu=37MiB(rsv=48MiB) | t=07:24:10
