/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/hydra/_internal/hydra.py:119: UserWarning: Future Hydra versions will no longer change working directory at job runtime by default.
See https://hydra.cc/docs/1.2/upgrades/1.1_to_1.2/changes_to_job_working_dir/ for more information.
  ret = run_job(
Found 1 CUDA devices.
NVIDIA A100 80GB PCIe 	 Memory: 79.25GB
{'SHELL': '/bin/bash', 'COREPACK_ENABLE_AUTO_PIN': '0', 'KUBERNETES_SERVICE_PORT_HTTPS': '443', 'NVIDIA_VISIBLE_DEVICES': 'void', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'COLORTERM': 'truecolor', 'KUBERNETES_SERVICE_PORT': '443', 'VSCODE_DEBUGPY_ADAPTER_ENDPOINTS': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/.noConfigDebugAdapterEndpoints/endpoint-2cc974af6afc822c.txt', 'TERM_PROGRAM_VERSION': '1.112.0', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.118.187', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_HOST': '10.43.185.213', 'CONDA_EXE': '/root/miniconda3/bin/conda', '_CE_M': '', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.55.118', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.185.213:22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT': 'tcp://10.43.55.118:22', 'TMUX': '/tmp/tmux-0/default,135677,0', 'HOSTNAME': 'sungmin-cluster-ef307c6f-head', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT': 'tcp://10.43.118.187:22', 'CLAUDE_MAX_COST_PER_USER': '1000.0', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PORT': '22', 'SKYPILOT_IN_CLUSTER_CONTEXT_NAME': 'ssh-azure-vm6', 'PYDEVD_DISABLE_FILE_VALIDATION': '1', 'CLAUDE_MAX_TURNS': '50', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_PORT': '22', 'PWD': '/home/RESEARCH/Stein_ASBS', 'LOGNAME': 'root', 'CONDA_PREFIX': '/root/miniconda3/envs/Claude_bot', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PORT': '22', 'BUNDLED_DEBUGPY_PATH': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/libs/debugpy', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_HOST': '10.43.55.118', 'NoDefaultCurrentDirectoryInExePath': '1', 'VSCODE_GIT_ASKPASS_NODE': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/node', 'CLAUDE_TIMEOUT_SECONDS': '900', 'CLAUDECODE': '1', 'MOTD_SHOWN': 'pam', 'HOME': '/root', 'CLAUDE_AGENT_SDK_VERSION': '0.1.48', 'LANG': 'C.UTF-8', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.118.187:22', 'TELEGRAM_BOT_TOKEN': '8648398608:AAGQsB8Woq3WZ7Fsxu8UV_MtuTyKYeGhDP0', 'KUBERNETES_PORT_443_TCP': 'tcp://10.43.0.1:443', 'APPROVED_DIRECTORY': '/home', 'LS_COLORS': 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:', 'PYTHONSTARTUP': '/root/.vscode-server/data/User/workspaceStorage/7aee286f/ms-python.python/pythonrc.py', 'SSL_CERT_DIR': '/usr/lib/ssl/certs', 'CLAUDE_CODE_ENABLE_FINE_GRAINED_TOOL_STREAMING': '1', 'CONDA_PROMPT_MODIFIER': '(Claude_bot) ', 'GIT_ASKPASS': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass.sh', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_PORT': '22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.55.118:22', 'SSH_CONNECTION': '10.42.0.106 57298 10.42.0.106 22', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.185.213', 'VSCODE_GIT_ASKPASS_EXTRA_ARGS': '', 'CLAUDE_MAX_COST_PER_REQUEST': '1000.0', 'VSCODE_PYTHON_AUTOACTIVATE_GUARD': '1', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PORT': '22', 'CLAUDE_CODE_SSE_PORT': '17341', 'LESSCLOSE': '/usr/bin/lesspipe %s %s', 'SKYPILOT_POD_NODE_TYPE': 'head', 'TERM': 'xterm-256color', 'PYTHON_BASIC_REPL': '1', '_CE_CONDA': '', 'LESSOPEN': '| /usr/bin/lesspipe %s', 'USER': 'root', 'TMUX_PANE': '%0', 'VSCODE_GIT_IPC_HANDLE': '/tmp/vscode-git-9938d24ba2.sock', 'CONDA_SHLVL': '1', 'SHLVL': '1', 'GIT_EDITOR': 'true', 'KUBERNETES_PORT_443_TCP_PROTO': 'tcp', 'SKYPILOT_POD_MEMORY_BYTES_LIMIT': '16000000000', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_PORT': '22', 'KUBERNETES_PORT_443_TCP_ADDR': '10.43.0.1', 'OTEL_EXPORTER_OTLP_METRICS_TEMPORALITY_PREFERENCE': 'delta', 'CONDA_PYTHON_EXE': '/root/miniconda3/bin/python', 'ALLOWED_USERS': '8610757705', 'LC_CTYPE': 'C.UTF-8', 'SSL_CERT_FILE': '/usr/lib/ssl/certs/ca-certificates.crt', 'SSH_CLIENT': '10.42.0.106 57298 22', 'CONDA_DEFAULT_ENV': 'Claude_bot', 'CLAUDE_CODE_ENTRYPOINT': 'sdk-py', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_HOST': '10.43.118.187', 'NVIDIA_CTK_LIBCUDA_DIR': '/usr/lib/x86_64-linux-gnu', 'SKYPILOT_POD_CPU_CORE_LIMIT': '4', 'KUBERNETES_SERVICE_HOST': '10.43.0.1', 'KUBERNETES_PORT': 'tcp://10.43.0.1:443', 'KUBERNETES_PORT_443_TCP_PORT': '443', 'VSCODE_GIT_ASKPASS_MAIN': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass-main.js', 'BROWSER': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/helpers/browser.sh', 'PATH': '/root/miniconda3/envs/Claude_bot/bin:/root/miniconda3/condabin:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/debugCommand:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/copilotCli:/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/remote-cli:/root/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/scripts/noConfigScripts', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT': 'tcp://10.43.185.213:22', 'TELEGRAM_BOT_USERNAME': 'claudecodebotskypilotbot', 'OLDPWD': '/home', 'TERM_PROGRAM': 'vscode', 'VSCODE_IPC_HOOK_CLI': '/tmp/vscode-ipc-30fbb495-edfd-4c73-871e-2177725a4d4a.sock', '_': '/usr/bin/nohup', 'CUDA_MODULE_LOADING': 'LAZY'}
job dir: /home/RESEARCH/Stein_ASBS/adjoint_samplers/utils
Not using distributed mode
Saving cfg to cfg.yaml
{'project': 'adjoint_sampler', 'train_itr_per_epoch': 100, 'init_stage': 'adjoint', 'seed': 0, 'clip_grad_norm': False, 'checkpoint': None, 'save_freq': 100, 'skip_eval': False, 'timesteps': {'t0': 0.0, 't1': 1.0, 'steps': '${nfe}', 'rescale_t': '${rescale_t}'}, 'resample_batch_size': 512, 'train_batch_size': 512, 'eval_batch_size': 2000, 'num_eval_samples': '${eval_batch_size}', 'dim': 2, 'n_particles': 1, 'spatial_dim': 2, 'energy': {'_target_': 'adjoint_samplers.energies.viz_energies.GMM9Energy', 'dim': '${dim}'}, 'evaluator': {'_target_': 'adjoint_samplers.components.generic_evaluator.GenericEnergyEvaluator'}, 'source': {'_target_': 'adjoint_samplers.utils.dist_utils.Gauss', 'dim': '${dim}', 'scale': '${scale}'}, 'ref_sde': {'_target_': 'adjoint_samplers.components.sde.VESDE', 'sigma_max': '${sigma_max}', 'sigma_min': '${sigma_min}'}, 'controller': {'_target_': 'adjoint_samplers.components.model.FourierMLP', 'dim': '${dim}', 'num_layers': 4, 'channels': 64, 'activation': {'_target_': 'torch.nn.GELU'}, 'last_bias_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}, 'last_weight_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}}, 'state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'term_cost': {'_target_': 'adjoint_samplers.components.term_cost.ScoreGradTermCost', 'max_grad_E_norm': '${max_grad_E_norm}'}, 'adjoint_matcher': {'_target_': 'adjoint_samplers.components.matcher.AdjointVEMatcher', 'grad_state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'buffer': {'_target_': 'adjoint_samplers.components.buffer.BatchBuffer', 'buffer_size': '${adjoint_matcher.buffer_size}'}, 'buffer_size': 10000, 'duplicates': 10, 'resample_size': 1000, 'num_epochs_per_stage': '${num_epochs}', 'optim': {'lr': 0.001, 'weight_decay': 0}}, 'exp_name': 'gmm9_asbs', 'scale': 0.5, 'nfe': 100, 'sigma_max': 8, 'sigma_min': 0.01, 'rescale_t': None, 'num_epochs': 3000, 'max_grad_E_norm': 50, 'use_wandb': False, 'eval_freq': 200, 'shared_dir': '/checkpoint', 'distributed': False, 'rank': 0, 'world_size': 1}
Instantiating energy...
Instantiating source...
/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/torch/distributions/distribution.py:56: UserWarning: <class 'adjoint_samplers.utils.dist_utils.Gauss'> does not define `arg_constraints`. Please set `arg_constraints = {}` or initialize the distribution with `validate_args=False` to turn off validation.
  warnings.warn(
Instantiating model...
Instantiating grad of costs...
Instantiating adjoint matcher...
Instantiating optimizer...
Instantiating writer...
Instantiating evaluator...
Starting from 0/3000 epochs...
[adjoint | ep=0000] loss=436.1681 | gpu=19MiB(rsv=24MiB) | t=01:12:56
[adjoint | ep=0673] loss=19.9170 | gpu=22MiB(rsv=26MiB) | t=01:27:33
[adjoint | ep=0674] loss=22.6815 | gpu=22MiB(rsv=26MiB) | t=01:27:34
[adjoint | ep=0675] loss=19.3094 | gpu=22MiB(rsv=26MiB) | t=01:27:36
[adjoint | ep=0676] loss=15.8474 | gpu=22MiB(rsv=26MiB) | t=01:27:37
[adjoint | ep=0677] loss=15.7813 | gpu=22MiB(rsv=26MiB) | t=01:27:38
[adjoint | ep=0678] loss=15.5501 | gpu=22MiB(rsv=26MiB) | t=01:27:40
[adjoint | ep=0679] loss=15.0932 | gpu=22MiB(rsv=26MiB) | t=01:27:41
[adjoint | ep=0680] loss=15.2991 | gpu=22MiB(rsv=26MiB) | t=01:27:42
[adjoint | ep=0681] loss=15.1414 | gpu=22MiB(rsv=26MiB) | t=01:27:44
[adjoint | ep=0682] loss=13.9198 | gpu=22MiB(rsv=26MiB) | t=01:27:45
[adjoint | ep=0683] loss=12.7534 | gpu=22MiB(rsv=26MiB) | t=01:27:47
[adjoint | ep=0684] loss=11.1302 | gpu=22MiB(rsv=26MiB) | t=01:27:48
[adjoint | ep=0685] loss=11.5652 | gpu=22MiB(rsv=26MiB) | t=01:27:49
[adjoint | ep=0686] loss=10.4456 | gpu=22MiB(rsv=26MiB) | t=01:27:51
[adjoint | ep=0687] loss=9.3844 | gpu=22MiB(rsv=26MiB) | t=01:27:52
[adjoint | ep=0688] loss=9.5393 | gpu=22MiB(rsv=26MiB) | t=01:27:53
[adjoint | ep=0689] loss=9.1060 | gpu=22MiB(rsv=26MiB) | t=01:27:55
[adjoint | ep=0690] loss=8.6624 | gpu=22MiB(rsv=26MiB) | t=01:27:56
[adjoint | ep=0691] loss=8.6175 | gpu=22MiB(rsv=26MiB) | t=01:27:57
[adjoint | ep=0692] loss=9.6493 | gpu=22MiB(rsv=26MiB) | t=01:27:59
[adjoint | ep=0693] loss=12.8542 | gpu=22MiB(rsv=26MiB) | t=01:28:00
[adjoint | ep=0694] loss=20.1686 | gpu=22MiB(rsv=26MiB) | t=01:28:01
[adjoint | ep=0695] loss=15.3535 | gpu=22MiB(rsv=26MiB) | t=01:28:03
[adjoint | ep=0696] loss=14.2041 | gpu=22MiB(rsv=26MiB) | t=01:28:04
[adjoint | ep=0697] loss=13.3231 | gpu=22MiB(rsv=26MiB) | t=01:28:05
[adjoint | ep=0698] loss=12.6992 | gpu=22MiB(rsv=26MiB) | t=01:28:07
[adjoint | ep=0699] loss=11.4182 | gpu=22MiB(rsv=26MiB) | t=01:28:08
[adjoint | ep=0700] loss=11.4773 | gpu=22MiB(rsv=26MiB) | t=01:28:10
Periodic save @ epoch 700 (save_freq=100)
[adjoint | ep=0701] loss=11.2007 | gpu=22MiB(rsv=26MiB) | t=01:28:11
[adjoint | ep=0702] loss=10.9813 | gpu=22MiB(rsv=26MiB) | t=01:28:12
[adjoint | ep=0703] loss=11.0203 | gpu=22MiB(rsv=26MiB) | t=01:28:14
[adjoint | ep=0704] loss=10.7754 | gpu=22MiB(rsv=26MiB) | t=01:28:15
[adjoint | ep=0705] loss=10.5068 | gpu=22MiB(rsv=26MiB) | t=01:28:17
[adjoint | ep=0706] loss=11.1454 | gpu=22MiB(rsv=26MiB) | t=01:28:18
[adjoint | ep=0707] loss=11.0522 | gpu=22MiB(rsv=26MiB) | t=01:28:19
[adjoint | ep=0708] loss=10.5394 | gpu=22MiB(rsv=26MiB) | t=01:28:21
[adjoint | ep=0709] loss=10.6006 | gpu=22MiB(rsv=26MiB) | t=01:28:22
[adjoint | ep=0710] loss=10.4633 | gpu=22MiB(rsv=26MiB) | t=01:28:23
[adjoint | ep=0711] loss=10.5987 | gpu=22MiB(rsv=26MiB) | t=01:28:25
[adjoint | ep=0712] loss=10.8169 | gpu=22MiB(rsv=26MiB) | t=01:28:26
[adjoint | ep=0713] loss=10.1444 | gpu=22MiB(rsv=26MiB) | t=01:28:27
[adjoint | ep=0714] loss=8.9753 | gpu=22MiB(rsv=26MiB) | t=01:28:29
[adjoint | ep=0715] loss=8.8595 | gpu=22MiB(rsv=26MiB) | t=01:28:30
[adjoint | ep=0716] loss=9.0004 | gpu=22MiB(rsv=26MiB) | t=01:28:31
[adjoint | ep=0717] loss=8.4748 | gpu=22MiB(rsv=26MiB) | t=01:28:33
[adjoint | ep=0718] loss=8.8522 | gpu=22MiB(rsv=26MiB) | t=01:28:34
[adjoint | ep=0719] loss=8.9491 | gpu=22MiB(rsv=26MiB) | t=01:28:36
[adjoint | ep=0720] loss=9.1904 | gpu=22MiB(rsv=26MiB) | t=01:28:37
[adjoint | ep=0721] loss=9.2484 | gpu=22MiB(rsv=26MiB) | t=01:28:38
[adjoint | ep=0722] loss=9.3068 | gpu=22MiB(rsv=26MiB) | t=01:28:40
[adjoint | ep=0723] loss=9.1046 | gpu=22MiB(rsv=26MiB) | t=01:28:41
[adjoint | ep=0724] loss=9.6220 | gpu=22MiB(rsv=26MiB) | t=01:28:42
[adjoint | ep=0725] loss=9.6333 | gpu=22MiB(rsv=26MiB) | t=01:28:44
[adjoint | ep=0726] loss=9.3882 | gpu=22MiB(rsv=26MiB) | t=01:28:45
[adjoint | ep=0727] loss=9.1697 | gpu=22MiB(rsv=26MiB) | t=01:28:47
[adjoint | ep=0728] loss=9.3816 | gpu=22MiB(rsv=26MiB) | t=01:28:48
[adjoint | ep=0729] loss=9.8192 | gpu=22MiB(rsv=26MiB) | t=01:28:49
[adjoint | ep=0730] loss=9.3018 | gpu=22MiB(rsv=26MiB) | t=01:28:51
[adjoint | ep=0731] loss=8.4250 | gpu=22MiB(rsv=26MiB) | t=01:28:52
[adjoint | ep=0732] loss=8.2840 | gpu=22MiB(rsv=26MiB) | t=01:28:53
[adjoint | ep=0733] loss=8.0261 | gpu=22MiB(rsv=26MiB) | t=01:28:55
[adjoint | ep=0734] loss=7.7481 | gpu=22MiB(rsv=26MiB) | t=01:28:56
[adjoint | ep=0735] loss=8.2355 | gpu=22MiB(rsv=26MiB) | t=01:28:57
[adjoint | ep=0736] loss=7.9121 | gpu=22MiB(rsv=26MiB) | t=01:28:59
[adjoint | ep=0737] loss=8.2193 | gpu=22MiB(rsv=26MiB) | t=01:29:00
[adjoint | ep=0738] loss=7.8879 | gpu=22MiB(rsv=26MiB) | t=01:29:01
[adjoint | ep=0739] loss=7.5478 | gpu=22MiB(rsv=26MiB) | t=01:29:03
[adjoint | ep=0740] loss=7.0682 | gpu=22MiB(rsv=26MiB) | t=01:29:04
[adjoint | ep=0741] loss=7.4339 | gpu=22MiB(rsv=26MiB) | t=01:29:06
[adjoint | ep=0742] loss=6.9622 | gpu=22MiB(rsv=26MiB) | t=01:29:07
[adjoint | ep=0743] loss=7.0220 | gpu=22MiB(rsv=26MiB) | t=01:29:08
[adjoint | ep=0744] loss=6.8886 | gpu=22MiB(rsv=26MiB) | t=01:29:10
[adjoint | ep=0745] loss=6.7953 | gpu=22MiB(rsv=26MiB) | t=01:29:11
[adjoint | ep=0746] loss=6.7884 | gpu=22MiB(rsv=26MiB) | t=01:29:13
[adjoint | ep=0747] loss=6.6590 | gpu=22MiB(rsv=26MiB) | t=01:29:14
[adjoint | ep=0748] loss=6.5550 | gpu=22MiB(rsv=26MiB) | t=01:29:15
[adjoint | ep=0749] loss=6.5580 | gpu=22MiB(rsv=26MiB) | t=01:29:17
[adjoint | ep=0750] loss=6.7781 | gpu=22MiB(rsv=26MiB) | t=01:29:18
[adjoint | ep=0751] loss=6.6525 | gpu=22MiB(rsv=26MiB) | t=01:29:19
[adjoint | ep=0752] loss=6.5904 | gpu=22MiB(rsv=26MiB) | t=01:29:21
[adjoint | ep=0753] loss=6.5828 | gpu=22MiB(rsv=26MiB) | t=01:29:22
[adjoint | ep=0754] loss=6.7868 | gpu=22MiB(rsv=26MiB) | t=01:29:24
[adjoint | ep=0755] loss=6.7620 | gpu=22MiB(rsv=26MiB) | t=01:29:25
[adjoint | ep=0756] loss=6.7034 | gpu=22MiB(rsv=26MiB) | t=01:29:26
[adjoint | ep=0757] loss=6.5705 | gpu=22MiB(rsv=26MiB) | t=01:29:28
[adjoint | ep=0758] loss=6.5399 | gpu=22MiB(rsv=26MiB) | t=01:29:29
[adjoint | ep=0759] loss=6.4745 | gpu=22MiB(rsv=26MiB) | t=01:29:31
[adjoint | ep=0760] loss=6.5042 | gpu=22MiB(rsv=26MiB) | t=01:29:32
[adjoint | ep=0761] loss=6.5464 | gpu=22MiB(rsv=26MiB) | t=01:29:33
[adjoint | ep=0762] loss=6.4712 | gpu=22MiB(rsv=26MiB) | t=01:29:35
[adjoint | ep=0763] loss=6.4846 | gpu=22MiB(rsv=26MiB) | t=01:29:36
[adjoint | ep=0764] loss=6.3307 | gpu=22MiB(rsv=26MiB) | t=01:29:38
[adjoint | ep=0765] loss=7.2539 | gpu=22MiB(rsv=26MiB) | t=01:29:39
[adjoint | ep=0766] loss=7.0300 | gpu=22MiB(rsv=26MiB) | t=01:29:40
[adjoint | ep=0767] loss=7.0242 | gpu=22MiB(rsv=26MiB) | t=01:29:42
[adjoint | ep=0768] loss=7.0791 | gpu=22MiB(rsv=26MiB) | t=01:29:43
[adjoint | ep=0769] loss=7.0131 | gpu=22MiB(rsv=26MiB) | t=01:29:45
[adjoint | ep=0770] loss=6.9903 | gpu=22MiB(rsv=26MiB) | t=01:29:46
[adjoint | ep=0771] loss=7.0270 | gpu=22MiB(rsv=26MiB) | t=01:29:47
[adjoint | ep=0772] loss=6.9381 | gpu=22MiB(rsv=26MiB) | t=01:29:49
[adjoint | ep=0773] loss=6.6903 | gpu=22MiB(rsv=26MiB) | t=01:29:50
[adjoint | ep=0774] loss=6.7271 | gpu=22MiB(rsv=26MiB) | t=01:29:52
[adjoint | ep=0775] loss=6.5347 | gpu=22MiB(rsv=26MiB) | t=01:29:53
[adjoint | ep=0776] loss=6.6365 | gpu=22MiB(rsv=26MiB) | t=01:29:54
[adjoint | ep=0777] loss=6.7038 | gpu=22MiB(rsv=26MiB) | t=01:29:56
[adjoint | ep=0778] loss=6.8702 | gpu=22MiB(rsv=26MiB) | t=01:29:57
[adjoint | ep=0779] loss=6.7074 | gpu=22MiB(rsv=26MiB) | t=01:29:58
[adjoint | ep=0780] loss=6.8771 | gpu=22MiB(rsv=26MiB) | t=01:30:00
[adjoint | ep=0781] loss=6.6650 | gpu=22MiB(rsv=26MiB) | t=01:30:01
[adjoint | ep=0782] loss=6.8009 | gpu=22MiB(rsv=26MiB) | t=01:30:03
[adjoint | ep=0783] loss=6.8623 | gpu=22MiB(rsv=26MiB) | t=01:30:04
[adjoint | ep=0784] loss=6.4846 | gpu=22MiB(rsv=26MiB) | t=01:30:05
[adjoint | ep=0785] loss=6.1319 | gpu=22MiB(rsv=26MiB) | t=01:30:07
[adjoint | ep=0786] loss=6.1856 | gpu=22MiB(rsv=26MiB) | t=01:30:08
[adjoint | ep=0787] loss=6.2407 | gpu=22MiB(rsv=26MiB) | t=01:30:09
[adjoint | ep=0788] loss=6.3297 | gpu=22MiB(rsv=26MiB) | t=01:30:11
[adjoint | ep=0789] loss=6.3096 | gpu=22MiB(rsv=26MiB) | t=01:30:12
[adjoint | ep=0790] loss=6.2942 | gpu=22MiB(rsv=26MiB) | t=01:30:13
[adjoint | ep=0791] loss=6.2487 | gpu=22MiB(rsv=26MiB) | t=01:30:15
[adjoint | ep=0792] loss=6.2411 | gpu=22MiB(rsv=26MiB) | t=01:30:16
[adjoint | ep=0793] loss=6.3340 | gpu=22MiB(rsv=26MiB) | t=01:30:17
[adjoint | ep=0794] loss=6.2852 | gpu=22MiB(rsv=26MiB) | t=01:30:19
[adjoint | ep=0795] loss=6.3804 | gpu=22MiB(rsv=26MiB) | t=01:30:20
[adjoint | ep=0796] loss=6.3847 | gpu=22MiB(rsv=26MiB) | t=01:30:22
[adjoint | ep=0797] loss=6.2089 | gpu=22MiB(rsv=26MiB) | t=01:30:23
[adjoint | ep=0798] loss=6.3630 | gpu=22MiB(rsv=26MiB) | t=01:30:24
[adjoint | ep=0799] loss=6.2582 | gpu=22MiB(rsv=26MiB) | t=01:30:26
[adjoint | ep=0800] loss=6.2364 | gpu=22MiB(rsv=26MiB) | t=01:30:27
Generated 2000 samples (total: 2000/2000)
Computing energy W2...
Evaluated @epoch=800!
Saving checkpoint ... 
Periodic save @ epoch 800 (save_freq=100)
[adjoint | ep=0801] loss=6.2443 | gpu=22MiB(rsv=26MiB) | t=01:30:28
[adjoint | ep=0802] loss=6.2862 | gpu=22MiB(rsv=26MiB) | t=01:30:30
[adjoint | ep=0803] loss=6.1432 | gpu=22MiB(rsv=26MiB) | t=01:30:31
[adjoint | ep=0804] loss=6.2045 | gpu=22MiB(rsv=26MiB) | t=01:30:32
[adjoint | ep=0805] loss=6.3367 | gpu=22MiB(rsv=26MiB) | t=01:30:34
[adjoint | ep=0806] loss=6.1912 | gpu=22MiB(rsv=26MiB) | t=01:30:35
[adjoint | ep=0807] loss=6.0933 | gpu=22MiB(rsv=26MiB) | t=01:30:37
[adjoint | ep=0808] loss=6.0776 | gpu=22MiB(rsv=26MiB) | t=01:30:38
[adjoint | ep=0809] loss=6.3092 | gpu=22MiB(rsv=26MiB) | t=01:30:39
[adjoint | ep=0810] loss=6.2550 | gpu=22MiB(rsv=26MiB) | t=01:30:41
[adjoint | ep=0811] loss=6.3804 | gpu=22MiB(rsv=26MiB) | t=01:30:42
[adjoint | ep=0812] loss=6.0972 | gpu=22MiB(rsv=26MiB) | t=01:30:44
[adjoint | ep=0813] loss=6.2040 | gpu=22MiB(rsv=26MiB) | t=01:30:45
[adjoint | ep=0814] loss=6.0659 | gpu=22MiB(rsv=26MiB) | t=01:30:46
[adjoint | ep=0815] loss=6.1493 | gpu=22MiB(rsv=26MiB) | t=01:30:48
[adjoint | ep=0816] loss=6.2405 | gpu=22MiB(rsv=26MiB) | t=01:30:49
[adjoint | ep=0817] loss=6.1424 | gpu=22MiB(rsv=26MiB) | t=01:30:50
[adjoint | ep=0818] loss=6.0458 | gpu=22MiB(rsv=26MiB) | t=01:30:52
[adjoint | ep=0819] loss=6.0887 | gpu=22MiB(rsv=26MiB) | t=01:30:53
[adjoint | ep=0820] loss=5.9958 | gpu=22MiB(rsv=26MiB) | t=01:30:54
[adjoint | ep=0821] loss=6.0595 | gpu=22MiB(rsv=26MiB) | t=01:30:56
[adjoint | ep=0822] loss=6.2523 | gpu=22MiB(rsv=26MiB) | t=01:30:57
[adjoint | ep=0823] loss=6.2477 | gpu=22MiB(rsv=26MiB) | t=01:30:59
